Pokemon,Battle Rating,Energy Remaining,HP Remaining
Aerodactyl DB+RS/EP,527,4,8
Aerodactyl (Shadow) DB+RS/EP,701,44,58
Alakazam PC+FiP/SB,307,30,0
Alakazam (Shadow) PC+FiP/SB,362,30,0
Arbok Ac+DP/SW,763,44,76
Arbok (Shadow) Ac+DP/SW,763,30,76
Arcanine FF+WC/PsF,753,4,73
Arcanine (Hisuian) Sn+WC/RS,352,30,0
Arcanine (Shadow) FF+WC/PsF,628,4,37
Articuno PS+IW/Hu,822,3,93
Articuno (Galarian) PC+Fl/BrB,272,44,0
Articuno (Shadow) PS+TAx/Hu,652,4,44
Beedrill PSt+XS/DR,586,30,25
Beedrill (Shadow) PSt+XS/DR,480,1,0
Blastoise RO+HC/SkB,492,32,0
Blastoise (Shadow) RO+HC/SkB,541,18,12
Bulbasaur VW+PW/SeB,763,30,76
Bulbasaur (Shadow) VW+PW/SeB,777,56,80
Butterfree Cf+BBu/SiB,798,3,86
Butterfree (Shadow) Cf+BBu/SiB,802,4,87
Chansey ZH+DG/P,746,9,71
Charizard E+BB/AC,684,4,53
Charizard (Shadow) E+BB/AC,621,4,35
Charmeleon E+FiP/Re,892,4,113
Charmeleon (Shadow) E+FiP/Ft,697,4,57
Clefable FW+M/MM,559,3,17
Clefairy ZH+DV/BS,885,3,111
Cloyster IS+IW/Li,729,18,66
Cloyster (Shadow) IS+IW/Li,815,4,91
Cubone MSl+BC/Re,649,3,43
Cubone (Shadow) MSl+BC/Dg,604,4,30
Dewgong IS+IW/DR,697,46,57
Dodrio Pk+DrlP/BrB,495,44,0
Dragonair DB+AT/DgP,503,4,1
Dragonair (Shadow) DB+Wr/AT,524,4,7
Dragonite DB+TP/SP,358,30,0
Dragonite (Shadow) DB+TP/SP,424,30,0
Drowzee Cf+Psh/Re,590,31,26
Drowzee (Shadow) Cf+Psh/P,729,3,66
Dugtrio SkP+MB/SE,455,44,0
Dugtrio (Alolan) MSl+MB/IH,649,4,43
Dugtrio (Alolan) (Shadow) MSl+MB/IH,583,4,24
Dugtrio (Shadow) SkP+MB/SE,430,30,0
Eevee QA+BS/Dg,715,4,62
Electabuzz TS+TP/Re,282,1,0
Electabuzz (Shadow) TS+TP/Tb,337,1,0
Electrode VS+D/FoP,300,30,0
Electrode (Hisuian) TS+WC/Sw,247,1,0
Electrode (Shadow) VS+D/FoP,364,30,0
Exeggcute Cf+SeB/AP,645,3,42
Exeggcute (Shadow) Cf+SeB/AP,572,3,21
Exeggutor Cf+SeB/P,416,18,0
Exeggutor (Alolan) DT+SeB/DM,416,44,0
Exeggutor (Alolan) (Shadow) DT+SeB/DM,423,30,0
Exeggutor (Shadow) Cf+SeB/P,324,44,0
Farfetch'd FC+LB/AA,248,1,0
Farfetch'd (Galarian) FC+LB/BkB,474,1,0
Fearow Pk+DrlP/DR,559,4,17
Flareon E+SP/HW,736,4,68
Gengar SC+ShP/SB,704,56,59
Gengar (Shadow) SC+ShP/SB,753,42,73
Geodude RTh+RT/RS,677,4,51
Geodude (Alolan) VS+RT/RS,336,44,0
Geodude (Alolan) (Shadow) VS+RT/RS,415,44,0
Geodude (Shadow) RTh+RT/RS,607,4,31
Gloom Ac+SlB/M,763,44,76
Gloom (Shadow) Ac+SlB/M,763,30,76
Golbat WA+PF/SB,663,44,47
Golbat (Shadow) WA+PF/SB,788,30,83
Goldeen Pk+AT/HA,739,4,69
Golduck Cf+CrC/Li,711,4,61
Golduck (Shadow) Cf+CrC/Li,666,4,48
Golem MSl+SE/RB,576,4,22
Golem (Alolan) VS+WC/RB,363,44,0
Golem (Alolan) (Shadow) VS+WC/RB,367,30,0
Golem (Shadow) MSl+SE/RB,440,44,0
Graveler MSl+RS/Dg,704,4,59
Graveler (Alolan) VS+SE/RB,340,44,0
Graveler (Alolan) (Shadow) VS+SE/RB,352,30,0
Graveler (Shadow) MSl+RS/Dg,649,4,43
Grimer PJ+Sl/MB,722,44,64
Grimer (Alolan) PJ+Cr/SlB,350,4,0
Grimer (Alolan) (Shadow) PJ+Cr/SlB,409,4,0
Grimer (Shadow) PJ+Sl/MB,729,30,66
Growlithe E+FW/BS,774,4,79
Growlithe (Hisuian) E+RS/Ft,666,4,48
Growlithe (Shadow) E+FW/BS,729,44,66
Gyarados DB+AT/Cr,400,44,0
Gyarados (Shadow) DB+AT/Cr,396,30,0
Haunter SC+ShP/IP,704,56,59
Haunter (Shadow) SC+IP/SB,736,42,68
Hitmonchan C+IP/TP,833,30,96
Hitmonchan (Shadow) C+IP/TP,798,30,86
Hitmonlee LK+BK/BkB,732,30,67
Hitmonlee (Shadow) LK+BK/BkB,725,56,65
Hypno Cf+SB/TP,248,3,0
Hypno (Shadow) Cf+SB/TP,445,3,0
Ivysaur VW+PW/SlB,697,44,57
Ivysaur (Shadow) VW+PW/SlB,694,30,56
Jolteon TS+D/LR,296,1,0
Jynx Cf+Av/Psh,576,18,22
Kabuto MS+AJ/RT,663,4,47
Kabuto (Shadow) MS+AJ/RT,614,4,33
Kabutops FC+SE/WP,604,4,30
Kabutops (Shadow) FC+SE/WP,534,44,10
Kadabra Cf+SB/DG,739,4,69
Kadabra (Shadow) PC+SB/DG,494,44,0
Kangaskhan LK+BkB/St,743,18,70
Kingler B+Crbh/VG,652,4,44
Koffing Inf+Sl/DP,659,44,46
Koffing (Shadow) Inf+Sl/DP,809,70,89
Krabby B+VG/RSh,781,44,81
Lapras Psy+SpA/SkB,579,46,23
Lapras (Shadow) Psy+SpA/IB,666,18,48
Lickitung L+BS/PW,435,3,0
Machamp KC+CrC/RS,694,30,56
Machamp (Shadow) KC+CrC/RS,899,56,115
Machoke KC+CrC/Re,760,44,75
Machoke (Shadow) KC+CrC/DyP,694,30,56
Machop KC+CrC/BkB,763,30,76
Machop (Shadow) KC+CrC/BkB,763,56,76
Magmar KC+FiP/ScS,687,4,54
Magmar (Shadow) KC+FiP/ScS,638,44,40
Magnemite VS+MgB/D,283,30,0
Magnemite (Shadow) VS+MgB/D,338,30,0
Magneton VS+MgB/D,268,30,0
Magneton (Shadow) VS+D/MgB,321,30,0
Mankey KC+CrC/BkB,777,56,80
Mankey (Shadow) KC+CrC/BkB,927,42,123
Marowak MSl+BC/RS,555,3,16
Marowak (Alolan) FS+BC/SBo,476,3,0
Marowak (Alolan) (Shadow) FS+SBo/BC,340,44,0
Marowak (Shadow) MSl+BC/RS,456,4,0
Mew SC+WC/Psh,178,30,0
Mewtwo (Shadow) PC+Pst/Tb,400,44,0
Moltres WA+Fl/HW,527,4,8
Moltres (Galarian) SkP+Fl/BrB,125,44,0
Moltres (Shadow) WA+Fl/HW,722,44,64
Mr. Mime Psy+SB/P,327,4,0
Mr. Mime (Galarian) Cf+IP/TAx,628,3,37
Muk PJ+TP/DP,718,44,63
Muk (Alolan) PJ+DP/AS,314,4,0
Muk (Alolan) (Shadow) PJ+DP/AS,378,4,0
Muk (Shadow) PJ+TP/DP,725,30,65
Nidoking FC+ST/Mh,645,30,42
Nidoking (Shadow) FC+ST/Mh,642,30,41
Nidoqueen MSl+SE/PF,708,44,60
Nidoqueen (Shadow) MSl+SE/PF,736,70,68
Nidorina PSt+PF/Tb,385,30,0
Nidorina (Shadow) PSt+PF/SlB,527,44,8
Nidorino PSt+SlB/IB,829,44,95
Nidorino (Shadow) PSt+SlB/IB,833,30,96
Ninetales E+WBF/Ov,701,32,58
Ninetales (Alolan) PS+WBI/CW,750,3,72
Ninetales (Alolan) (Shadow) PS+WBI/CW,704,18,59
Ninetales (Shadow) E+WBF/Ov,770,4,78
Oddish Ac+SeB/SlB,798,30,86
Oddish (Shadow) Ac+SeB/SlB,826,56,94
Omanyte MS+RT/RB,694,4,56
Omanyte (Shadow) MS+RT/RB,631,4,38
