Pokemon,Battle Rating,Energy Remaining,HP Remaining
Zacian (Crowned Sword) MC+CC/BB,364,28,0
Palkia (Origin) DB+AT/SpR,391,34,0
Metagross SC+MM/Eq,366,46,0
Kyurem (White) DB+FuF/IBu,284,15,0
Lunala SC+SB/M,503,1,2
Xerneas Geo+CC/M,331,0,0
Dialga (Origin) DB+ROT/IH,228,18,0
Reshiram DB+FuF/DM,336,23,0
Zamazenta (Crowned Shield) IF+CC/BB,312,20,0
Kyurem (Black) DT+FSh/FuB,275,11,0
Kyogre W+Av/OP,364,9,0
Zekrom DB+O/FuB,328,18,0
Marshadow SC+CC/IP,443,46,0
Reshiram (Shadow) DB+FuF/DM,413,23,0
Eternatus DT+DyC/Ft,324,46,0
Palkia (Shadow) DB+AT/DM,321,23,0
Lugia DT+A/Fl,423,20,0
Metagross (Shadow) SC+MM/Eq,412,46,0
Lugia (Shadow) DT+A/Fl,476,20,0
Garchomp (Shadow) DT+Tw/EP,420,38,0
Necrozma (Dawn Wings) SC+DP/MoG,637,18,69
Yveltal SkP+DP/ObW,303,47,0
Garchomp DT+Tw/EP,340,38,0
Ho-Oh I+BrB/SF,697,2,99
Zygarde (Complete Forme) DT+Cr/Eq,371,44,0
Meloetta (Aria) Cf+Psh/DG,303,22,0
Palkia DB+AT/FiB,685,1,93
Latios DB+AuS/LrP,559,38,30
Latios (Shadow) DB+AuS/LrP,519,22,10
Kyogre (Shadow) W+Av/OP,605,0,53
Necrozma (Dusk Mane) SC+DP/Stl,589,0,45
Gyarados (Shadow) DB+AT/Tw,358,39,0
Groudon DT+FiP/PrB,407,4,0
Gholdengo H+SB/FB,387,46,0
Mewtwo (Shadow) PC+Pst/SB,466,34,0
Florges FW+M/CW,357,12,0
Solgaleo FS+PsF/IH,735,0,118
Melmetal TS+DbI/DyP,577,2,39
Keldeo (Resolute) LK+SeS/AJ,792,0,147
Latias (Shadow) DB+AuS/MsB,553,38,27
Dialga DB+IH/DM,282,18,0
Dialga (Shadow) DB+IH/DM,309,18,0
Hydreigon (Shadow) DB+BrS/Fl,375,31,0
Jirachi Cf+DD/AuS,621,0,61
Mewtwo PC+Pst/SB,429,42,0
Togekiss Pk+DG/AuS,387,22,0
Annihilape (Shadow) C+RF/IP,585,1,43
Kyurem DB+G/DC,344,39,0
Primarina W+DV/HC,436,44,0
Latias DB+AuS/MsB,611,1,56
Tapu Lele A+Psh/NM,515,0,8
Dragonite (Shadow) DB+TP/SP,589,51,45
Goodra DB+AT/DM,260,18,0
Keldeo (Ordinary) LK+AJ/SSw,792,0,147
Tyranitar (Shadow) DB+BrS/SE,248,31,0
Sylveon FW+M/SB,345,4,0
Landorus (Therian) MS+SSt/SE,429,45,0
Gyarados DB+AT/Cr,509,2,5
Annihilape C+RF/IP,651,0,76
Groudon (Shadow) DT+FiP/PrB,355,46,0
Ho-Oh (Shadow) I+BrB/SF,639,2,70
Volcanion I+Sc/EP,780,2,141
Dragonite DB+TP/SP,655,2,78
Urshifu (Single Strike) SkP+DyP/Pbk,231,22,0
Hydreigon DB+BrS/Fl,314,35,0
Heatran (Shadow) FS+MgS/EP,529,24,15
Raikou (Shadow) TS+WC/AuS,750,1,126
Rhyperior MSl+DR/RW,461,20,0
Baxcalibur DB+GlR/Av,426,39,0
Giratina (Origin) DT+SB/OW,378,46,0
Urshifu (Rapid Strike) W+AJ/DyP,733,4,117
Zapdos (Shadow) TS+DrlP/HW,639,2,70
Rhyperior (Shadow) MSl+DR/RW,488,4,0
Enamorus (Therian) FW+MF/M,435,6,0
Giratina (Altered) (Shadow) DB+AP/DC,500,0,0
Raikou TS+AuS/WC,717,1,109
Tyranitar DB+BrS/SE,261,47,0
Conkeldurr (Shadow) FPm+DyP/BrS,609,1,55
Salamence (Shadow) DT+Fl/BrS,458,31,0
Heatran FS+MgS/EP,597,0,49
Mewtwo (Armored) Cf+Pst/DyP,615,24,58
Zapdos TS+DrlP/Tb,691,2,96
Kartana FC+LB/SSw,709,1,105
Golisopod FC+AJ/XS,749,26,125
Victini Cf+VC/Psh,649,1,75
Zacian (Hero) QA+WC/PR,364,20,0
Giratina (Altered) DB+DC/AP,500,0,0
Hippowdon SdA+WBR/EP,613,32,57
Dondozo W+S/O,513,3,7
Tapu Bulu BS+GK/NM,242,46,0
Hippowdon (Shadow) SdA+WBR/EP,597,0,49
Conkeldurr FPm+DyP/BrS,673,0,87
Tapu Fini WG+S/NM,388,36,0
Zamazenta (Hero) IF+CC/Cr,450,20,0
Landorus (Incarnate) (Shadow) MS+EP/RS,517,1,9
Rayquaza DT+BkS/DrA,619,35,60
Kommo-o DT+ClS/UH,362,46,0
Landorus (Incarnate) MS+EP/RS,605,0,53
Genesect (Chill) FC+MgB/TBC,501,0,1
Avalugg (Hisuian) PS+RS/IW,350,22,0
Milotic W+AT/Wr,804,24,153
Cobalion DK+SSw/SE,695,2,98
Mamoswine (Shadow) PS+HH/ISp,402,34,0
Kingambit MSo+FoP/IH,323,24,0
Swampert MS+HC/Eq,681,0,91
Zeraora VS+PF/WC,772,0,137
Genesect (Shock) FC+MgB/TBS,657,0,79
Salamence DT+Fl/BrS,513,2,7
Skeledirge I+TSo/SB,669,1,85
Mamoswine PS+ISp/HH,318,34,0
Virizion DK+LB/SSw,689,3,95
Enamorus (Incarnate) FW+Fl/DG,555,2,28
Zygarde (50% Forme) DT+Cr/Eq,609,20,55
Blacephalon I+MdB/SB,822,3,162
Mew SC+Psh/WC,649,0,75
Terrakion DK+SSw/RS,681,0,91
Swampert (Shadow) MS+HC/Eq,631,0,66
Milotic (Shadow) W+AT/Wr,792,0,147
Thundurus (Incarnate) (Shadow) TS+TP/BkB,772,43,137
Ursaluna (Shadow) Tk+Sw/HH,428,21,0
Regidrago DB+DrE/VG,387,46,0
Tapu Koko VS+Tb/NM,350,22,0
Thundurus (Therian) VS+WbS/FB,816,2,159
Ursaluna Tk+Sw/HH,567,8,34
Sneasler (Shadow) SC+CC/XS,729,42,115
Xurkitree TS+D/DG,581,1,41
Articuno PS+IW/Hu,545,22,23
Genesect (Burn) FC+MgB/TBB,657,0,79
Gigalith (Shadow) LO+MeB/SP,387,46,0
Armarouge I+Psh/HW,685,2,93
Genesect FC+MgB/TBN,657,0,79
Magnezone (Shadow) VS+WC/MrS,752,0,127
Avalugg IF+Av/BS,412,30,0
Cetitan PS+Av/SP,460,6,0
Celebi Cf+AuS/LfS,776,0,139
Gallade (Shadow) PC+CC/LB,872,10,187
Necrozma SC+DP/O,647,1,74
Machamp (Shadow) KC+CrC/SE,749,1,125
Gallade PC+CC/LB,800,34,151
Genesect (Douse) FC+MgB/TBD,657,0,79
Moltres (Galarian) SkP+AP/Pbk,413,10,0
Zapdos (Galarian) LK+Fl/BrB,673,0,87
Golurk (Shadow) A+ShP/EP,693,2,97
Chesnaught (Shadow) LK+SP/FP,741,0,121
Articuno (Shadow) PS+IW/Hu,653,2,77
Gigalith LO+SP/MeB,527,0,14
Moltres WA+Fl/HW,741,2,121
Regirock LO+SE/FB,543,3,22
Empoleon MSo+HC/DrlP,709,20,105
Quaquaval LK+CC/HC,788,0,145
Empoleon (Shadow) MSo+HC/DrlP,673,0,87
Entei FS+FmC/ScS,770,26,136
Excadrill (Shadow) MS+DR/RS,609,0,55
Feraligatr SC+HC/IB,613,0,57
Zarude VW+DP/EB,355,14,0
Feraligatr (Shadow) SC+HC/IB,541,1,21
Ceruledge I+SB/HW,647,2,74
Cresselia Cf+M/GK,519,3,10
Heracross FC+UH/RT,657,40,79
Machamp KC+CrC/RS,749,0,125
Aurorus (Shadow) PS+WBI/MeB,603,2,52
Haxorus (Shadow) DT+NS/DC,500,22,0
Chandelure (Shadow) I+SB/EB,944,2,223
Grimmsnarl SkP+FoP/PR,391,6,0
Buzzwole C+SP/Lu,768,0,135
Chandelure I+SB/EB,631,14,66
Moltres (Shadow) WA+Fl/HW,715,39,108
Nihilego PJ+PG/SlB,565,0,33
Snorlax (Shadow) L+BS/SP,649,1,75
Walrein PS+ISp/Eq,517,22,9
Excadrill MS+DR/RS,681,0,91
Regirock (Shadow) LO+SE/FB,412,41,0
Walrein (Shadow) PS+ISp/Eq,332,39,0
Golurk A+ShP/EP,519,46,10
Electivire (Shadow) TS+WC/IP,609,34,55
Pangoro KC+CC/NS,559,36,30
Scizor (Shadow) BP+NS/TBl,569,1,35
Snorlax L+BS/SP,635,0,68
Typhlosion (Hisuian) H+SB/FiP,617,30,59
Dhelmise SC+SB/BrS,583,30,42
Entei (Shadow) FS+FmC/ScS,758,2,130
Suicune IF+Sc/IB,513,3,7
Magnezone VS+WC/MrS,788,0,145
Torterra (Shadow) MSl+FP/ST,675,0,88
Haxorus DT+NS/DC,555,34,28
Delphox (Shadow) FS+Psh/BB,782,22,142
Thundurus (Incarnate) TS+Cr/T,591,2,46
Hoopa A+SB/P,856,2,179
Charizard DB+BB/AC,733,35,117
Cresselia (Shadow) Cf+M/GK,677,0,89
Lapras Psy+SpA/IB,521,1,11
Torterra MSl+FP/ST,727,4,114
Dragapult DT+SB/O,539,18,20
Vaporeon WG+AT/LR,711,0,106
Sneasler SC+CC/AA,629,5,65
Delphox FS+Psh/BB,792,2,147
Sinistcha A+SB/EB,541,38,21
Hariyama (Shadow) FPm+UH/HS,818,1,160
Sirfetch'd FC+CC/LB,776,1,139
Decidueye (Hisuian) PC+AuS/TBl,776,0,139
Ursaring (Shadow) SC+CC/Sw,737,2,119
Scizor BP+NS/TBl,637,0,69
Hydrapple DT+SeB/O,559,0,30
Lapras (Shadow) Psy+SpA/IB,701,2,101
Suicune (Shadow) IF+Sc/IB,547,16,24
Gogoat VW+LB/BkB,792,16,147
Magmortar (Shadow) KC+FiP/Tb,804,39,153
Chesnaught LK+SP/FP,772,4,137
Charizard (Shadow) DB+BB/DC,896,3,199
Darmanitan (Standard) (Shadow) I+RS/Ov,739,27,120
Arcanine FF+WC/PsF,838,2,170
Electivire TS+WC/IP,653,1,77
Typhlosion (Shadow) I+BB/TP,776,43,139
Vikavolt (Shadow) VS+D/XS,814,35,158
Kingdra (Shadow) DB+S/Sw,762,30,132
Passimian C+CC/BrS,701,0,101
Kingdra DB+S/Sw,689,2,95
Bewear (Shadow) SC+SP/St,581,1,41
Darmanitan (Standard) I+RS/Ov,790,2,146
Mudsdale MSl+BS/Eq,677,0,89
Gourgeist (Super) H+SB/FoP,555,1,28
Pinsir (Shadow) FC+CC/XS,745,51,123
Decidueye A+FP/SSh,643,46,72
Guzzlord DT+BrS/DC,439,22,0
Typhlosion I+BB/TP,812,2,157
Regice LO+T/Eq,675,1,88
Vikavolt VS+D/XS,776,2,139
Aurorus PS+WBI/Tb,487,26,0
Donphan MSl+BS/Eq,677,0,89
Donphan (Shadow) MSl+BS/Eq,625,0,63
Hariyama FPm+UH/HS,850,0,176
Aggron (Shadow) DT+T/RT,529,40,15
Krookodile MSl+Cr/ST,386,9,0
Registeel LO+FC/FB,559,1,30
Cinderace FS+BB/PB,790,2,146
Darkrai (Shadow) Sn+SB/DP,529,2,15
Emboar (Shadow) E+BB/RS,691,2,96
Articuno (Galarian) PC+AP/BrB,737,2,119
Regigigas HPI+CrG/T,609,1,55
Samurott (Hisuian) FC+SSw/IW,432,46,0
Samurott (Shadow) FC+HC/RSh,729,2,115
Gardevoir (Shadow) Ch+SB/TAx,490,34,0
Roserade PSt+WBF/LfS,826,2,164
Aggron DT+T/RT,559,2,30
Escavalier BBi+DR/Mh,804,0,153
Sandaconda MSl+EP/Wr,745,0,123
Centiskorch E+HW/Cr,669,2,85
Darkrai Sn+DP/FB,464,6,0
Samurott FC+HC/RSh,752,0,127
Beartic PS+IP/Li,513,2,7
Aerodactyl (Shadow) DB+RS/EP,685,43,93
Cursola A+NSh/PG,635,14,68
Escavalier (Shadow) BBi+DR/Mh,741,1,121
Magmortar KC+FiP/Tb,828,2,165
Incineroar Sn+BB/DkL,619,2,60
Seismitoad MS+EP/IW,611,3,56
Alakazam (Shadow) PC+FiP/SB,643,2,72
Gourgeist (Large) H+SB/FoP,561,1,31
Tauros (Aqua) DK+AJ/TBl,822,0,162
Emboar E+BB/RS,725,1,113
Overqwil PSt+AT/SB,529,34,15
Ursaring SC+CC/Sw,733,26,117
Ampharos VS+BrS/TP,701,0,101
Venusaur (Shadow) VW+FP/Sl,721,1,111
Drampa DB+Sw/Fl,601,2,51
Tangrowth VW+PW/RS,739,8,120
Throh (Shadow) LK+BkB/BS,882,0,192
Volcarona FS+Ov/Hu,721,2,111
Bewear SC+SP/St,661,1,81
Polteageist H+SB/DP,627,18,64
Tangrowth (Shadow) VW+PW/RS,709,0,105
Ampharos (Shadow) VS+BrS/TP,661,2,81
Regice (Shadow) LO+T/Eq,627,1,64
Tornadus (Therian) G+BwS/HW,733,2,117
Espeon Cf+PsF/SB,641,18,71
Throh LK+BkB/BS,850,28,176
Hoopa (Unbound) Cf+SB/DP,513,1,7
Golem (Alolan) (Shadow) VS+WC/SE,727,1,114
Venusaur VW+FP/Sl,752,5,127
Bellibolt SkP+D/PbC,661,32,81
Celesteela AS+BS/Bd,713,0,107
Golem (Alolan) VS+WC/SE,768,0,135
Garganacl MS+RT/RB,645,14,73
Barbaracle FC+CrC/SE,764,1,133
Gliscor (Shadow) SdA+NS/Acr,629,1,65
Pinsir FC+CC/XS,772,2,137
Aerodactyl DB+RS/EP,585,2,43
Rillaboom RL+DrB/EP,747,0,124
Shaymin (Sky) ML+EB/GK,814,2,158
Slowbro Cf+S/DrP,820,1,161
Toedscruel MSl+EP/Wr,782,0,142
Gardevoir Ch+SB/TAx,525,0,13
Poliwrath C+Sc/IW,703,24,102
Registeel (Shadow) LO+FC/FB,653,52,77
Tauros (Blaze) DK+FmC/TBl,826,1,164
Tauros (Combat) DK+CC/TBl,830,5,166
Tyrantrum (Shadow) DT+MeB/RT,565,34,33
Alakazam PC+FiP/SB,705,2,103
Stakataka RTh+SE/Bd,611,2,56
Dudunsparce RO+DR/BS,679,1,90
Flareon E+SP/HW,774,2,138
Archeops (Shadow) WA+AP/Cr,681,23,91
Slowbro (Shadow) Cf+S/DrP,784,1,143
Cryogonal IS+TAx/NS,701,2,101
Weavile (Shadow) Sn+Av/FB,603,31,52
Duraludon DT+DC/FC,597,1,49
Exeggutor (Alolan) DT+SeB/DM,353,27,0
Poliwrath (Shadow) C+Sc/IW,798,0,150
Blastoise RO+HC/IB,729,0,115
Corviknight (Shadow) SdA+AC/IH,685,20,93
Steelix (Shadow) DT+Eq/PsF,643,28,72
Corviknight SdA+AC/IH,713,0,107
Tentacruel Ac+Sc/Pbk,749,0,125
Exeggutor (Alolan) (Shadow) DT+SeB/DM,497,22,0
Darmanitan (Galarian) IF+Av/SP,427,35,0
Gliscor WA+NS/Acr,585,28,43
Tsareena ML+TAx/HJK,784,1,143
Leafeon QA+LB/LR,820,1,161
Weavile Sn+Av/FB,426,43,0
Blastoise (Shadow) RO+HC/IB,745,1,123
Exeggutor (Shadow) Cf+SeB/P,836,6,169
Slowking (Galarian) H+Psh/SB,617,1,59
Tentacruel (Shadow) PSt+Sc/Pbk,745,1,123
Tyrantrum DT+MeB/RT,601,1,51
Mesprit Cf+Sw/FS,693,1,97
Diancie RTh+RS/M,549,0,25
Pyroar I+FmC/DP,756,2,129
