Pokemon,Battle Rating,Energy Remaining,HP Remaining
Abomasnow PS+WBI/EB,883,0,99
Abomasnow (Shadow) PS+WBI/EB,844,0,89
Absol PC+BrS/Mh,767,0,69
Absol (Shadow) PC+BrS/Mh,573,0,19
Accelgor WSh+BBu/AS,856,4,92
Accelgor (Shadow) WSh+BBu/SiB,713,4,55
Aerodactyl DB+RS/EP,475,18,0
Aerodactyl (Shadow) DB+RS/EP,829,0,85
Aipom A+Sw/AA,872,0,96
Aipom (Shadow) A+Sw/AA,848,0,90
Altaria DB+SA/Ft,278,4,0
Altaria (Shadow) DB+SA/Ft,340,4,0
Ambipom A+AA/Re,860,0,93
Ambipom (Shadow) A+AA/LS,837,0,87
Amoonguss A+FoP/GK,527,4,7
Amoonguss (Shadow) A+GK/FoP,333,45,0
Ampharos VS+BrS/TBl,589,45,23
Ampharos (Shadow) VS+BrS/TBl,860,0,93
Anorith StB+AJ/AP,941,0,114
Anorith (Shadow) StB+AJ/CP,930,0,111
Appletun A+SeB/O,487,36,0
Araquanid BBi+WP/BuB,554,8,14
Arbok Ac+DP/SW,678,0,46
Arbok (Shadow) Ac+DP/SW,344,27,0
Arboliva ML+EP/TBl,918,0,108
Archen WA+AP/Cr,786,0,74
Archen (Shadow) WA+AP/Cr,748,0,64
Archeops WA+AP/Cr,786,0,74
Archeops (Shadow) WA+AP/Cr,748,0,64
Ariados PSt+Lu/TBl,635,8,35
Armaldo FC+RB/Li,608,36,28
Armaldo (Shadow) FC+RB/Li,922,0,109
Articuno PS+IW/Hu,400,27,0
Articuno (Galarian) PC+Fl/BrB,89,45,0
Articuno (Shadow) PS+TAx/Hu,471,27,0
Audino ZH+BS/DV,397,45,0
Bayleef ML+AP/EB,643,0,37
Bayleef (Shadow) ML+AP/EB,604,45,27
Beautifly Inf+AC/SvW,616,4,30
Beedrill PSt+XS/DR,392,4,0
Beedrill (Shadow) PSt+XS/DR,57,45,0
Bellibolt TS+ZC/PbC,386,27,0
Bellossom Ac+LB/DG,604,45,27
Bellossom (Shadow) Ac+LB/DG,709,9,54
Bewear SC+SP/St,883,0,99
Bibarel RO+S/HF,953,0,117
Bibarel (Shadow) RO+S/HF,941,0,114
Bisharp Sn+DP/XS,953,0,117
Blissey ZH+WC/DG,674,0,45
Boltund Sp+Cr/T,883,0,99
Bombirdier SkP+Fl/RT,452,9,0
Bouffalant MS+St/Mh,922,0,109
Braviary AS+Fl/CC,670,18,44
Braviary (Hisuian) AS+BrB/Fl,751,4,65
Breloom FPm+DyP/GK,872,0,96
Bulbasaur VW+PW/SeB,701,22,52
Bulbasaur (Shadow) VW+PW/SlB,906,4,105
Buneary QA+Sw/FiP,883,0,99
Butterfree Cf+BBu/SiB,415,4,0
Butterfree (Shadow) Cf+BBu/SiB,262,0,0
Buzzwole C+SP/Lu,546,0,12
Cacturne SkP+TBl/DyP,864,0,94
Cacturne (Shadow) SkP+TBl/DyP,844,0,89
Camerupt I+RT/ScS,468,18,0
Camerupt (Shadow) I+RT/ScS,790,0,75
Carnivine VW+PW/Cr,751,9,65
Castform H+WBR/EB,813,0,81
Celebi Cf+AuS/LfS,511,4,3
Celesteela AS+BS/IH,376,36,0
Centiskorch E+Lu/HW,500,40,0
Chansey ZH+DG/P,370,36,0
Charizard E+BB/AC,452,4,0
Charizard (Shadow) E+BB/AC,511,4,3
Charjabug VS+XS/D,523,0,6
Charjabug (Shadow) VS+XS/D,341,27,0
Chatot Pk+SA/HW,767,0,69
Cherrim (Overcast) BS+DG/SoB,624,27,32
Cherrim (Sunshine) BS+WBF/SoB,724,27,58
Chesnaught LK+FP/SP,631,27,34
Chesnaught (Shadow) LK+FP/SP,922,0,109
Chespin VW+BS/SeB,771,9,70
Chespin (Shadow) VW+BS/SeB,922,0,109
Chinchou B+WP/Tb,511,0,3
Cinccino Ch+AT/Tb,848,0,90
Claydol MSl+RT/SB,400,13,0
Claydol (Shadow) MSl+RT/SB,466,13,0
Clodsire PSt+Eq/SE,211,13,0
Corviknight SdA+AC/Pbk,306,36,0
Corvisquire Pk+SA/Pbk,287,9,0
Cradily Ac+RT/GK,701,36,52
Cradily (Shadow) Ac+RT/GK,922,0,109
Crawdaunt W+NS/Sc,837,0,87
Crawdaunt (Shadow) W+NS/Sc,813,0,81
Crobat AS+PF/SB,395,31,0
Crobat (Shadow) AS+PF/SB,453,31,0
Crustle FC+XS/RW,569,0,18
Crustle (Shadow) FC+XS/RW,523,45,6
Cubone MSl+BC/Re,338,18,0
Cubone (Shadow) MSl+BC/Dg,397,0,0
Dartrix Pk+BrB/SeB,285,9,0
Decidueye Lf+FP/SSh,713,4,55
Decidueye (Hisuian) PC+TBl/AuS,562,9,16
Dedenne TS+D/PR,466,4,0
Deerling Tk+WC/TBl,872,0,96
Delcatty Ch+WC/DV,829,9,85
Dhelmise SC+PW/BrS,837,4,87
