Pokemon,Battle Rating,Energy Remaining,HP Remaining
Abomasnow (Mega) PS+IW/EB,236,5,0
Absol (Mega) PC+BrS/Mh,67,36,0
Aerodactyl DB+RS/EP,725,9,51
Aerodactyl (Mega) DB+RS/EP,395,9,0
Aerodactyl (Shadow) DB+RS/EP,707,0,47
Aggron DT+MeB/RT,356,14,0
Aggron (Mega) DT+MeB/RT,184,14,0
Aggron (Shadow) DT+MeB/RT,417,14,0
Alakazam PC+FiP/SB,74,45,0
Alakazam (Mega) PC+FiP/SB,55,45,0
Alakazam (Shadow) PC+FiP/SB,74,45,0
Altaria (Mega) DB+Ft/M,125,23,0
Ampharos VS+BrS/TP,185,5,0
Ampharos (Mega) VS+TBl/BrS,150,5,0
Ampharos (Shadow) VS+BrS/TP,215,5,0
Annihilape LK+RF/CC,46,45,0
Annihilape (Shadow) LK+RF/CC,46,45,0
Arboliva ML+TBl/EP,267,14,0
Arcanine Sn+WC/PsF,276,0,0
Arcanine (Hisuian) Sn+WC/RS,280,5,0
Arcanine (Shadow) Sn+WC/PsF,319,0,0
Archeops WA+AP/Cr,845,0,78
Archeops (Shadow) WA+AP/Cr,800,0,68
Armaldo FC+RB/CP,60,45,0
Armaldo (Shadow) FC+CP/RB,60,45,0
Armarouge I+Psh/HW,42,45,0
Articuno PS+IW/AP,309,0,0
Articuno (Galarian) PC+AP/BrB,67,45,0
Articuno (Shadow) PS+IW/AP,373,0,0
Audino (Mega) ZH+BS/DV,260,1,0
Aurorus PS+WBI/Tb,42,45,0
Aurorus (Shadow) PS+WBI/MeB,53,45,0
Avalugg IF+Av/BS,201,5,0
Avalugg (Hisuian) PS+RS/IW,298,5,0
Azelf Cf+Sw/FS,335,0,0
Banette (Mega) SC+SB/DG,371,9,0
Barbaracle FC+CrC/SE,418,0,0
Baxcalibur DB+Av/DC,256,14,0
Beartic PS+IP/Li,51,45,0
Beedrill (Mega) PSt+DR/XS,67,45,0
Bellibolt SkP+D/PbC,179,23,0
Bewear SC+SP/Pbk,264,5,0
Bewear (Shadow) LK+SP/St,54,45,0
Bisharp Sn+DP/XS,880,5,86
Blacephalon I+MdB/SB,76,45,0
Blastoise RO+HC/IB,391,0,0
Blastoise (Mega) RO+HC/IB,338,0,0
Blastoise (Shadow) RO+HC/IB,467,0,0
Blaziken (Mega) E+AuS/BB,58,45,0
Blissey ZH+WC/DG,263,37,0
Bouffalant MS+St/Mh,51,45,0
Braviary AS+CC/BrB,460,18,0
Braviary (Hisuian) AS+BrB/Fl,479,18,0
Buzzwole C+SP/Lu,229,9,0
Carracosta WG+Li/BS,438,9,0
Carracosta (Shadow) WG+Li/BS,707,0,47
Celebi Cf+SeB/LfS,129,0,0
Celesteela AS+BS/Bd,375,18,0
Centiskorch E+HW/Lu,49,45,0
Ceruledge I+SB/HW,286,18,0
Cetitan PS+Av/ISp,41,45,0
Chandelure I+SB/FmC,352,9,0
Chandelure (Shadow) I+SB/FmC,404,9,0
Charizard DB+BB/DC,485,9,0
Charizard (Mega X) DB+BB/DC,166,14,0
Charizard (Mega Y) E+BB/AC,386,0,0
Charizard (Shadow) DB+BB/DC,707,0,47
Chesnaught LK+FP/SP,152,5,0
Chesnaught (Shadow) LK+FP/SP,190,5,0
Cinderace FS+PB/BB,302,0,0
Coalossal FS+RS/FmC,216,14,0
Cobalion DK+SSw/SE,39,45,0
Conkeldurr C+DyP/BrS,257,0,0
Conkeldurr (Shadow) C+DyP/BrS,310,0,0
Corviknight SdA+AC/IH,381,18,0
Crabominable B+IP/BkB,316,5,0
Cresselia PC+GK/M,151,0,0
Cresselia (Shadow) Cf+GK/M,188,18,0
Crobat AS+AC/CP,446,18,0
Crobat (Shadow) AS+AC/CP,853,0,80
Cryogonal IS+TAx/NS,244,5,0
Cursola A+NSh/PG,352,9,0
Darkrai Sn+DP/FB,286,5,0
Darkrai (Shadow) Sn+SB/DP,350,5,0
Darmanitan (Galarian) IF+Av/SP,382,23,0
Darmanitan (Standard) I+RS/Ov,245,5,0
Darmanitan (Standard) (Shadow) I+RS/Ov,295,5,0
Decidueye Lf+FP/BrB,172,0,0
Decidueye (Hisuian) PC+AuS/TBl,27,45,0
Delphox FS+Psh/BB,268,0,0
Delphox (Shadow) FS+Psh/BB,329,0,0
Deoxys (Defense) C+PB/RS,212,0,0
Deoxys (Speed) CB+PB/Sw,311,0,0
Dhelmise SC+SB/BrS,31,45,0
Dialga DB+IH/DM,225,14,0
Dialga (Origin) DB+ROT/IH,214,14,0
Dialga (Shadow) DB+IH/DM,263,14,0
Diancie RTh+RS/M,196,32,0
Diancie (Mega) RTh+RS/M,295,0,0
Dondozo W+S/O,290,18,0
Donphan MSl+BS/TBl,161,5,0
Donphan (Shadow) MSl+BS/TBl,188,5,0
Dragapult DT+SB/O,195,18,0
Dragonite DB+TP/SP,39,45,0
Dragonite (Shadow) DB+TP/SP,53,45,0
Drampa DB+Sw/Fl,44,45,0
Druddigon DT+NS/RT,44,45,0
Dudunsparce RO+BS/DR,246,5,0
Duraludon DT+DC/FC,292,14,0
Electivire TS+WC/IP,45,45,0
Electivire (Shadow) TS+WC/IP,45,45,0
Emboar E+BB/RS,58,45,0
Emboar (Shadow) E+BB/RS,69,45,0
Empoleon MSo+HC/FC,70,45,0
Empoleon (Shadow) MSo+HC/DrlP,84,45,0
Enamorus (Incarnate) FW+Fl/DG,92,45,0
Enamorus (Therian) FW+Fl/M,76,45,0
Entei FS+ScS/FmC,174,14,0
Entei (Shadow) FS+ScS/FmC,271,9,0
Escavalier BBi+DR/Mh,226,23,0
Escavalier (Shadow) BBi+DR/Mh,264,14,0
Espeon Cf+PsF/SB,332,0,0
Eternatus DT+DyC/SlB,116,0,0
Excadrill MS+DR/RS,23,45,0
Excadrill (Shadow) MS+DR/RS,23,45,0
Exeggutor Cf+SeB/P,185,0,0
Exeggutor (Alolan) DT+SeB/DM,180,5,0
Exeggutor (Alolan) (Shadow) DT+SeB/DM,208,5,0
Exeggutor (Shadow) Cf+SeB/P,216,0,0
Feraligatr SC+HC/IB,70,45,0
Feraligatr (Shadow) SC+HC/IB,84,45,0
Flareon E+SP/HW,67,45,0
Florges FW+CW/M,44,45,0
Gallade PC+CC/LB,38,36,0
Gallade (Mega) PC+CC/LB,38,36,0
Gallade (Shadow) PC+CC/LB,51,36,0
Garchomp MS+Tw/EP,11,45,0
Garchomp (Shadow) DT+Tw/ST,147,5,0
Gardevoir Ch+TAx/SB,288,9,0
Gardevoir (Mega) Cf+SB/TAx,246,0,0
Gardevoir (Shadow) Ch+TAx/SB,344,0,0
Garganacl MS+RT/RS,37,45,0
Genesect FC+MgB/TBN,278,9,0
Genesect (Burn) FC+MgB/TBB,278,9,0
Genesect (Chill) FC+MgB/TBC,278,9,0
Genesect (Douse) FC+MgB/TBD,278,9,0
Genesect (Shock) FC+MgB/TBS,278,9,0
Gengar (Mega) SC+SB/ShP,52,45,0
Gholdengo A+SB/DG,250,9,0
Gigalith MSl+SP/MeB,250,5,0
Gigalith (Shadow) MSl+MeB/SP,306,5,0
Giratina (Altered) SC+DC/SS,101,9,0
Giratina (Altered) (Shadow) DB+DC/SS,117,9,0
Giratina (Origin) SC+SB/DgP,117,9,0
Glaceon IS+Av/WP,305,14,0
Glalie (Mega) PS+Av/SB,311,5,0
Glimmora RTh+RS/DG,227,23,0
Gliscor WA+NS/Eq,131,32,0
Gliscor (Shadow) WA+NS/Acr,134,14,0
Gogoat VW+LB/RS,31,45,0
Golem MSl+SE/RB,247,5,0
Golem (Alolan) VS+WC/SE,247,5,0
Golem (Alolan) (Shadow) VS+WC/SE,305,5,0
Golem (Shadow) MSl+SE/Eq,290,5,0
Golisopod FC+AJ/XS,60,45,0
Golurk A+ShP/DyP,122,0,0
Golurk (Shadow) A+ShP/DyP,141,0,0
Goodra DB+AT/TP,26,45,0
Gourgeist (Large) I+SB/SeB,30,45,0
Gourgeist (Super) I+SB/SeB,28,45,0
Grimmsnarl SkP+FoP/PR,301,0,0
Groudon DT+PrB/FiP,125,5,0
Groudon (Shadow) MS+PrB/FiP,27,45,0
Guzzlord DT+BrS/DC,26,45,0
Gyarados DB+AT/Tw,103,45,0
Gyarados (Shadow) DB+AT/Tw,128,45,0
Hariyama FPm+CC/HS,201,14,0
Hariyama (Shadow) FPm+CC/UH,317,0,0
Haxorus DT+NS/S,30,45,0
Heatran FS+MgS/SE,226,5,0
