Pokemon,Battle Rating,Energy Remaining,HP Remaining
Aegislash (Shield) PC+SB/GB,197,15,0
Aggron DT+RT/T,911,0,93
Aggron (Shadow) DT+RT/T,893,40,89
Altaria DB+SA/Ft,239,0,0
Altaria (Shadow) DB+SA/Ft,278,0,0
Appletun A+SeB/O,672,10,39
Arctibax DB+Av/DC,893,0,89
Aromatisse Ch+Psh/M,712,5,48
Aron MSo+RT/BS,809,0,70
Aron (Shadow) MSo+RT/BS,765,40,60
Axew Scr+AT/DC,827,0,74
Azumarill B+IB/PR,350,25,0
Bastiodon SD+SE/Ft,946,0,101
Bastiodon (Shadow) SD+SE/Ft,929,0,97
Baxcalibur DB+Av/DC,840,0,77
Bisharp Sn+DP/XS,946,30,101
Bronzong MSo+Psh/Pbk,592,20,21
Carbink RTh+RS/M,893,5,89
Celesteela AS+BS/IH,672,10,39
Clefable FW+M/Sw,295,0,0
Clefairy ZH+DV/BS,867,5,83
Comfey VW+GK/DK,646,5,33
Corviknight SdA+AC/Pbk,473,20,0
Dachsbun Ch+PsF/PR,712,5,48
Dedenne TS+PbC/PR,334,0,0
Dialga (Shadow) DB+IH/DM,840,40,77
Diancie RTh+RS/M,858,10,81
Dipplin DT+SeB/O,747,5,56
Doublade SC+GB/SSw,99,30,0
Dragalge Ac+AT/SlB,721,5,50
Dragapult DT+SB/O,845,5,78
Dragonair DB+AT/DgP,690,0,43
Dragonair (Shadow) DB+Wr/AT,597,0,22
Dragonite DB+TP/SP,119,30,0
Dragonite (Shadow) DB+TP/SP,146,30,0
Drakloak DT+SB/O,845,5,78
Drampa DB+Sw/DgP,663,0,37
Druddigon DT+NS/RT,778,0,63
Dugtrio (Alolan) MSl+MB/IH,610,0,25
Dugtrio (Alolan) (Shadow) MSl+MB/IH,522,40,5
Duraludon DT+DC/FC,876,0,85
Durant BBi+XS/SE,884,0,87
Empoleon MSo+HC/DrlP,539,0,9
Empoleon (Shadow) MSo+HC/DrlP,307,30,0
Escavalier C+DR/RSh,681,0,41
Escavalier (Shadow) C+DR/RSh,601,0,23
Excadrill MS+DR/RS,332,30,0
Excadrill (Shadow) MS+DR/RS,396,30,0
Exeggutor (Alolan) DT+SeB/DM,876,0,85
Exeggutor (Alolan) (Shadow) DT+SeB/DM,858,0,81
