Pokemon,Battle Rating,Energy Remaining,HP Remaining
Lapras Psy+SpA/IB,411,0,0
Corviknight SdA+AC/Pbk,544,0,13
Registeel LO+FC/ZC,500,40,0
Florges FW+CW/DV,571,10,21
Grumpig Psy+DyP/SB,527,0,8
Giratina (Altered) DB+DC/SS,602,0,30
Dusknoir A+DyP/ShP,432,10,0
Corviknight (Shadow) SdA+AC/Pbk,422,30,0
Regidrago DB+DrE/VG,299,30,0
Dusknoir (Shadow) A+DyP/ShP,568,10,20
Moltres (Galarian) SkP+Fl/BrB,234,10,0
Clefable FW+MM/M,337,30,0
Walrein PS+ISp/Eq,490,0,0
Cresselia PC+GK/M,659,0,47
Lapras (Shadow) Psy+SpA/IB,503,0,1
Cradily Ac+RT/GK,527,0,8
Dondozo W+S/O,690,0,56
Kingdra DB+S/Sw,625,0,37
Walrein (Shadow) PS+ISp/Eq,330,20,0
Annihilape (Shadow) LK+RF/CC,714,10,63
Empoleon (Shadow) MSo+HC/DrlP,316,20,0
Malamar (Shadow) Psy+FoP/SP,413,30,0
Giratina (Altered) (Shadow) DB+DC/SS,396,30,0
Grumpig (Shadow) Psy+DyP/SB,500,30,0
Lickilicky RO+BS/SB,319,0,0
Annihilape LK+RF/CC,466,10,0
Forretress VS+RT/ST,802,30,89
Empoleon MSo+HC/DrlP,344,10,0
Blastoise RO+HC/SkB,673,0,51
Doublade SC+SSw/GB,656,10,46
Kingdra (Shadow) DB+S/Sw,503,0,1
Malamar Psy+FoP/SP,341,30,0
Togekiss Pk+Psh/AuS,352,10,0
Aromatisse FW+Psh/M,348,30,0
Oranguru Cf+BrS/TBl,376,10,0
Ninetales (Alolan) PS+WBI/CW,373,10,0
Feraligatr (Shadow) SC+HC/IB,314,0,0
Weezing (Galarian) (Shadow) FW+BrS/Sl,387,10,0
Weezing (Galarian) FW+BrS/Sl,367,30,0
Milotic W+AT/Wr,697,0,58
Registeel (Shadow) LO+FC/ZC,683,0,54
Crustle FC+XS/RW,363,30,0
Guzzlord DT+BrS/DC,199,30,0
Turtonator I+BrS/DC,250,30,0
Drapion PSt+Cr/AT,228,10,0
Hydreigon (Shadow) DB+BrS/Fl,306,10,0
Sylveon FW+M/SB,349,30,0
Dragalge DT+AT/O,540,0,12
Tentacruel Ac+Sc/Pbk,440,0,0
Aurorus PS+WBI/MeB,285,10,0
Ninetales (Alolan) (Shadow) PS+WBI/CW,443,10,0
Cresselia (Shadow) PC+GK/M,564,0,19
Goodra DB+AT/PW,625,0,37
Malamar (Mega) Psy+FoP/SP/Psb+,359,30,0
Seaking Pk+DR/IW,279,30,0
Cobalion DK+SSw/SE,772,10,80
Kommo-o DT+ClS/UH,350,50,0
Latias DB+MsB/AuS,477,50,0
