Pokemon,Battle Rating,Energy Remaining,HP Remaining
Lickilicky RO+BS/SB,625,5,33
Tinkaton FW+GH/Bd,797,5,78
Empoleon MSo+HC/DrlP,587,5,23
Mimikyu SC+SS/PR,580,15,21
Altaria DB+SA/Ft,300,40,0
Sableye (Mega) SC+FoP/PG,511,5,3
Altaria (Shadow) DB+SA/Ft,449,5,0
Empoleon (Shadow) MSo+HC/DrlP,511,5,3
Quagsire (Shadow) MS+AT/MB,564,30,17
Quagsire MS+AT/MB,614,5,30
Jellicent H+S/SB,310,5,0
Forretress VS+ST/RT,394,40,0
Ninetales E+WBF/EB,893,20,103
Forretress (Shadow) VS+ST/RT,359,20,0
Jumpluff FW+EB/Acr,310,20,0
Ninetales (Shadow) E+WBF/EB,866,45,96
Feraligatr SC+HC/IB,336,30,0
Clodsire PSt+Eq/SE,797,5,78
Fearow Pk+DrlP/DR,648,10,39
Feraligatr (Shadow) SC+HC/IB,328,30,0
Guzzlord DT+BrS/SlB,249,20,0
Azumarill B+IB/PR,522,0,6
Corsola (Galarian) A+NSh/PG,511,25,3
Corviknight SdA+AC/Pbk,486,5,0
Cramorant Pk+Dve/Fl,325,20,0
Kingdra DB+S/Sw,389,20,0
Kingdra (Shadow) DB+S/Sw,199,20,0
Corviknight (Shadow) SdA+AC/Pbk,583,5,22
Dragonair (Shadow) DB+Wr/AT,291,20,0
Furret SkP+Sw/TBl,381,30,0
Sableye (Shadow) SC+FoP/DrP,416,30,0
Seismitoad MS+EP/IW,519,5,5
Umbreon Sn+FoP/LR,648,5,39
Dragonair DB+AT/DgP,311,40,0
Lapras Psy+SpA/IB,511,5,3
Medicham PC+IP/DyP,561,5,16
Talonflame I+Fl/BrB,828,45,86
Sliggoo DB+BS/DgP,261,20,0
Oinkologne (Female) MSl+BS/TBl,656,5,41
Sealeo PS+S/BS,637,5,36
Florges FW+CW/DV,538,20,10
Thievul SkP+NS/IW,444,10,0
Greedent MS+BS/TBl,429,40,0
Sableye SC+FoP/PG,408,30,0
Wigglytuff Ch+IW/Sw,572,5,19
Clefable FW+M/MM,583,5,22
Cradily Ac+RT/GK,423,15,0
Dusclops H+IP/ShP,453,5,0
Moltres (Galarian) SkP+Fl/BrB,538,5,10
Sealeo (Shadow) PS+S/BS,473,5,0
Blastoise RO+HC/SkB,442,5,0
Diggersby MS+FiP/ScS,729,5,60
Grumpig Psy+DyP/SB,603,5,27
Talonflame (Shadow) I+FmC/Fl,847,70,91
Drapion (Shadow) PSt+Cr/AT,511,10,3
Dusclops (Shadow) H+IP/ShP,541,5,11
Lapras (Shadow) Psy+SpA/IB,284,30,0
Charjabug VS+XS/D,329,10,0
Dewgong IS+IW/DR,583,5,22
Gastrodon MSl+BS/EP,398,40,0
Malamar (Mega) Psy+FoP/SP/Psb+,383,30,0
Ninetales (Alolan) PS+WBI/CW,629,5,34
Swampert MS+HC/Eq,656,20,41
Steelix (Shadow) TF+PsF/Cr,420,10,0
Mandibuzz Sn+FoP/SB,648,5,39
Marowak (Shadow) MSl+BC/RS,656,10,41
Ninetales (Alolan) (Shadow) PS+WBI/CW,622,65,32
Swampert (Shadow) MS+HC/Eq,778,55,73
Aegislash (Shield) PC+SB/GB,889,25,102
Malamar Psy+SP/FoP,366,30,0
Mantine WA+Tw/WP,534,5,9
Hydreigon (Shadow) DB+BrS/Fl,392,0,0
Shelgon DB+Tw/Ft,292,30,0
Stunfisk (Galarian) MS+RS/Eq,637,5,36
Bastiodon SD+SE/Ft,595,25,25
Jumpluff (Shadow) FW+EB/Acr,215,10,0
Morpeko (Full Belly) TS+AuW/PsF,474,0,0
Registeel LO+FC/FB,660,35,42
Dondozo W+S/O,671,5,45
Dunsparce RO+DR/RS,606,5,28
Seaking Pk+DR/IW,315,20,0
Shelgon (Shadow) DB+Tw/Ft,333,30,0
Morgrem SkP+FoP/PR,568,20,18
Stunfisk TS+MB/D,398,20,0
Turtonator I+BrS/DC,519,5,5
Aromatisse FW+Psh/M,394,40,0
Gourgeist (Average) I+SB/SeB,408,5,0
Gourgeist (Large) I+SB/SeB,389,5,0
Gourgeist (Super) I+SB/SeB,372,5,0
Hydreigon DB+BrS/Fl,280,20,0
Malamar (Shadow) Psy+FoP/SP,652,10,40
Samurott FC+HC/Mh,301,30,0
Crustle FC+XS/RW,683,20,48
Milotic W+AT/Wr,500,5,0
Drapion PSt+Cr/AT,526,5,7
Oranguru Cf+BrS/TBl,595,5,25
Pelipper WA+WBW/Hu,347,30,0
Doublade SC+SSw/GB,433,30,0
Gourgeist (Small) I+SB/SeB,378,5,0
Melmetal TS+DbI/DyP,376,20,0
Dusknoir (Shadow) A+DyP/ShP,461,20,0
Milotic (Shadow) W+AT/Wr,500,5,0
Castform (Sunny) E+WBF/SoB,893,20,103
