Pokemon,Battle Rating,Energy Remaining,HP Remaining
Metang FC+Psh/GB,248,28,0
Barbaracle FC+CrC/SE,317,37,0
Milotic DT+AT/Wr,194,35,0
Golisopod FC+XS/AJ,199,28,0
Goodra DB+AT/TP,175,20,0
Gyarados DB+Tw/AT,169,25,0
Perrserker SC+CC/TBl,534,2,8
Shelgon DB+Tw/Ft,174,23,0
Pawniard FC+NS/XS,243,22,0
Sliggoo DB+BS/DgP,191,32,0
Altaria DB+M/Ft,387,4,0
Blastoise RO+HC/SkB,423,1,0
Lapras Psy+SpA/DgP,343,4,0
Dewgong IS+IW/DR,414,31,0
Seaking Pk+DR/Mh,184,35,0
Walrein PS+ISp/Eq,396,4,0
Pelipper WA+WBW/Hu,221,40,0
Dragonair DB+AT/Wr,169,23,0
Dewott FC+XS/AT,204,25,0
Dondozo W+O/Li,360,19,0
Kingdra DB+Sw/S,110,35,0
Sandslash (Alolan) PS+DR/IP,551,11,12
Lumineon G+AT/SvW,186,35,0
Bronzong Cf+Psh/WBW,606,11,25
Dragonite DB+SP/TP,190,28,0
Thievul SkP+NS/PR,228,22,0
Zweilous DB+BS/DP,167,34,0
Lokix SkP+XS/TBl,299,19,0
Sealeo PS+BS/S,375,7,0
Dragalge DT+O/AT,225,40,0
Drapion PSt+Cr/AT,245,22,0
Samurott FC+HC/Mh,158,23,0
Castform (Rainy) WG+WBW/T,434,16,0
Wailord RO+S/Re,407,1,0
Malamar Psy+SP/FoP,230,28,0
Politoed MS+WBW/Eq,183,35,0
Kingambit MSo+FoP/XS,258,28,0
Samurott (Hisuian) FC+SSw/XS,219,22,0
Skuntank PJ+TBl/Cr,636,2,32
Arctibax DB+Av/DC,241,37,0
Tentacruel Ac+Sc/Pbk,717,0,51
Skarmory AS+BrB/SA,585,0,20
Salamence DT+Fl/BrS,247,22,0
Aron MSo+RT/BS,670,2,40
Klinklang TS+ZC/MrS,598,2,23
Kabutops FC+SE/AJ,313,28,0
Metagross FC+MM/Eq,336,34,0
Wailmer RO+BS/Sc,402,4,0
Tyranitar DB+BrS/SE,416,60,0
Aggron DT+MeB/RT,756,2,60
Hydreigon DB+BrS/Fl,168,22,0
Sandshrew (Alolan) PS+NS/GB,517,8,4
Relicanth WG+AP/AT,512,21,3
Bombirdier SkP+Fl/RT,235,19,0
Swanna G+Fl/AJ,190,35,0
Qwilfish PSt+AT/SB,174,28,0
Drampa DB+Sw/O,169,22,0
Wartortle WG+AJ/IB,478,37,0
Mightyena SkP+Cr/PF,274,19,0
Feraligatr SC+HC/Cr,172,23,0
Lairon MSo+RT/RS,841,2,80
Grimer (Alolan) PJ+Cr/SlB,606,8,25
Murkrow Pk+DrlP/FoP,314,28,0
Revavroom PJ+GB/Ov,585,2,20
