Pokemon,Battle Rating,Energy Remaining,HP Remaining
Absol PC+DP/Mh,908,0,111
Aggron DT+MeB/RT,897,8,108
Alomomola W+P/HP,625,2,34
Altaria DB+M/Ft,264,40,0
Arctibax DB+Av/DC,500,25,0
Aron MSo+RT/BS,676,20,48
Axew Scr+DC/AT,779,1,76
Barbaracle FC+CrC/SE,386,16,0
Basculin Tk+AT/AJ,713,1,58
Baxcalibur DB+GlR/Av,338,4,0
Bibarel RO+HF/S,584,21,23
Bisharp Sn+XS/DP,911,4,112
Blastoise RO+HC/SkB,419,29,0
Bombirdier SkP+Fl/RT,794,1,80
Brionne Ch+AJ/DV,816,1,86
Bronzong Cf+Psh/WBW,518,0,5
Bruxish Cf+AT/Psh,540,1,11
Carracosta RTh+BS/AP,429,40,0
Castform (Rainy) WG+WBW/T,349,40,0
Clamperl WG+BS/WP,716,9,59
Clauncher WG+AJ/Crbh,761,5,71
Clawitzer SD+Crbh/DP,816,1,86
Cloyster IS+Av/Li,676,25,48
Corphish B+VG/AJ,691,1,52
Corsola B+PG/RB,606,0,29
Crawdaunt Sn+NS/VG,911,8,112
Croconaw WG+Cr/IP,654,25,42
Dewgong IS+IW/DR,490,5,0
Dewott FC+XS/AT,599,21,27
Dondozo W+O/Li,547,1,13
Dragalge DT+O/AT,287,20,0
Dragonair DB+AT/Wr,613,5,31
Dragonite DB+SP/TP,323,12,0
Drampa DB+Sw/O,779,1,76
Drapion PSt+Cr/AT,518,0,5
Drizzile WG+S/WP,889,1,106
Druddigon DT+NS/RT,694,1,53
Duraludon DT+DC/FC,357,20,0
Feraligatr SC+HC/Cr,676,9,48
Floatzel W+Sw/AJ,694,1,53
Fraxure DT+NS/DC,665,1,45
Frigibax DB+Av/DC,558,1,16
Frogadier B+S/AA,889,1,106
Goldeen Pk+AT/HA,757,1,70
Golduck Cf+CrC/Li,643,9,39
Golisopod FC+XS/AJ,547,25,13
Goodra DB+AT/TP,333,40,0
Gorebyss Cf+WP/DK,834,1,91
Greninja WSh+NS/HC,727,1,62
Grimer (Alolan) PJ+Cr/SlB,426,32,0
Gyarados DB+Tw/AT,355,40,0
Haxorus DT+NS/DC,658,1,43
Honchkrow Pk+BrB/DP,871,0,101
Huntail WG+AT/Cr,661,9,44
Hydreigon DB+BrS/Fl,533,1,9
Inteleon WG+SB/S,834,1,91
Kabuto MS+RT/AJ,602,25,28
Kabutops FC+SE/AJ,867,8,100
Kingambit MSo+FoP/XS,661,1,44
Kingdra DB+Sw/S,466,21,0
Kingler MS+VG/XS,680,1,49
Klinklang TS+ZC/MrS,451,32,0
Krabby MS+VG/RSh,676,1,48
Lairon MSo+RT/RS,665,28,45
Lapras Psy+SpA/DgP,424,41,0
Liepard Sn+DP/PR,933,0,118
