Pokemon,Battle Rating,Energy Remaining,HP Remaining
Metang FC+Psh/GB,352,39,0
Barbaracle FC+CrC/SE,508,39,2
Milotic DT+AT/Wr,492,14,0
Golisopod FC+XS/AJ,546,2,11
Goodra DB+AT/TP,521,2,5
Gyarados DB+Tw/AT,305,9,0
Perrserker SC+CC/TBl,550,0,12
Shelgon DB+Tw/Ft,313,5,0
Pawniard FC+NS/XS,441,31,0
Sliggoo DB+BS/DgP,347,21,0
Altaria DB+M/Ft,326,15,0
Blastoise RO+HC/SkB,529,38,7
Lapras Psy+SpA/DgP,385,10,0
Dewgong IS+IW/DR,433,26,0
Seaking Pk+DR/Mh,365,35,0
Walrein PS+ISp/Eq,422,2,0
Pelipper WA+WBW/Hu,382,37,0
Dragonair DB+AT/Wr,488,33,0
Dewott FC+XS/AT,352,35,0
Dondozo W+O/Li,398,22,0
Kingdra DB+Sw/S,500,2,0
Sandslash (Alolan) PS+DR/IP,384,39,0
Lumineon G+AT/SvW,593,16,22
Bronzong Cf+Psh/WBW,516,2,4
Dragonite DB+SP/TP,500,25,0
Thievul SkP+NS/PR,354,37,0
Zweilous DB+BS/DP,410,25,0
Lokix SkP+XS/TBl,508,27,2
Sealeo PS+BS/S,473,38,0
Dragalge DT+O/AT,402,25,0
Drapion PSt+Cr/AT,669,2,40
Samurott FC+HC/Mh,533,2,8
Castform (Rainy) WG+WBW/T,648,6,35
Wailord RO+S/Re,516,4,4
Malamar Psy+SP/FoP,529,0,7
Politoed MS+WBW/Eq,601,22,24
Kingambit MSo+FoP/XS,419,35,0
Samurott (Hisuian) FC+SSw/XS,375,37,0
Skuntank PJ+TBl/Cr,525,0,6
Arctibax DB+Av/DC,364,17,0
Tentacruel Ac+Sc/Pbk,504,3,1
Skarmory AS+BrB/SA,351,39,0
Salamence DT+Fl/BrS,435,9,0
Aron MSo+RT/BS,648,35,35
Klinklang TS+ZC/MrS,423,27,0
Kabutops FC+SE/AJ,822,11,76
Metagross FC+MM/Eq,447,23,0
Wailmer RO+BS/Sc,572,12,17
Tyranitar DB+BrS/SE,779,3,66
Aggron DT+MeB/RT,490,15,0
Hydreigon DB+BrS/Fl,508,25,2
Sandshrew (Alolan) PS+NS/GB,413,47,0
Relicanth WG+AP/AT,733,2,55
Bombirdier SkP+Fl/RT,367,29,0
Swanna G+Fl/AJ,512,2,3
Qwilfish PSt+AT/SB,563,2,15
Drampa DB+Sw/O,682,25,43
Wartortle WG+AJ/IB,677,30,42
Mightyena SkP+Cr/PF,504,2,1
Feraligatr SC+HC/Cr,656,2,37
Lairon MSo+RT/RS,648,0,35
Grimer (Alolan) PJ+Cr/SlB,516,2,4
Murkrow Pk+DrlP/FoP,584,3,20
Revavroom PJ+GB/Ov,567,0,16
Starmie Psy+AJ/PG,512,2,3
Alomomola W+P/HP,525,25,6
Muk (Alolan) PJ+DP/SW,418,35,0
