Pokemon,Battle Rating,Energy Remaining,HP Remaining
Abomasnow PS+WBI/EB,863,22,93
Abomasnow (Shadow) PS+WBI/EB,871,54,95
Accelgor WSh+BBu/AS,816,32,81
Accelgor (Shadow) WSh+EB/BBu,835,16,86
Aipom A+Sw/AA,675,50,45
Aipom (Shadow) A+Sw/AA,683,35,47
Alomomola W+HP/Bl,640,40,36
Ambipom A+AA/Re,750,29,64
Ambipom (Shadow) A+AA/LS,656,29,40
Amoonguss A+FoP/GK,617,31,30
Amoonguss (Shadow) A+GK/FoP,640,6,36
Ampharos VS+BrS/TBl,664,7,42
Ampharos (Shadow) VS+BrS/TBl,718,32,56
Anorith StB+AJ/AP,835,19,86
Anorith (Shadow) StB+AJ/CP,832,7,85
Appletun A+EB/O,781,19,72
Araquanid BBi+WP/BuB,609,3,28
Araquanid (Shadow) BBi+BuB/WP,679,0,46
Arboliva ML+EP/TBl,898,7,102
Arcanine FF+WC/PsF,172,2,0
Arcanine (Hisuian) Sn+WC/RS,804,28,78
Arcanine (Shadow) FF+WC/PsF,224,42,0
Ariados PSt+Lu/TBl,695,27,50
Armaldo FC+RB/Li,789,41,74
Armaldo (Shadow) FC+RB/Li,824,19,83
Armarouge I+Psh/HW,239,42,0
Audino ZH+BS/DV,839,0,87
Azumarill B+IB/PR,507,45,2
Barbaracle FC+CrC/SE,781,4,72
Basculin WG+AT/AJ,714,32,55
Bayleef ML+AP/EB,890,41,100
Bayleef (Shadow) ML+AP/EB,878,22,97
Beautifly Inf+AC/SvW,714,46,55
Beedrill PSt+XS/DR,664,21,42
Beedrill (Shadow) PSt+XS/DR,625,21,32
Bellibolt TS+ZC/PbC,769,37,69
Bellossom Ac+LB/DG,902,32,103
Bellossom (Shadow) Ac+LB/DG,910,16,105
Bewear SC+SP/St,379,13,0
Bewear (Shadow) SC+SP/St,477,13,0
Bibarel RO+S/HF,816,44,81
Bibarel (Shadow) RO+S/HF,804,38,78
Blacephalon I+MdB/SB,166,42,0
Blastoise RO+HC/SkB,582,21,21
Blastoise (Shadow) RO+HC/SkB,781,47,72
Blaziken E+AuS/BB,256,35,0
Blaziken (Shadow) E+AuS/BB,268,23,0
Blissey ZH+WC/DG,796,23,76
Boltund Sp+Cr/T,761,32,67
Bouffalant MS+St/Mh,777,53,71
Braixen E+Psh/FmC,386,41,0
Braixen (Shadow) E+Psh/FmC,304,26,0
Braviary AS+Fl/CC,621,24,31
Breloom FPm+DyP/GK,652,13,39
Brionne Ch+AJ/DV,785,41,73
Bruxish Cf+AT/PsF,847,51,89
Bulbasaur VW+PW/SeB,894,41,101
Bulbasaur (Shadow) VW+PW/SlB,902,22,103
Buneary QA+Sw/FiP,855,31,91
Butterfree Cf+BBu/SiB,746,37,63
Butterfree (Shadow) Cf+BBu/SiB,687,18,48
Buzzwole C+SP/Lu,442,28,0
Cacturne SkP+TBl/DyP,843,30,88
Cacturne (Shadow) SkP+TBl/DyP,843,27,88
Camerupt I+EP/RT,168,42,0
Camerupt (Shadow) I+EP/RT,224,42,0
Carkol SD+RS/FmC,589,0,23
Carnivine VW+EB/Cr,925,7,109
Carracosta WG+Li/BS,691,41,49
Carracosta (Shadow) WG+Li/BS,691,41,49
Castform H+WBR/EB,652,6,39
Castform (Rainy) WG+WBW/T,625,6,32
Castform (Sunny) E+WBF/SoB,270,38,0
Celebi Cf+AuS/LfS,902,45,103
Centiskorch E+Lu/HW,305,1,0
Ceruledge I+SB/HW,132,42,0
Chandelure I+SB/EB,150,42,0
Chandelure (Shadow) I+SB/EB,150,42,0
Chansey ZH+DG/P,796,2,76
Charizard E+BB/AC,226,38,0
Charizard (Shadow) E+BB/AC,226,29,0
Charjabug VS+XS/D,707,46,53
Charjabug (Shadow) VS+XS/D,636,47,35
Charmeleon E+FiP/Re,324,1,0
Charmeleon (Shadow) E+FiP/Ft,304,29,0
Chatot Pk+SA/HW,621,9,31
Cherrim (Overcast) BS+DG/SoB,941,16,113
Cherrim (Sunshine) BS+WBF/SoB,937,16,112
Chesnaught LK+FP/SP,773,47,70
Chesnaught (Shadow) LK+FP/SP,738,44,61
Chespin VW+BS/SeB,921,10,108
Chespin (Shadow) VW+BS/SeB,933,51,111
Chinchou B+WP/Tb,761,10,67
Cinccino Ch+AT/Tb,808,32,79
Cinderace FS+BB/PB,179,42,0
Clamperl WG+BS/WP,714,32,55
Clauncher WG+AJ/Crbh,785,44,73
Clawitzer WG+Crbh/IB,695,38,50
Cloyster IS+IW/Li,796,3,76
Cloyster (Shadow) IS+IW/Li,773,46,70
Coalossal FS+RS/FmC,149,23,0
Combusken E+RS/FmC,209,41,0
Combusken (Shadow) E+RS/FmC,202,26,0
Corphish B+AJ/VG,785,22,73
Corphish (Shadow) B+AJ/VG,785,10,73
Corsola B+PG/RB,597,28,25
Cradily Ac+RT/GK,882,50,98
Cradily (Shadow) Ac+RT/GK,902,32,103
Crawdaunt W+NS/Sc,785,48,73
Crawdaunt (Shadow) W+NS/Sc,796,39,76
Crocalor I+Cr/Ft,175,11,0
Croconaw WG+IP/WP,656,50,40
Croconaw (Shadow) WG+IP/WP,703,35,52
Crustle FC+XS/RW,773,37,70
Crustle (Shadow) FC+XS/RW,789,41,74
Darmanitan (Standard) I+RS/Ov,202,42,0
Darmanitan (Standard) (Shadow) I+RS/Ov,253,42,0
Dartrix Pk+BrB/EB,667,12,43
Darumaka FF+FiP/FmC,181,2,0
Darumaka (Shadow) FF+FiP/FmC,178,42,0
Decidueye Lf+FP/SSh,890,44,100
Decidueye (Hisuian) PC+EB/AuS,890,44,100
Dedenne TS+D/PR,473,34,0
Deerling Tk+WC/EB,832,13,85
Delcatty Ch+WC/DV,781,9,72
Delphox FS+Psh/BB,327,11,0
Delphox (Shadow) FS+Psh/BB,318,42,0
Dewgong IS+IW/DR,804,31,78
Dewgong (Shadow) IS+AJ/DR,781,15,72
Dewott FC+AT/XS,789,41,74
Dewott (Shadow) FC+AT/XS,804,35,78
Dhelmise SC+PW/BrS,710,35,54
Diggersby MS+FiP/ScS,431,34,0
Diggersby (Shadow) MS+ScS/FiP,385,7,0
Dipplin DT+SeB/O,863,16,93
Dodrio Pk+DrlP/BrB,490,3,0
Dolliv ML+EP/TBl,914,16,106
Dondozo W+S/O,609,30,28
Dottler Cf+BBu/P,859,28,92
Drampa DB+Sw/DgP,789,41,74
Drizzile WG+S/WP,718,32,56
Dubwool DK+BS/Pbk,777,22,71
Dudunsparce RO+BS/DR,644,53,37
Dunsparce RO+DR/RS,636,34,35
Durant BBi+XS/SE,675,49,45
Dustox Cf+SvW/SlB,644,6,37
Dwebble SD+XS/RT,714,47,55
Dwebble (Shadow) SD+XS/RT,683,35,47
Eelektrik Ac+D/Cr,875,10,96
Eelektross VS+DC/Tb,695,32,50
Eevee QA+BS/Sw,828,50,84
Eldegoss BS+EB/GK,937,22,112
Electabuzz TS+TP/Re,804,38,78
Electabuzz (Shadow) TS+TP/Tb,796,26,76
Electivire TS+IP/WC,839,23,87
Electivire (Shadow) TS+IP/WC,816,20,81
Electrode VS+D/FoP,710,41,54
Electrode (Hisuian) TS+WC/EB,855,7,91
Electrode (Shadow) VS+D/FoP,664,41,42
Elekid TS+TP/BkB,796,29,76
Emboar E+BB/HW,207,35,0
Emboar (Shadow) E+BB/HW,238,29,0
Emolga TS+Acr/D,380,3,0
Empoleon MSo+HC/DrlP,527,31,7
Empoleon (Shadow) MSo+HC/DrlP,459,13,0
Entei FF+FmC/ScS,153,2,0
Entei (Shadow) FF+FmC/ScS,201,42,0
Escavalier BBi+DR/RSh,617,8,30
Escavalier (Shadow) BBi+DR/RSh,609,3,28
Exeggcute Cf+SeB/AP,914,48,106
Exeggcute (Shadow) Cf+SeB/AP,906,39,104
Exeggutor Cf+SeB/P,929,33,110
Exeggutor (Alolan) DT+SeB/DM,878,7,97
Exeggutor (Alolan) (Shadow) DT+SeB/DM,882,45,98
Exeggutor (Shadow) Cf+SeB/P,914,30,106
Exploud A+Cr/DV,710,47,54
Exploud (Shadow) A+Cr/DV,648,41,38
Farfetch'd FC+LB/AA,507,40,2
Fearow Pk+DrlP/DR,435,3,0
Feraligatr SC+HC/IB,789,44,74
Feraligatr (Shadow) SC+HC/IB,777,29,71
Ferroseed MC+GB/Re,867,16,94
Ferroseed (Shadow) MC+GB/IH,894,41,101
Ferrothorn BS+PW/T,906,22,104
Ferrothorn (Shadow) BS+PW/T,921,47,108
Flaaffy CB+D/TBl,851,4,90
Flaaffy (Shadow) CB+TBl/D,835,38,86
Flapple DB+SeB/DgP,871,51,95
Flareon E+SP/HW,410,31,0
Fletchinder Pk+Fl/HW,269,25,0
Fletchinder (Shadow) Pk+Fl/HW,311,25,0
Floatzel W+AJ/Sw,703,16,52
Floragato Lf+EB/PR,910,16,105
Forretress BBi+ST/RT,500,0,0
Forretress (Shadow) BBi+ST/RT,500,37,0
Frillish H+NSh/IB,542,40,11
Frogadier B+S/AA,785,25,73
Frogadier (Shadow) B+S/AA,750,29,64
Frosmoth PS+IW/BBu,824,29,83
Fuecoco I+Cr/Ft,171,11,0
Furfrou SkP+S/GK,718,50,56
Furret SkP+Sw/TBl,578,22,20
Galvantula VS+D/Lu,687,38,48
Galvantula (Shadow) VS+D/Lu,703,16,52
Gastrodon MSl+BS/EP,523,25,6
Genesect FC+XS/TBN,750,49,64
Geodude (Alolan) VS+RT/RS,710,38,54
Geodude (Alolan) (Shadow) VS+RT/RS,664,44,42
Girafarig Cf+PsF/TBl,847,57,89
Girafarig (Shadow) Cf+PsF/TBl,816,51,81
Gloom Ac+SlB/M,886,47,99
Gloom (Shadow) Ac+SlB/M,855,35,91
