Pokemon,Battle Rating,Energy Remaining,HP Remaining
Aegislash (Shield) PC+SB/FC,653,33,50
Aggron DT+RT/T,840,2,111
Aggron (Shadow) DT+RT/T,797,2,97
Altaria DB+SA/Ft,693,3,63
Altaria (Shadow) DB+SA/Ft,539,3,13
Appletun A+EB/O,338,21,0
Arctibax DB+Av/DC,616,2,38
Aromatisse FW+Psh/M,769,2,88
Azumarill B+IB/PR,714,26,70
Bastiodon SD+SE/Ft,929,2,140
Bastiodon (Shadow) SD+SE/Ft,929,2,140
Baxcalibur DB+GlR/Av,353,32,0
Bisharp Sn+DP/IH,687,2,61
Bronzong Cf+WBW/Pbk,561,2,20
Carbink RTh+RS/M,892,2,128
Celesteela AS+BS/Bd,760,26,85
Clefable FW+MM/M,714,2,70
Cobalion DK+SSw/IH,296,8,0
Comfey VW+GK/DK,711,2,69
Corviknight SdA+AC/Pbk,634,2,44
Corviknight (Shadow) SdA+AC/Pbk,604,32,34
Dachsbun Ch+BS/PsF,723,2,73
Dedenne TS+D/PbC,895,2,129
Dialga DB+IH/DM,693,2,63
Dialga (Origin) DB+ROT/IH,592,2,30
Dialga (Shadow) DB+IH/DM,674,2,57
Diancie RTh+RS/M,892,2,128
Dipplin DT+SeB/O,353,33,0
Doublade SC+SSw/GB,506,2,2
Dragalge Ac+AT/O,680,2,59
Dragapult DT+SB/O,604,2,34
Dragonite DB+TP/SP,486,20,0
Dragonite (Shadow) DB+TP/SP,555,8,18
Drampa DB+Sw/DgP,598,2,32
Druddigon DT+NS/RT,690,2,62
Duraludon DT+DC/FC,711,2,69
Durant BBi+XS/SE,702,2,66
Empoleon MSo+HC/DrlP,659,14,52
Empoleon (Shadow) MSo+HC/DrlP,595,2,31
Enamorus (Incarnate) FW+Fl/DG,812,31,102
Enamorus (Therian) FW+MF/M,745,8,80
Escavalier BBi+RSh/DR,595,2,31
Escavalier (Shadow) BBi+DR/RSh,467,14,0
Eternatus DT+DyC/SlB,754,2,83
Excadrill MS+DR/RS,244,14,0
Excadrill (Shadow) MS+DR/RS,255,8,0
Exeggutor (Alolan) DT+SeB/DM,473,21,0
Exeggutor (Alolan) (Shadow) DT+SeB/DM,536,3,12
Ferrothorn BS+PW/FC,465,20,0
Ferrothorn (Shadow) BS+PW/FC,677,2,58
Flapple DB+Fl/SeB,486,15,0
Florges FW+CW/DV,419,15,0
Flygon MS+Tw/ST,194,2,0
Flygon (Shadow) MS+Tw/ST,228,14,0
Forretress VS+RT/ST,696,2,64
Forretress (Shadow) VS+RT/ST,634,2,44
Fraxure DT+AT/NS,430,26,0
Fraxure (Shadow) DT+AT/NS,473,14,0
Gabite MS+Tw/Dg,634,2,44
Gabite (Shadow) MS+Tw/Dg,288,26,0
Garchomp MS+ST/Tw,95,25,0
Garchomp (Shadow) MS+ST/Tw,237,14,0
Gardevoir Cf+TAx/SB,687,2,61
Gardevoir (Shadow) Cf+TAx/SB,656,20,51
Genesect FC+MgB/TBN,662,26,53
Genesect (Burn) FC+MgB/TBB,374,2,0
Genesect (Chill) FC+MgB/TBC,579,26,26
Genesect (Douse) FC+MgB/TBD,374,2,0
Genesect (Shock) FC+MgB/TBS,702,26,66
Gholdengo H+SB/PG,616,2,38
Giratina (Altered) SC+DC/SS,372,2,0
Giratina (Altered) (Shadow) SC+DC/SS,264,14,0
Giratina (Origin) SC+SB/DgP,400,3,0
Goodra DB+AT/PW,281,8,0
Granbull Ch+CC/Cr,794,2,96
Granbull (Shadow) Ch+CC/Cr,803,14,99
Grimmsnarl SkP+FoP/PR,564,2,21
Guzzlord DT+BrS/DC,453,14,0
Hatterene PC+Psh/PW,733,26,76
Haxorus DT+NS/DC,610,2,36
Haxorus (Shadow) DT+NS/DC,592,20,30
Heatran FS+MgS/EP,232,31,0
Heatran (Shadow) FS+MgS/EP,274,31,0
Hydrapple DT+SeB/O,404,33,0
Hydreigon DB+BrS/DgP,561,2,20
Hydreigon (Shadow) DB+BrS/Fl,512,2,4
Jirachi Cf+DD/AuS,622,2,40
Kartana FC+LB/SSw,426,14,0
Kingambit MSo+FoP/IH,601,2,33
Kingdra DB+S/Sw,558,2,19
Kingdra (Shadow) DB+S/Sw,467,26,0
Klang MSo+VG/Tb,782,2,92
Klefki A+FoP/PR,693,2,63
Klinklang MSo+MrS/FC,757,2,84
Kommo-o DT+ClS/UH,339,20,0
Kyurem DB+G/DC,275,20,0
Kyurem (Black) DT+FSh/FuB,555,2,18
Kyurem (White) DB+FuF/IBu,515,2,5
Lairon MSo+RT/RS,846,2,113
Lairon (Shadow) MSo+RT/RS,785,2,93
Latias DB+MsB/AuS,250,20,0
Latias (Shadow) DB+MsB/AuS,319,20,0
Latios DB+AuS/LrP,324,20,0
Latios (Shadow) DB+AuS/LrP,404,20,0
Lucario FPm+AuS/MM,268,31,0
Magneton VS+MgB/D,800,2,98
Magneton (Shadow) VS+MgB/D,754,2,83
Magnezone VS+WC/MrS,819,2,104
Magnezone (Shadow) VS+WC/MrS,779,2,91
Melmetal TS+DbI/DyP,326,20,0
Metagross SC+MM/Eq,309,8,0
Metagross (Shadow) SC+MM/Eq,365,8,0
Metang FC+Psh/GB,754,2,83
Metang (Shadow) FC+Psh/GB,730,2,75
Mimikyu SC+SS/PR,628,3,42
Mr. Mime Psy+SB/P,613,2,37
Naganadel PJ+DC/SlB,904,14,132
Necrozma (Dusk Mane) SC+DP/Stl,656,2,51
Ninetales (Alolan) PS+WBI/CW,300,2,0
Ninetales (Alolan) (Shadow) PS+WBI/CW,376,20,0
Noivern AS+HW/Hu,653,3,50
Noivern (Shadow) AS+HW/Hu,607,26,35
Orthworm MSl+RT/Eq,650,2,49
Palkia DB+AT/DM,492,14,0
Palkia (Origin) DB+AT/DM,634,14,44
Palkia (Shadow) DB+AT/DM,613,2,37
Perrserker SC+CC/FoP,353,67,0
Primarina W+DV/HC,342,31,0
Probopass Sp+RS/ZC,901,2,131
Probopass (Shadow) Sp+RS/ZC,892,2,128
Rapidash (Galarian) FW+BS/WC,782,2,92
Rayquaza DT+BkS/DrA,717,2,71
Regidrago DB+DrE/VG,488,2,0
Registeel LO+FC/FB,595,2,31
Registeel (Shadow) LO+FB/ZC,530,2,10
Reshiram FF+FuF/DM,346,14,0
Reshiram (Shadow) FF+FuF/DM,401,8,0
Revavroom MSo+GS/GB,733,32,76
Ribombee FW+DG/BBu,782,20,92
Salamence DT+Fl/BrS,754,14,83
Salamence (Shadow) DT+Fl/BrS,748,2,81
Sandslash (Alolan) SC+IP/DR,521,2,7
Sandslash (Alolan) (Shadow) SC+IP/DR,361,20,0
Scizor BP+NS/TBl,684,2,60
Scizor (Shadow) BP+NS/TBl,662,20,53
Shelgon DB+Tw/Ft,558,2,19
Shelgon (Shadow) DB+Tw/Ft,515,2,5
Shiinotic A+M/SeB,656,3,51
Shiinotic (Shadow) A+M/SeB,512,3,4
Skarmory AS+BrB/SA,861,2,118
Skarmory (Shadow) AS+BrB/SA,874,20,122
Sliggoo DB+BS/DgP,687,2,61
Slurpuff FW+EB/Ft,674,2,57
Solgaleo FS+PsF/IH,383,26,0
Stakataka RTh+SE/Bd,892,2,128
Steelix TF+PsF/Eq,500,3,0
Steelix (Shadow) TF+PsF/Eq,500,14,0
Stunfisk (Galarian) MS+RS/Eq,133,20,0
Sylveon FW+M/SB,745,2,80
Tapu Bulu BS+GK/NM,403,38,0
Tapu Fini WG+S/NM,720,20,72
Tapu Koko VS+Tb/NM,631,2,43
Tapu Lele A+NM/Psh,598,32,32
Tatsugiri (Curly) WG+S/O,489,20,0
Tatsugiri (Droopy) WG+S/O,489,20,0
Tatsugiri (Stretchy) WG+S/O,489,20,0
Tinkaton FW+GH/Bd,794,2,96
Togedemaru TS+FeS/WC,815,2,103
Togekiss Pk+Psh/AuS,668,8,55
Togetic FW+Psh/HW,773,2,89
Turtonator I+DC/Ov,151,49,0
Tyrantrum DT+RT/Cr,742,2,79
Tyrantrum (Shadow) DT+MeB/RT,754,2,83
Weezing (Galarian) FW+BrS/Ov,404,14,0
Weezing (Galarian) (Shadow) FW+BrS/Ov,496,14,0
Whimsicott FW+M/SeB,582,9,27
Wigglytuff Ch+DV/IW,828,2,107
Xerneas Geo+CC/M,613,20,37
Zacian (Crowned Sword) MC+CC/BB,567,8,22
Zacian (Hero) Sn+WC/CC,641,20,46
Zamazenta (Crowned Shield) IF+CC/BB,391,14,0
Zekrom DB+Cr/WC,662,2,53
Zweilous DB+BS/DP,647,2,48
Zweilous (Shadow) DB+BS/DP,616,2,38
Zygarde (10% Forme) DT+Cr/Eq,240,14,0
Zygarde (50% Forme) DT+Cr/Eq,182,14,0
Zygarde (Complete Forme) DT+Cr/Eq,276,2,0
