Pokemon,Battle Rating,Energy Remaining,HP Remaining
Altaria DB+SA/Ft,500,42,0
Annihilape C+RF/IP,771,2,75
Annihilape (Shadow) C+RF/IP,724,2,62
Azumarill B+IB/PR,348,0,0
Bastiodon SD+SE/Ft,183,29,0
Blastoise RO+HC/SkB,525,0,7
Charjabug VS+XS/D,750,1,69
Clodsire PSt+SE/Eq,480,4,0
Corsola (Galarian) A+NSh/PG,514,0,4
Corviknight SdA+AC/Pbk,677,3,49
Cradily Ac+RT/GK,510,0,3
Diggersby QA+FiP/ScS,731,0,64
Doublade SC+SSw/GB,652,1,42
Dunsparce RO+DR/RS,358,38,0
Dusclops H+IP/ShP,347,26,0
Dusknoir (Shadow) A+DyP/ShP,663,2,45
Empoleon MSo+HC/DrlP,364,50,0
Empoleon (Shadow) MSo+HC/DrlP,479,29,0
Fearow Pk+DrlP/DR,630,22,36
Feraligatr SC+HC/IB,416,6,0
Florges FW+TBl/CW,490,24,0
Forretress BBi+RT/ST,891,1,108
Furret SkP+Sw/TBl,450,50,0
Gastrodon MSl+BS/WP,652,0,42
Golisopod FC+XS/AJ,782,2,78
Gourgeist (Super) I+SB/SeB,884,6,106
Greninja WSh+HC/NS,782,6,78
Jellicent H+S/SB,426,50,0
Lickilicky RO+BS/SB,387,38,0
Ludicolo A+WBW/LfS,786,6,79
Malamar Psy+SP/FoP,453,34,0
Mandibuzz AS+FoP/SB,445,20,0
Marowak (Shadow) MSl+BC/RS,601,38,28
Moltres (Galarian) SkP+Fl/BrB,411,14,0
Morpeko (Full Belly) TS+AuW/PsF,576,1,21
Murkrow Pk+DrlP/FoP,644,2,40
Primeape KC+RF/CC,797,2,82
Regidrago DB+DrE/VG,215,52,0
Sableye SC+FoP/PG,488,34,0
Sableye (Shadow) SC+FoP/PG,448,6,0
Sandslash (Alolan) PS+IP/DR,88,44,0
Scizor (Shadow) BP+NS/TBl,615,6,32
Sealeo PS+S/BS,363,26,0
Sealeo (Shadow) PS+S/BS,422,14,0
Spidops SC+Lu/RT,619,18,33
Steelix (Shadow) TF+Cr/PsF,626,45,35
Stunfisk TS+MB/D,605,3,29
Talonflame I+Fl/FmC,637,46,38
Talonflame (Shadow) I+FmC/Fl,869,10,102
Tinkaton FW+PR/Bd,358,17,0
Togekiss Pk+Psh/AuS,343,34,0
Wigglytuff Ch+IW/Sw,298,22,0
