Pokemon,Battle Rating,Energy Remaining,HP Remaining
Abomasnow Lf+Bl/EB,178,5,0
Abomasnow (Shadow) Lf+Bl/EB,209,5,0
Absol PC+BrS/DP,660,15,44
Absol (Shadow) PC+BrS/DP,697,5,54
Accelgor Ac+AS/BBu,518,35,5
Accelgor (Shadow) Ac+AS/BBu,810,15,85
Aegislash (Shield) AS+FC/GB,759,0,71
Aerodactyl Bi+AP/EP,857,5,98
Aerodactyl (Shadow) Bi+AP/EP,810,5,85
Aggron DT+HS/MeB,591,25,25
Aggron (Shadow) DT+F/HS,912,5,113
Aipom A+AA/LS,664,0,45
Aipom (Shadow) A+AA/F,613,0,31
Alakazam Cf+DG/FiP,733,15,64
Alakazam (Shadow) Cf+DG/FiP,689,5,52
Alomomola HPB+Bl/HP,453,20,0
Altaria DB+DG/DgP,631,5,36
Altaria (Shadow) DB+DG/DgP,503,5,1
Amaura FB+AP/AB,748,35,68
Amaura (Shadow) FB+AP/AB,883,15,105
Ambipom A+AA/HB,471,35,0
Ambipom (Shadow) A+AA/F,613,25,31
Amoonguss A+FoP/GK,197,35,0
Amoonguss (Shadow) A+FoP/F,645,5,40
Ampharos CB+BrS/DgP,649,0,41
Ampharos (Shadow) CB+BrS/DgP,583,35,23
Annihilape C+CC/IP,385,35,0
Annihilape (Shadow) C+CC/F,389,15,0
Anorith Scr+AP/AJ,857,5,98
Anorith (Shadow) Scr+AP/AJ,810,5,85
Appletun A+DgP/EB,118,15,0
Araquanid BBi+BuB/BBu,242,10,0
Arbok Ac+AS/DP,627,0,35
Arbok (Shadow) Ac+AS/DP,551,0,14
Arboliva ML+EP/EB,243,15,0
Arcanine Bi+Bd/Cr,857,5,98
Arcanine (Hisuian) FF+Cr/Ft,912,5,113
Arcanine (Shadow) Bi+Bd/Cr,857,5,98
Archen QA+AP/Cr,711,5,58
Archen (Shadow) QA+AP/Cr,649,5,41
Archeops StW+AP/Cr,912,5,113
Archeops (Shadow) StW+AP/Cr,912,5,113
Arctibax DB+Av/DC,337,0,0
Ariados Inf+CP/Lu,627,0,35
Armaldo FC+CP/Li,751,5,69
Armaldo (Shadow) FC+CP/F,726,5,62
Armarouge E+Ft/FmC,843,5,94
Aromatisse CB+DK/M,605,5,29
Aron MC+BS/IH,791,25,80
Aron (Shadow) MC+BS/F,791,15,80
Articuno FB+AP/Bl,751,5,69
Articuno (Galarian) Cf+AP/BrB,352,5,0
Articuno (Shadow) FB+AP/Bl,693,0,53
Audino Pd+BS/DG,656,10,43
Aurorus FB+AP/Bl,748,35,68
Aurorus (Shadow) FB+AP/Bl,883,15,105
Avalugg Bi+Av/BS,562,20,17
Avalugg (Hisuian) Bi+Bl/Cr,791,25,80
Axew IT+AT/DC,624,5,34
Azelf Cf+FiB/FS,795,15,81
Azumarill B+HP/IB,426,10,0
Banette H+DG/Re,540,25,11
Banette (Shadow) H+DG/F,598,15,27
