Pokemon,Battle Rating,Energy Remaining,HP Remaining
Altaria DB+SA/Ft,402,32,0
Annihilape C+RF/IP,114,40,0
Annihilape (Shadow) C+RF/IP,192,24,0
Azumarill B+IB/PR,465,40,0
Bastiodon SD+SE/Ft,584,0,23
Blastoise RO+HC/SkB,588,1,24
Charjabug VS+XS/D,214,24,0
Clodsire PSt+SE/Eq,454,40,0
Corsola (Galarian) A+NSh/PG,323,36,0
Corviknight SdA+AC/Pbk,323,12,0
Cradily Ac+RT/GK,680,1,49
Diggersby QA+FiP/ScS,488,32,0
Doublade SC+SSw/GB,424,0,0
Dunsparce RO+DR/RS,588,1,24
Dusclops H+IP/ShP,356,16,0
Dusknoir (Shadow) A+DyP/ShP,322,32,0
Empoleon MSo+HC/DrlP,518,9,5
Empoleon (Shadow) MSo+HC/DrlP,491,12,0
Fearow Pk+DrlP/DR,250,40,0
Feraligatr SC+HC/IB,716,0,59
Florges FW+TBl/CW,404,0,0
Forretress BBi+RT/ST,242,40,0
Furret SkP+Sw/TBl,661,0,44
Gastrodon MSl+BS/WP,588,0,24
Golisopod FC+XS/AJ,296,44,0
Gourgeist (Super) I+SB/SeB,248,44,0
Greninja WSh+HC/NS,647,100,40
Jellicent H+S/SB,346,12,0
Lickilicky RO+BS/SB,418,16,0
Ludicolo A+WBW/LfS,625,0,34
Malamar Psy+SP/FoP,750,96,68
Mandibuzz AS+FoP/SB,632,0,36
Marowak (Shadow) MSl+BC/RS,514,0,4
Moltres (Galarian) SkP+Fl/BrB,525,4,7
Morpeko (Full Belly) TS+AuW/PsF,650,96,41
Murkrow Pk+DrlP/FoP,451,40,0
Primeape KC+RF/CC,224,20,0
Regidrago DB+DrE/VG,261,44,0
Sableye SC+FoP/PG,661,0,44
Sableye (Shadow) SC+FoP/PG,606,0,29
Sandslash (Alolan) PS+IP/DR,757,8,70
Scizor (Shadow) BP+NS/TBl,295,40,0
Sealeo PS+S/BS,599,1,27
Sealeo (Shadow) PS+S/BS,569,1,19
Spidops SC+Lu/RT,416,16,0
Steelix (Shadow) TF+Cr/PsF,190,12,0
Stunfisk TS+MB/D,174,36,0
Talonflame I+Fl/FmC,694,0,53
Talonflame (Shadow) I+FmC/Fl,628,0,35
Tinkaton FW+PR/Bd,329,16,0
Togekiss Pk+Psh/AuS,417,0,0
Wigglytuff Ch+IW/Sw,477,20,0
