Pokemon,Battle Rating,Energy Remaining,HP Remaining
Altaria DB+SA/Ft,380,61,0
Annihilape C+RF/IP,410,32,0
Annihilape (Shadow) C+RF/IP,649,15,62
Azumarill B+IB/PR,550,14,21
Bastiodon SD+SE/Ft,757,3,107
Blastoise RO+HC/SkB,338,16,0
Charjabug VS+XS/D,752,43,105
Clodsire PSt+SE/Eq,500,3,0
Corsola (Galarian) A+NSh/PG,507,4,3
Corviknight SdA+AC/Pbk,390,15,0
Cradily Ac+RT/GK,608,6,45
Diggersby QA+FiP/ScS,281,41,0
Doublade SC+SSw/GB,685,6,77
Dunsparce RO+DR/RS,552,5,22
Dusclops H+IP/ShP,291,60,0
Dusknoir (Shadow) A+DyP/ShP,584,24,35
Empoleon MSo+HC/DrlP,588,6,37
Empoleon (Shadow) MSo+HC/DrlP,538,6,16
Fearow Pk+DrlP/DR,680,7,75
Feraligatr SC+HC/IB,464,15,0
Florges FW+TBl/CW,608,6,45
Forretress BBi+RT/ST,598,4,41
Furret SkP+Sw/TBl,356,52,0
Gastrodon MSl+BS/WP,86,61,0
Golisopod FC+XS/AJ,653,7,64
Gourgeist (Super) I+SB/SeB,395,52,0
Greninja WSh+HC/NS,443,7,0
Jellicent H+S/SB,320,33,0
Lickilicky RO+BS/SB,625,5,52
Ludicolo A+WBW/LfS,444,43,0
Malamar Psy+SP/FoP,359,25,0
Mandibuzz AS+FoP/SB,699,24,83
Marowak (Shadow) MSl+BC/RS,100,43,0
Moltres (Galarian) SkP+Fl/BrB,500,34,0
Morpeko (Full Belly) TS+AuW/PsF,663,7,68
Murkrow Pk+DrlP/FoP,665,7,69
Primeape KC+RF/CC,675,6,73
Regidrago DB+DrE/VG,373,34,0
Sableye SC+FoP/PG,536,6,15
Sableye (Shadow) SC+FoP/PG,364,25,0
Sandslash (Alolan) PS+IP/DR,456,5,0
Scizor (Shadow) BP+NS/TBl,457,16,0
Sealeo PS+S/BS,407,34,0
Sealeo (Shadow) PS+S/BS,157,62,0
Spidops SC+Lu/RT,625,6,52
Steelix (Shadow) TF+Cr/PsF,598,3,41
Stunfisk TS+MB/D,412,41,0
Talonflame I+Fl/FmC,603,7,43
Talonflame (Shadow) I+FmC/Fl,528,7,12
Tinkaton FW+PR/Bd,526,4,11
Togekiss Pk+Psh/AuS,670,7,71
Wigglytuff Ch+IW/Sw,668,33,70
