Pokemon,Battle Rating,Energy Remaining,HP Remaining
Altaria DB+SA/Ft,282,20,0
Annihilape C+RF/IP,694,0,52
Annihilape (Shadow) C+RF/IP,638,0,37
Azumarill B+IB/PR,929,0,115
Bastiodon SD+SE/Ft,435,15,0
Blastoise RO+HC/SkB,761,0,70
Charjabug VS+XS/D,388,10,0
Clodsire PSt+SE/Eq,555,5,15
Corsola (Galarian) A+NSh/PG,727,0,61
Corviknight SdA+AC/Pbk,641,5,38
Cradily Ac+RT/GK,298,10,0
Diggersby QA+FiP/ScS,488,30,0
Doublade SC+SSw/GB,664,0,44
Dunsparce RO+DR/RS,503,5,1
Dusclops H+IP/ShP,712,0,57
Dusknoir (Shadow) A+DyP/ShP,522,0,6
Empoleon MSo+HC/DrlP,574,0,20
Empoleon (Shadow) MSo+HC/DrlP,518,20,5
Fearow Pk+DrlP/DR,112,15,0
Feraligatr SC+HC/IB,708,0,56
Florges FW+TBl/CW,634,0,36
Forretress BBi+RT/ST,371,10,0
Furret SkP+Sw/TBl,128,65,0
Gastrodon MSl+BS/WP,694,0,52
Golisopod FC+XS/AJ,222,15,0
Gourgeist (Super) I+SB/SeB,476,10,0
Greninja WSh+HC/NS,570,10,19
Jellicent H+S/SB,593,0,25
Lickilicky RO+BS/SB,234,30,0
Ludicolo A+WBW/LfS,500,0,0
Malamar Psy+SP/FoP,511,0,3
Mandibuzz AS+FoP/SB,211,20,0
Marowak (Shadow) MSl+BC/RS,813,0,84
Moltres (Galarian) SkP+Fl/BrB,330,10,0
Morpeko (Full Belly) TS+AuW/PsF,156,5,0
Murkrow Pk+DrlP/FoP,200,15,0
Primeape KC+RF/CC,262,5,0
Regidrago DB+DrE/VG,334,0,0
Sableye SC+FoP/PG,567,0,18
Sableye (Shadow) SC+FoP/PG,529,10,8
Sandslash (Alolan) PS+IP/DR,448,30,0
Scizor (Shadow) BP+NS/TBl,735,0,63
Sealeo PS+S/BS,634,0,36
Sealeo (Shadow) PS+S/BS,611,0,30
Spidops SC+Lu/RT,385,40,0
Steelix (Shadow) TF+Cr/PsF,496,40,0
Stunfisk TS+MB/D,716,0,58
Talonflame I+Fl/FmC,757,0,69
Talonflame (Shadow) I+FmC/Fl,712,0,57
Tinkaton FW+PR/Bd,578,5,21
Togekiss Pk+Psh/AuS,234,15,0
Wigglytuff Ch+IW/Sw,455,0,0
