Pokemon,Battle Rating,Energy Remaining,HP Remaining
Altaria DB+SA/Ft,489,36,0
Annihilape C+RF/IP,568,27,15
Annihilape (Shadow) C+RF/IP,750,0,55
Azumarill B+IB/PR,590,0,20
Bastiodon SD+SE/Ft,402,0,0
Blastoise RO+HC/SkB,586,0,19
Charjabug VS+XS/D,550,0,11
Clodsire PSt+SE/Eq,362,27,0
Corsola (Galarian) A+NSh/PG,504,0,1
Corviknight SdA+AC/Pbk,531,0,7
Cradily Ac+RT/GK,371,9,0
Diggersby QA+FiP/ScS,497,18,0
Doublade SC+SSw/GB,231,0,0
Dunsparce RO+DR/RS,513,45,3
Dusclops H+IP/ShP,425,18,0
Dusknoir (Shadow) A+DyP/ShP,383,0,0
Empoleon MSo+HC/DrlP,303,45,0
Empoleon (Shadow) MSo+HC/DrlP,360,45,0
Fearow Pk+DrlP/DR,350,18,0
Feraligatr SC+HC/IB,509,27,2
Florges FW+TBl/CW,463,0,0
Forretress BBi+RT/ST,375,27,0
Furret SkP+Sw/TBl,663,0,36
Gastrodon MSl+BS/WP,740,0,53
Golisopod FC+XS/AJ,458,45,0
Gourgeist (Super) I+SB/SeB,375,18,0
Greninja WSh+HC/NS,577,0,17
Jellicent H+S/SB,397,45,0
Lickilicky RO+BS/SB,418,9,0
Ludicolo A+WBW/LfS,365,27,0
Malamar Psy+SP/FoP,609,36,24
Mandibuzz AS+FoP/SB,531,0,7
Marowak (Shadow) MSl+BC/RS,468,18,0
Moltres (Galarian) SkP+Fl/BrB,419,36,0
Morpeko (Full Belly) TS+AuW/PsF,554,0,12
Murkrow Pk+DrlP/FoP,586,0,19
Primeape KC+RF/CC,722,0,49
Regidrago DB+DrE/VG,491,45,0
Sableye SC+FoP/PG,636,27,30
Sableye (Shadow) SC+FoP/PG,768,0,59
Sandslash (Alolan) PS+IP/DR,380,0,0
Scizor (Shadow) BP+NS/TBl,385,45,0
Sealeo PS+S/BS,410,36,0
Sealeo (Shadow) PS+S/BS,413,9,0
Spidops SC+Lu/RT,385,18,0
Steelix (Shadow) TF+Cr/PsF,522,0,5
Stunfisk TS+MB/D,600,0,22
Talonflame I+Fl/FmC,407,36,0
Talonflame (Shadow) I+FmC/Fl,422,9,0
Tinkaton FW+PR/Bd,361,27,0
Togekiss Pk+Psh/AuS,356,45,0
Wigglytuff Ch+IW/Sw,428,0,0
