Pokemon,Battle Rating,Energy Remaining,HP Remaining
Altaria DB+SA/Ft,578,3,20
Annihilape C+RF/IP,450,0,0
Annihilape (Shadow) C+RF/IP,292,3,0
Azumarill B+IB/PR,308,17,0
Bastiodon SD+SE/Ft,496,0,0
Blastoise RO+HC/SkB,484,3,0
Charjabug VS+XS/D,380,0,0
Clodsire PSt+SE/Eq,570,28,18
Corsola (Galarian) A+NSh/PG,838,14,86
Corviknight SdA+AC/Pbk,515,0,4
Cradily Ac+RT/GK,475,14,0
Diggersby QA+FiP/ScS,474,7,0
Doublade SC+SSw/GB,641,0,36
Dunsparce RO+DR/RS,661,0,41
Dusclops H+IP/ShP,834,0,85
Dusknoir (Shadow) A+DyP/ShP,830,70,84
Empoleon MSo+HC/DrlP,503,14,1
Empoleon (Shadow) MSo+HC/DrlP,331,35,0
Fearow Pk+DrlP/DR,527,0,7
Feraligatr SC+HC/IB,602,14,26
Florges FW+TBl/CW,336,21,0
Forretress BBi+RT/ST,390,7,0
Furret SkP+Sw/TBl,629,3,33
Gastrodon MSl+BS/WP,449,21,0
Golisopod FC+XS/AJ,282,35,0
Gourgeist (Super) I+SB/SeB,791,0,74
Greninja WSh+HC/NS,417,21,0
Jellicent H+S/SB,913,0,105
Lickilicky RO+BS/SB,539,0,10
Ludicolo A+WBW/LfS,485,21,0
Malamar Psy+SP/FoP,551,28,13
Mandibuzz AS+FoP/SB,457,27,0
Marowak (Shadow) MSl+BC/RS,492,14,0
Moltres (Galarian) SkP+Fl/BrB,559,3,15
Morpeko (Full Belly) TS+AuW/PsF,389,14,0
Murkrow Pk+DrlP/FoP,385,7,0
Primeape KC+RF/CC,198,3,0
Regidrago DB+DrE/VG,431,7,0
Sableye SC+FoP/PG,625,21,32
Sableye (Shadow) SC+FoP/PG,838,0,86
Sandslash (Alolan) PS+IP/DR,523,35,6
Scizor (Shadow) BP+NS/TBl,531,0,8
Sealeo PS+S/BS,482,3,0
Sealeo (Shadow) PS+S/BS,413,7,0
Spidops SC+Lu/RT,523,7,6
Steelix (Shadow) TF+Cr/PsF,570,0,18
Stunfisk TS+MB/D,497,7,0
Talonflame I+Fl/FmC,470,14,0
Talonflame (Shadow) I+FmC/Fl,696,7,50
Tinkaton FW+PR/Bd,234,7,0
Togekiss Pk+Psh/AuS,178,35,0
Wigglytuff Ch+IW/Sw,262,7,0
