Pokemon,Battle Rating,Energy Remaining,HP Remaining
Altaria DB+SA/Ft,460,25,0
Annihilape C+RF/IP,175,51,0
Annihilape (Shadow) C+RF/IP,175,51,0
Azumarill B+IB/PR,520,1,7
Bastiodon SD+SE/Ft,918,2,144
Blastoise RO+HC/SkB,315,30,0
Charjabug VS+XS/D,735,1,81
Clodsire PSt+SE/Eq,645,34,50
Corsola (Galarian) A+NSh/PG,460,13,0
Corviknight SdA+AC/Pbk,403,41,0
Cradily Ac+RT/GK,598,5,34
Diggersby QA+FiP/ScS,339,14,0
Doublade SC+SSw/GB,630,2,45
Dunsparce RO+DR/RS,520,5,7
Dusclops H+IP/ShP,502,5,1
Dusknoir (Shadow) A+DyP/ShP,205,51,0
Empoleon MSo+HC/DrlP,595,2,33
Empoleon (Shadow) MSo+HC/DrlP,537,2,13
Fearow Pk+DrlP/DR,447,46,0
Feraligatr SC+HC/IB,484,10,0
Florges FW+TBl/CW,490,5,0
Forretress BBi+RT/ST,552,17,18
Furret SkP+Sw/TBl,607,1,37
Gastrodon MSl+BS/WP,169,47,0
Golisopod FC+XS/AJ,416,30,0
Gourgeist (Super) I+SB/SeB,267,30,0
Greninja WSh+HC/NS,195,43,0
Jellicent H+S/SB,387,26,0
Lickilicky RO+BS/SB,601,5,35
Ludicolo A+WBW/LfS,283,46,0
Malamar Psy+SP/FoP,320,30,0
Mandibuzz AS+FoP/SB,671,4,59
Marowak (Shadow) MSl+BC/RS,136,43,0
Moltres (Galarian) SkP+Fl/BrB,531,1,11
Morpeko (Full Belly) TS+AuW/PsF,558,6,20
Murkrow Pk+DrlP/FoP,477,30,0
Primeape KC+RF/CC,159,7,0
Regidrago DB+DrE/VG,680,26,62
Sableye SC+FoP/PG,344,30,0
Sableye (Shadow) SC+FoP/PG,601,2,35
Sandslash (Alolan) PS+IP/DR,584,2,29
Scizor (Shadow) BP+NS/TBl,645,14,50
Sealeo PS+S/BS,357,38,0
Sealeo (Shadow) PS+S/BS,434,30,0
Spidops SC+Lu/RT,502,4,1
Steelix (Shadow) TF+Cr/PsF,915,2,143
Stunfisk TS+MB/D,604,18,36
Talonflame I+Fl/FmC,630,6,45
Talonflame (Shadow) I+FmC/Fl,555,6,19
Tinkaton FW+PR/Bd,796,2,102
Togekiss Pk+Psh/AuS,343,30,0
Wigglytuff Ch+IW/Sw,665,5,57
