Pokemon,Battle Rating,Energy Remaining,HP Remaining
Altaria DB+SA/Ft,550,4,12
Annihilape C+RF/IP,164,2,0
Annihilape (Shadow) C+RF/IP,189,37,0
Azumarill B+IB/PR,665,4,39
Bastiodon SD+SE/Ft,555,2,13
Blastoise RO+HC/SkB,762,2,62
Charjabug VS+XS/D,321,30,0
Clodsire PSt+SE/Eq,686,3,44
Corsola (Galarian) A+NSh/PG,724,1,53
Corviknight SdA+AC/Pbk,648,2,35
Cradily Ac+RT/GK,588,2,21
Diggersby QA+FiP/ScS,459,29,0
Doublade SC+SSw/GB,771,2,64
Dunsparce RO+DR/RS,800,1,71
Dusclops H+IP/ShP,661,1,38
Dusknoir (Shadow) A+DyP/ShP,686,3,44
Empoleon MSo+HC/DrlP,771,12,64
Empoleon (Shadow) MSo+HC/DrlP,788,3,68
Fearow Pk+DrlP/DR,788,3,68
Feraligatr SC+HC/IB,788,3,68
Florges FW+TBl/CW,546,2,11
Forretress BBi+RT/ST,148,1,0
Furret SkP+Sw/TBl,771,2,64
Gastrodon MSl+BS/WP,205,1,0
Golisopod FC+XS/AJ,351,29,0
Gourgeist (Super) I+SB/SeB,584,4,20
Greninja WSh+HC/NS,754,3,60
Jellicent H+S/SB,838,2,80
Lickilicky RO+BS/SB,800,2,71
Ludicolo A+WBW/LfS,762,2,62
Malamar Psy+SP/FoP,766,2,63
Mandibuzz AS+FoP/SB,737,3,56
Marowak (Shadow) MSl+BC/RS,184,37,0
Moltres (Galarian) SkP+Fl/BrB,716,2,51
Morpeko (Full Belly) TS+AuW/PsF,500,2,0
Murkrow Pk+DrlP/FoP,737,3,56
Primeape KC+RF/CC,288,29,0
Regidrago DB+DrE/VG,321,30,0
Sableye SC+FoP/PG,771,2,64
Sableye (Shadow) SC+FoP/PG,716,2,51
Sandslash (Alolan) PS+IP/DR,661,2,38
Scizor (Shadow) BP+NS/TBl,593,3,22
Sealeo PS+S/BS,661,2,38
Sealeo (Shadow) PS+S/BS,635,3,32
Spidops SC+Lu/RT,826,2,77
Steelix (Shadow) TF+Cr/PsF,627,3,30
Stunfisk TS+MB/D,154,12,0
Talonflame I+Fl/FmC,550,3,12
Talonflame (Shadow) I+FmC/Fl,422,38,0
Tinkaton FW+PR/Bd,287,21,0
Togekiss Pk+Psh/AuS,788,3,68
Wigglytuff Ch+IW/Sw,114,37,0
