Pokemon,Battle Rating,Energy Remaining,HP Remaining
Altaria DB+SA/Ft,522,0,6
Annihilape C+RF/IP,518,88,5
Annihilape (Shadow) C+RF/IP,485,32,0
Azumarill B+IB/PR,533,40,9
Bastiodon SD+SE/Ft,79,0,0
Blastoise RO+HC/SkB,511,0,3
Charjabug VS+XS/D,218,32,0
Clodsire PSt+SE/Eq,497,24,0
Corsola (Galarian) A+NSh/PG,659,0,43
Corviknight SdA+AC/Pbk,470,24,0
Cradily Ac+RT/GK,475,24,0
Diggersby QA+FiP/ScS,456,0,0
Doublade SC+SSw/GB,273,32,0
Dunsparce RO+DR/RS,548,0,13
Dusclops H+IP/ShP,333,32,0
Dusknoir (Shadow) A+DyP/ShP,559,100,16
Empoleon MSo+HC/DrlP,548,0,13
Empoleon (Shadow) MSo+HC/DrlP,327,24,0
Fearow Pk+DrlP/DR,423,60,0
Feraligatr SC+HC/IB,714,0,58
Florges FW+TBl/CW,350,40,0
Forretress BBi+RT/ST,242,0,0
Furret SkP+Sw/TBl,659,0,43
Gastrodon MSl+BS/WP,733,0,63
Golisopod FC+XS/AJ,625,88,34
Gourgeist (Super) I+SB/SeB,574,100,20
Greninja WSh+HC/NS,696,100,53
Jellicent H+S/SB,770,0,73
Lickilicky RO+BS/SB,312,32,0
Ludicolo A+WBW/LfS,759,100,70
Malamar Psy+SP/FoP,770,0,73
Mandibuzz AS+FoP/SB,514,32,4
Marowak (Shadow) MSl+BC/RS,696,0,53
Moltres (Galarian) SkP+Fl/BrB,581,0,22
Morpeko (Full Belly) TS+AuW/PsF,288,8,0
Murkrow Pk+DrlP/FoP,500,28,0
Primeape KC+RF/CC,707,72,56
Regidrago DB+DrE/VG,327,16,0
Sableye SC+FoP/PG,659,0,43
Sableye (Shadow) SC+FoP/PG,629,100,35
Sandslash (Alolan) PS+IP/DR,164,40,0
Scizor (Shadow) BP+NS/TBl,390,32,0
Sealeo PS+S/BS,241,40,0
Sealeo (Shadow) PS+S/BS,217,24,0
Spidops SC+Lu/RT,714,40,58
Steelix (Shadow) TF+Cr/PsF,146,32,0
Stunfisk TS+MB/D,168,32,0
Talonflame I+Fl/FmC,303,0,0
Talonflame (Shadow) I+FmC/Fl,303,32,0
Tinkaton FW+PR/Bd,368,0,0
Togekiss Pk+Psh/AuS,404,24,0
Wigglytuff Ch+IW/Sw,150,8,0
