Pokemon,Battle Rating,Energy Remaining,HP Remaining
Altaria DB+SA/Ft,347,0,0
Annihilape C+RF/IP,627,10,33
Annihilape (Shadow) C+RF/IP,562,20,16
Azumarill B+IB/PR,573,0,19
Bastiodon SD+SE/Ft,471,20,0
Blastoise RO+HC/SkB,709,0,54
Charjabug VS+XS/D,705,10,53
Clodsire PSt+SE/Eq,604,0,27
Corsola (Galarian) A+NSh/PG,624,0,32
Corviknight SdA+AC/Pbk,538,10,10
Cradily Ac+RT/GK,523,0,6
Diggersby QA+FiP/ScS,701,0,52
Doublade SC+SSw/GB,344,30,0
Dunsparce RO+DR/RS,523,20,6
Dusclops H+IP/ShP,589,10,23
Dusknoir (Shadow) A+DyP/ShP,250,30,0
Empoleon MSo+HC/DrlP,538,10,10
Empoleon (Shadow) MSo+HC/DrlP,266,40,0
Fearow Pk+DrlP/DR,245,40,0
Feraligatr SC+HC/IB,164,50,0
Florges FW+TBl/CW,643,50,37
Forretress BBi+RT/ST,697,100,51
Furret SkP+Sw/TBl,384,20,0
Gastrodon MSl+BS/WP,810,20,80
Golisopod FC+XS/AJ,519,10,5
Gourgeist (Super) I+SB/SeB,500,10,0
Greninja WSh+HC/NS,643,0,37
Jellicent H+S/SB,496,0,0
Lickilicky RO+BS/SB,478,0,0
Ludicolo A+WBW/LfS,523,0,6
Malamar Psy+SP/FoP,190,40,0
Mandibuzz AS+FoP/SB,254,0,0
Marowak (Shadow) MSl+BC/RS,620,20,31
Moltres (Galarian) SkP+Fl/BrB,338,10,0
Morpeko (Full Belly) TS+AuW/PsF,573,0,19
Murkrow Pk+DrlP/FoP,285,40,0
Primeape KC+RF/CC,478,0,0
Regidrago DB+DrE/VG,230,0,0
Sableye SC+FoP/PG,212,40,0
Sableye (Shadow) SC+FoP/PG,244,40,0
Sandslash (Alolan) PS+IP/DR,468,40,0
Scizor (Shadow) BP+NS/TBl,841,60,88
Sealeo PS+S/BS,449,10,0
Sealeo (Shadow) PS+S/BS,446,0,0
Spidops SC+Lu/RT,484,10,0
Steelix (Shadow) TF+Cr/PsF,844,10,89
Stunfisk TS+MB/D,686,20,48
Talonflame I+Fl/FmC,203,0,0
Talonflame (Shadow) I+FmC/Fl,229,0,0
Tinkaton FW+PR/Bd,798,10,77
Togekiss Pk+Psh/AuS,213,30,0
Wigglytuff Ch+IW/Sw,419,40,0
