Pokemon,Battle Rating,Energy Remaining,HP Remaining
Abomasnow (Mega) PS+IW/EB,809,70,115
Aerodactyl DB+RS/EP,212,35,0
Aerodactyl (Mega) DB+RS/EP,165,35,0
Aerodactyl (Shadow) DB+RS/EP,235,35,0
Alakazam PC+FiP/SB,567,0,25
Alakazam (Mega) PC+FiP/SB,274,15,0
Alakazam (Shadow) PC+FiP/SB,477,25,0
Altaria (Mega) DB+Ft/M,508,40,3
Arboliva ML+EB/SeB,900,0,149
Archeops WA+AP/Cr,246,35,0
Archeops (Shadow) WA+AP/Cr,295,35,0
Armarouge I+Psh/HW,466,0,0
Articuno PS+TAx/AP,551,0,19
Articuno (Galarian) PC+AP/BrB,209,25,0
Articuno (Shadow) PS+TAx/AP,389,35,0
Audino (Mega) Pd+DV/HB,852,20,131
Aurorus PS+WBI/Tb,537,0,14
Aurorus (Shadow) PS+WBI/MeB,274,25,0
Avalugg IF+Av/BS,647,0,55
Avalugg (Hisuian) PS+RS/IW,193,35,0
Azelf Cf+Sw/FS,551,0,19
Banette (Mega) SC+SB/T,412,35,0
Barbaracle FC+SE/CrC,128,35,0
Baxcalibur DB+GlR/Av,224,25,0
Beartic PS+IP/Li,642,90,53
Bewear SC+SP/Pbk,685,0,69
Bewear (Shadow) SC+St/SP,615,0,43
Blastoise RO+HC/IB,188,45,0
Blastoise (Mega) RO+HC/IB,126,25,0
Blastoise (Shadow) RO+HC/IB,167,25,0
Blissey Pd+WC/DG,604,25,39
Bouffalant MS+St/Mh,803,0,113
Braviary AS+BrB/CC,779,0,104
Braviary (Hisuian) AS+BrB/Fl,779,0,104
Carracosta RTh+AP/BS,110,25,0
Carracosta (Shadow) RTh+AP/BS,95,5,0
Celebi Cf+SeB/LfS,701,0,75
Celesteela SD+BS/Bd,415,45,0
Cetitan PS+Av/ISp,618,0,44
Charizard DB+BB/DC,577,10,29
Charizard (Shadow) DB+BB/DC,575,0,28
Corviknight SdA+AC/IH,838,0,126
Corviknight (Shadow) SdA+AC/IH,825,90,121
Crabominable B+IP/BkB,760,90,97
Cresselia PC+GK/M,626,5,47
Cresselia (Shadow) PC+GK/M,712,10,79
Crobat AS+CP/AC,712,0,79
Crobat (Shadow) AS+CP/AC,669,0,63
Cryogonal IS+NS/TAx,693,0,72
Darmanitan (Galarian) IF+Av/SP,731,80,86
Delphox FS+Psh/BB,586,30,32
Delphox (Shadow) FS+Psh/BB,583,0,31
Deoxys (Defense) C+RS/PB,763,0,98
Deoxys (Speed) CB+Sw/PB,771,0,101
Diancie RTh+RS/M,141,25,0
Diancie (Mega) RTh+RS/M,94,40,0
Dondozo W+S/O,291,0,0
Dragonite DB+TP/SP,151,35,0
Dragonite (Shadow) DB+TP/SP,170,25,0
Drampa DB+Sw/Fl,494,0,0
Dudunsparce RO+BS/RS,208,25,0
Empoleon MSo+HC/FC,567,0,25
Empoleon (Shadow) MSo+HC/DrlP,317,35,0
Enamorus (Incarnate) FW+Fl/DG,637,0,51
Enamorus (Therian) FW+Fl/M,663,0,61
Espeon Cf+PsF/SB,537,0,14
Exeggutor Cf+SeB/P,739,90,89
Exeggutor (Shadow) Cf+SeB/P,741,80,90
