Pokemon,Battle Rating,Energy Remaining,HP Remaining
Lugia DT+Fl/A,254,43,0
Kyogre W+Av/T,250,31,0
Mewtwo (Shadow) PC+Pst/SB,369,28,0
Lugia (Shadow) DT+Fl/A,228,13,0
Palkia DB+AT/DM,99,16,0
Mewtwo PC+Pst/SB,359,13,0
Palkia (Shadow) DB+AT/DM,157,16,0
Necrozma (Dusk Mane) SC+Stl/DP,400,31,0
Solgaleo FS+PsF/IH,467,17,0
Kyogre (Shadow) W+Av/T,222,4,0
Blastoise (Mega) RO+HC/IB,355,5,0
Kyurem DB+G/DC,233,28,0
Giratina (Altered) SC+DC/SS,256,14,0
Slowbro (Mega) Cf+S/DrP,265,8,0
Alakazam (Mega) PC+FiP/SB,477,13,0
Giratina (Altered) (Shadow) DB+DC/SS,195,28,0
Jirachi Cf+DD/AuS,378,37,0
Latios (Shadow) DB+AuS/LrP,180,10,0
Zacian (Hero) QA+WC/PR,390,25,0
Florges FW+CW/M,342,37,0
Aerodactyl (Mega) DB+RS/EP,651,1,74
Latios DB+AuS/LrP,241,13,0
Tapu Lele A+NM/Psh,366,37,0
Necrozma (Dawn Wings) SC+MoG/DP,325,4,0
Latias DB+AuS/MsB,252,28,0
Latias (Shadow) DB+AuS/MsB,244,13,0
Goodra DB+AT/TP,209,13,0
Dragonite (Shadow) DB+TP/SP,250,13,0
Sylveon FW+M/SB,396,37,0
Ho-Oh I+BrB/SF,546,2,23
Mew SC+Psh/WC,333,19,0
Zapdos TS+DrlP/HW,365,13,0
Zapdos (Shadow) TS+DrlP/HW,357,22,0
Togekiss Pk+DG/AuS,387,25,0
Gyarados DB+AT/Tw,350,5,0
Malamar (Mega) Psy+FoP/SP,683,2,90
Salamence (Shadow) DT+BrS/Fl,324,16,0
Avalugg (Hisuian) PS+RS/IW,587,2,43
Gyarados (Shadow) DB+AT/Tw,260,19,0
Baxcalibur DB+GlR/Av,226,13,0
Xurkitree TS+D/DG,465,4,0
Abomasnow (Mega) PS+IW/EB,255,25,0
Thundurus (Therian) VS+WbS/FB,241,4,0
Sceptile (Mega) FC+LB/DC,213,7,0
Dragonite DB+TP/SP,226,13,0
Rayquaza DT+BkS/DrA,324,25,0
Ho-Oh (Shadow) I+BrB/SF,536,16,18
Mewtwo (Armored) Cf+Pst/DyP,281,37,0
Golisopod FC+XS/AJ,292,37,0
Salamence DT+BrS/Fl,242,16,0
Volcanion I+Sc/EP,412,28,0
Primarina Ch+DV/HC,386,5,0
Pinsir (Mega) FC+XS/CC,342,28,0
Landorus (Therian) MS+SSt/SE,742,7,119
Enamorus (Therian) FW+Fl/M,355,37,0
Milotic DT+AT/Wr,376,2,0
Victini Cf+VC/Psh,518,2,9
Avalugg IF+Av/BS,640,14,69
Tapu Koko VS+Tb/NM,299,10,0
Snorlax (Shadow) L+BS/SP,553,14,26
Milotic (Shadow) DT+AT/Wr,350,2,0
Cetitan PS+Av/ISp,640,14,69
Pidgeot (Mega) WA+BrB/Tw,375,31,0
Ursaluna Tk+Sw/HH,546,2,23
Dondozo W+S/O,339,35,0
Empoleon (Shadow) MSo+HC/DrlP,429,8,0
Aurorus (Shadow) PS+WBI/MeB,655,1,76
Snorlax L+BS/SP,415,23,0
Cresselia PC+GK/M,385,5,0
Diancie (Mega) RTh+RS/M,761,16,128
Thundurus (Incarnate) (Shadow) TS+TP/Cr,522,4,11
Grimmsnarl SkP+FoP/PR,407,37,0
Keldeo (Resolute) LK+AJ/SeS,242,19,0
Necrozma SC+DP/O,400,37,0
Ursaluna (Shadow) Tk+Sw/HH,816,1,155
Regice (Shadow) LO+Bl/T,305,25,0
Articuno PS+TAx/AP,691,5,94
Cresselia (Shadow) PC+GK/M,303,25,0
Articuno (Shadow) PS+TAx/AP,628,2,63
Empoleon MSo+HC/FC,432,32,0
Urshifu (Rapid Strike) W+DyP/AJ,258,34,0
Kangaskhan (Mega) LK+BkB/O,473,5,0
Keldeo (Ordinary) LK+AJ/SSw,273,37,0
Altaria (Mega) DB+Ft/M,298,37,0
Feraligatr (Shadow) SC+HC/IB,424,8,0
Lopunny (Mega) LK+TP/SB,352,28,0
Mamoswine PS+ISp/HH,679,1,88
Thundurus (Incarnate) TS+Cr/T,270,4,0
Mamoswine (Shadow) PS+HH/ISp,789,10,142
Feraligatr SC+HC/IB,435,35,0
Tapu Fini WG+NM/S,394,17,0
Tapu Bulu BS+GK/NM,280,22,0
Samurott FC+HC/Mh,288,37,0
Samurott (Shadow) FC+HC/Mh,358,25,0
Enamorus (Incarnate) FW+Fl/DG,358,28,0
Swampert MS+HC/Eq,569,2,34
Armarouge I+Psh/HW,755,1,125
Glalie (Mega) PS+Av/SB,538,2,19
Hoopa (Unbound) Cf+DP/SB,375,37,0
Tornadus (Therian) A+BwS/Hu,502,2,1
Banette (Mega) SC+SB/T,344,13,0
Celebi Cf+SeB/LfS,146,13,0
Regigigas HPI+CrG/T,383,37,0
Skarmory (Mega) AS+SA/BrB,342,28,0
Zapdos (Galarian) LK+Fl/BrB,395,25,0
Walrein (Shadow) PS+ISp/WP,587,2,43
Landorus (Incarnate) MS+RS/EP,708,1,102
Articuno (Galarian) PC+AP/BrB,387,25,0
Barbaracle FC+SE/CrC,569,5,34
Regice LO+T/Eq,279,25,0
Suicune IF+Sc/IB,608,0,53
Walrein PS+ISp/WP,571,0,35
Vaporeon WG+AT/LR,408,44,0
Hoopa A+SB/P,504,2,2
Hoopa (Confined) A+SB/P,504,2,2
Swampert (Shadow) MS+HC/Sl,616,2,57
Samurott (Hisuian) FC+SSw/DP,298,34,0
Gallade (Shadow) PC+LB/CC,340,16,0
Aurorus PS+WBI/Tb,700,13,98
Moltres (Shadow) WA+Fl/HW,636,13,67
Gallade PC+LB/CC,311,16,0
Slowking (Galarian) Ac+Psh/SB,567,2,33
Lapras (Shadow) Psy+SpA/IB,410,20,0
Regigigas (Shadow) HPR+CrG/T,356,13,0
Ursaring (Shadow) SC+Sw/CC,720,7,108
Suicune (Shadow) IF+Sc/IB,536,0,18
Moltres FS+Fl/Ov,714,1,105
Kingdra (Shadow) DB+Sw/S,277,37,0
Dudunsparce RO+BS/RS,569,2,34
Sharpedo (Mega) W+Cr/PF,490,8,0
Kingdra DB+Sw/S,283,11,0
Drampa DB+Sw/Fl,324,37,0
Celesteela AS+BS/Bd,646,2,72
Delphox FS+Psh/BB,761,1,128
Ursaring SC+Sw/CC,612,22,55
Delphox (Shadow) FS+Psh/BB,720,10,108
Espeon Cf+PsF/SB,548,22,24
Beartic PS+IP/Li,706,2,101
Bewear SC+SP/Pbk,480,5,0
Gardevoir Ch+TAx/SB,579,2,39
Diancie RTh+RS/M,853,1,173
Mesprit Cf+Sw/FS,530,2,15
Shaymin (Sky) ML+EB/GK,156,10,0
Lickilicky RO+BS/SB,632,8,65
Quaquaval LK+CC/AJ,292,25,0
Alakazam (Shadow) PC+FiP/SB,626,1,62
Gardevoir (Shadow) Ch+TAx/SB,500,22,0
Gliscor (Shadow) FC+NS/Acr,655,1,76
Blastoise RO+HC/IB,610,0,54
Oranguru Cf+BrS/TBl,424,37,0
Corviknight SdA+AC/IH,665,2,81
Tauros (Aqua) DK+AJ/TBl,286,25,0
Cryogonal IS+NS/TAx,734,2,115
Weavile Sn+Av/FB,610,2,54
Charizard DB+BB/DC,746,1,121
Mawile (Mega) FW+VG/IH,702,16,99
Wyrdeer Cf+WC/St,536,2,18
Corviknight (Shadow) SdA+AC/IH,622,2,60
Blastoise (Shadow) RO+HC/IB,559,5,29
Tentacruel Ac+Sc/Pbk,430,35,0
Weavile (Shadow) Sn+Av/FB,769,1,132
Darmanitan (Galarian) IF+Av/SP,828,22,161
Charizard (Shadow) DB+BB/DC,893,1,193
Tentacruel (Shadow) Ac+Sc/Pbk,322,43,0
Aerodactyl (Shadow) DB+RS/EP,708,1,102
Archeops (Shadow) WA+AP/Cr,689,1,93
Uxie Cf+Sw/T,508,2,4
Slowbro Cf+S/DrP,407,23,0
Aerodactyl DB+RS/EP,734,16,115
Lapras IS+S/IB,589,0,44
Alakazam PC+FiP/SB,673,4,85
Seismitoad MS+EP/IW,695,11,96
Obstagoon C+NS/Ob,612,2,55
Omastar MS+RS/RB,624,2,61
Archeops WA+AP/Cr,746,1,121
Poliwrath (Shadow) MS+DyP/IP,319,46,0
Omastar (Shadow) MS+RS/RB,622,2,60
Stoutland SdA+WC/Cr,339,37,0
Carracosta RTh+AP/BS,673,5,85
Porygon-Z LO+TA/Bl,579,19,39
Carracosta (Shadow) RTh+AP/BS,642,2,70
Relicanth WG+AT/AP,724,5,110
Obstagoon (Shadow) C+NS/CrC,602,11,50
Poliwrath MS+DyP/IP,370,8,0
Miltank RO+BS/Tb,532,2,16
Exeggutor (Shadow) Cf+SeB/P,358,22,0
Mr. Rime Cf+IP/TAx,697,5,97
Azelf Cf+Sw/FS,710,7,103
Exeggutor Cf+SeB/P,273,25,0
Oinkologne MSl+BS/TBl,555,8,27
Pyroar I+FmC/DP,914,10,203
Arboliva ML+EB/SeB,258,13,0
Gliscor WA+NS/Eq,842,1,168
Bouffalant MS+St/Mh,563,2,31
Reuniclus Ch+Psh/SB,673,5,85
Glaceon IS+Av/WP,755,2,125
Oinkologne (Female) MSl+BS/TBl,510,2,5
Porygon2 LO+TA/ZC,494,8,0
Vanilluxe A+Av/SiB,687,2,92
Reuniclus (Shadow) Ch+Psh/SB,612,2,55
Slowking Cf+S/Sc,487,0,0
Porygon-Z (Shadow) LO+TA/Bl,704,4,100
Slowbro (Shadow) Cf+S/IB,469,2,0
Medicham (Mega) PC+DyP/IP,559,16,29
Porygon2 (Shadow) LO+TA/ZC,191,51,0
Slowking (Shadow) Cf+S/P,317,49,0
Kangaskhan LK+Cr/St,689,2,93
Noivern AS+Hu/HW,426,23,0
Crabominable B+IP/BkB,657,2,77
Blissey Pd+WC/DG,372,50,0
Noivern (Shadow) AS+Hu/HW,512,2,6
Musharna CB+Psh/DG,624,8,61
Yanmega WA+AP/AA,718,22,107
Deoxys (Defense) C+RS/PB,663,2,80
Crobat (Shadow) AS+CP/AC,728,16,112
Braviary AS+BrB/CC,544,2,22
Braviary (Hisuian) AS+BrB/Fl,671,2,84
Crobat AS+CP/AC,642,11,70
Tornadus (Incarnate) AS+Hu/GK,367,37,0
Slaking Y+BS/Eq,677,2,87
Tornadus (Incarnate) (Shadow) AS+Hu/GK,828,4,161
Slaking (Shadow) Y+BS/Eq,618,2,58
Deoxys (Speed) CB+Sw/PB,783,16,139
Audino (Mega) Pd+DV/HB,791,2,143
Shaymin (Land) ZH+GK/SFl,393,14,0
