Pokemon,Battle Rating,Energy Remaining,HP Remaining
Abomasnow PS+WBI/EB,234,18,0
Abomasnow (Shadow) PS+WBI/EB,273,18,0
Absol PC+BrS/Mh,306,25,0
Absol (Shadow) PC+BrS/Mh,352,25,0
Accelgor WSh+BBu/EB,290,39,0
Accelgor (Shadow) WSh+BBu/EB,326,39,0
Aegislash (Shield) PC+SB/FC,264,29,0
Aerodactyl DB+RS/EP,318,39,0
Aerodactyl (Shadow) DB+RS/EP,210,39,0
Aggron DT+RT/T,171,1,0
Aggron (Shadow) DT+RT/T,233,1,0
Alakazam PC+FiP/SB,363,39,0
Alakazam (Shadow) PC+FiP/SB,329,18,0
Alomomola W+HP/Bl,378,29,0
Altaria DB+SA/Ft,201,46,0
Altaria (Shadow) DB+SA/Ft,240,46,0
Ambipom A+AA/Re,683,1,58
Ambipom (Shadow) A+AA/LS,303,39,0
Amoonguss A+FoP/GK,348,1,0
Amoonguss (Shadow) A+FoP/GK,404,1,0
Ampharos VS+BrS/TBl,192,25,0
Ampharos (Shadow) VS+BrS/TBl,221,25,0
Annihilape LK+RF/CC,245,25,0
Annihilape (Shadow) LK+RF/CC,281,18,0
Appletun A+SeB/O,582,1,26
Araquanid BBi+WP/BBu,376,15,0
Arbok Ac+DP/SW,401,8,0
Arbok (Shadow) Ac+DP/SW,253,46,0
Arboliva ML+EP/TBl,664,1,52
Arcanine Sn+Cr/Ft,276,39,0
Arcanine (Hisuian) Sn+RS/Cr,294,32,0
Arcanine (Shadow) FF+WC/PsF,223,18,0
Archeops WA+AP/Cr,222,39,0
Archeops (Shadow) WA+AP/Cr,266,39,0
Arctibax DB+Av/DC,228,39,0
Armaldo FC+RB/Li,293,25,0
Armaldo (Shadow) FC+RB/Li,182,25,0
Armarouge I+Psh/FmC,201,25,0
Aromatisse Ch+Psh/M,300,32,0
Articuno PS+IW/Hu,171,39,0
Articuno (Galarian) PC+Fl/BrB,204,25,0
Articuno (Shadow) PS+IW/Hu,209,39,0
Audino ZH+BS/DV,604,5,33
Aurorus PS+WBI/MeB,259,18,0
Aurorus (Shadow) PS+WBI/MeB,313,18,0
Avalugg IF+IW/Cr,304,1,0
Avalugg (Hisuian) PS+RS/IW,259,39,0
Azelf Cf+Sw/FS,255,25,0
Azumarill B+PR/IB,740,1,76
Banette SC+SB/DG,222,46,0
Banette (Shadow) SC+SB/DG,270,46,0
Barbaracle FC+CrC/SE,127,32,0
Basculin WG+AT/AJ,302,39,0
Bastiodon SD+SE/Ft,295,5,0
Bastiodon (Shadow) SD+SE/Ft,352,50,0
Baxcalibur DB+Av/DC,289,39,0
Beartic PS+IP/Li,229,25,0
Beedrill PSt+DR/XS,171,25,0
Beedrill (Shadow) PSt+DR/XS,167,18,0
Beheeyem Cf+RS/DP,655,1,49
Bellibolt SkP+PbC/ZC,322,8,0
Bellossom Ac+LB/DG,328,39,0
Bellossom (Shadow) Ac+LB/DG,371,39,0
Bewear SC+SP/Pbk,354,25,0
Bibarel RO+S/HF,273,32,0
Bibarel (Shadow) RO+S/HF,317,32,0
Bisharp Sn+DP/IH,235,39,0
Blacephalon I+MdB/SB,211,18,0
Blastoise RO+HC/SkB,343,32,0
Blastoise (Shadow) RO+HC/IB,409,32,0
Blaziken E+AuS/BB,220,18,0
Blaziken (Shadow) E+AuS/BB,266,18,0
Blissey ZH+WC/DG,369,40,0
Boldore MSl+RS/Bd,375,25,0
Boldore (Shadow) MSl+RS/Bd,133,11,0
Boltund Sp+Cr/T,296,46,0
Bombirdier SkP+Fl/RT,361,46,0
Bouffalant MS+St/Mh,316,32,0
Braviary AS+Fl/CC,541,1,13
Braviary (Hisuian) AS+BrB/Fl,569,1,22
Breloom FPm+DyP/GK,436,25,0
Brionne WG+AJ/DV,569,1,22
Bronzong Cf+WBW/Pbk,88,46,0
Bruxish Cf+AT/PsF,233,25,0
Buzzwole C+SP/Lu,332,46,0
Cacturne SkP+DyP/TBl,617,39,37
Cacturne (Shadow) SkP+DyP/TBl,588,25,28
Camerupt I+ScS/RT,318,39,0
Camerupt (Shadow) I+RT/ScS,152,18,0
Carbink RTh+RS/M,444,29,0
Carnivine VW+PW/Cr,407,39,0
Carracosta WG+AP/Li,569,1,22
Carracosta (Shadow) WG+Li/AP,192,46,0
Celebi Cf+SeB/AuS,328,39,0
Celesteela AS+BS/Bd,74,39,0
Centiskorch E+HW/Lu,186,25,0
Ceruledge I+SB/FmC,173,39,0
Cetitan PS+ISp/SP,282,25,0
Chandelure FS+SB/FmC,170,25,0
Chandelure (Shadow) I+SB/FmC,191,18,0
Chansey ZH+DG/P,639,44,44
Charizard DB+BB/AC,195,18,0
Charizard (Shadow) DB+BB/AC,211,18,0
Cherrim (Overcast) BS+DG/SoB,854,1,112
Cherrim (Sunshine) BS+WBF/SoB,626,1,40
Chesnaught LK+FP/SP,301,32,0
Chesnaught (Shadow) LK+FP/SP,344,32,0
Chimecho A+Psh/SB,528,1,9
Cinccino Ch+AT/Tb,317,46,0
Cinderace FS+BB/PB,261,32,0
Clawitzer WG+Crbh/DP,293,46,0
Claydol MSl+IB/RT,285,25,0
Claydol (Shadow) MSl+RT/IB,292,11,0
Clefable FW+MM/M,261,25,0
Clodsire PSt+SE/Eq,285,1,0
Cloyster IS+IW/HP,413,1,0
Cloyster (Shadow) IS+IW/HP,512,1,4
Coalossal FS+RS/FmC,188,1,0
Cobalion DK+SSw/SE,117,11,0
Cofagrigus SC+SB/DP,143,46,0
Cofagrigus (Shadow) SC+SB/DP,143,46,0
Comfey VW+GK/DK,832,1,105
Conkeldurr C+DyP/BrS,250,32,0
Conkeldurr (Shadow) C+DyP/BrS,223,18,0
Corviknight SdA+AC/Pbk,64,39,0
Crabominable B+IP/BkB,274,39,0
Cradily Ac+RT/GK,261,46,0
Cradily (Shadow) Ac+RT/GK,311,46,0
Crawdaunt W+NS/Crbh,290,32,0
Crawdaunt (Shadow) W+NS/Sc,308,25,0
Cresselia PC+GK/M,305,22,0
Cresselia (Shadow) PC+GK/M,159,46,0
Crobat AS+PF/SB,315,1,0
Crobat (Shadow) AS+PF/SB,157,46,0
Crocalor I+Cr/Ft,265,46,0
Crustle FC+XS/RW,230,25,0
Crustle (Shadow) FC+XS/RW,286,25,0
Cryogonal IS+NS/TAx,318,39,0
Cursola A+NSh/PG,598,1,31
Dachsbun Ch+PsF/BS,346,39,0
Darkrai Sn+SB/DP,531,1,10
Darkrai (Shadow) Sn+SB/DP,392,39,0
Darmanitan (Galarian) IF+Av/IP,231,18,0
Darmanitan (Standard) I+RS/Ov,307,39,0
Darmanitan (Standard) (Shadow) I+RS/Ov,282,18,0
Dartrix Pk+BrB/SeB,360,39,0
Decidueye A+FP/SSh,506,1,2
Decidueye (Hisuian) PC+AuS/TBl,277,18,0
Dedenne TS+D/PbC,384,25,0
Delphox FS+Psh/BB,258,39,0
Delphox (Shadow) FS+Psh/BB,251,25,0
Deoxys (Defense) C+PB/RS,349,8,0
Deoxys (Speed) CB+PB/Sw,534,1,11
Dewgong IS+IW/DR,354,1,0
Dhelmise SC+SB/BrS,242,32,0
Dialga DB+IH/T,145,46,0
Dialga (Origin) DB+ROT/IH,145,46,0
Dialga (Shadow) DB+IH/T,125,32,0
Diancie RTh+RS/M,425,39,0
Dipplin DT+SeB/O,312,39,0
Dodrio Pk+DrlP/BrB,251,25,0
Dondozo W+S/O,318,1,0
