Pokemon,Battle Rating,Energy Remaining,HP Remaining
Mimikyu SC+SS/PR,351,32,0
Lickilicky RO+BS/SB,549,0,16
Corviknight SdA+AC/Pbk,570,17,23
Tinkaton FW+GH/Bd,693,5,63
Corviknight (Shadow) SdA+AC/Pbk,598,5,32
Florges FW+CW/DV,363,26,0
Empoleon (Shadow) MSo+HC/DrlP,458,46,0
Virizion DK+LB/SSw,151,46,0
Empoleon MSo+HC/DrlP,357,46,0
Moltres (Galarian) SkP+Fl/BrB,674,20,57
Jellicent H+S/SB,413,14,0
Forretress VS+RT/ST,579,20,26
Zygarde (Complete Forme) DT+Cr/Eq,259,26,0
Feraligatr (Shadow) SC+HC/IB,455,46,0
Ninetales (Alolan) PS+WBI/CW,477,38,0
Forretress (Shadow) VS+RT/ST,680,5,59
Kingdra DB+S/Sw,339,14,0
Ninetales (Alolan) (Shadow) PS+WBI/CW,653,2,50
Registeel LO+FC/FB,435,8,0
Dusknoir A+DyP/ShP,378,14,0
Lapras Psy+SpA/IB,527,5,9
Blastoise RO+HC/SkB,542,5,14
Dusknoir (Shadow) A+DyP/ShP,449,2,0
Talonflame I+Fl/BrB,552,2,17
Lapras (Shadow) Psy+SpA/IB,454,2,0
Malamar (Shadow) Psy+FoP/SP,269,46,0
Walrein (Shadow) PS+ISp/Eq,518,2,6
Dondozo W+S/O,515,5,5
Malamar Psy+FoP/SP,773,5,89
Regidrago DB+DrE/VG,561,3,20
Walrein PS+ISp/Eq,585,14,28
Giratina (Altered) DB+DC/SS,503,0,1
Bellibolt SkP+PbC/ZC,467,0,0
Annihilape LK+RF/CC,223,46,0
Talonflame (Shadow) I+Fl/BrB,377,34,0
Annihilape (Shadow) LK+RF/CC,168,10,0
Kingdra (Shadow) DB+S/Sw,385,2,0
Ninetales E+WBF/EB,298,2,0
Cresselia PC+GK/M,634,9,44
Milotic W+AT/Wr,350,52,0
Steelix TF+PsF/Eq,527,12,9
Cradily Ac+RT/GK,665,0,54
