Pokemon,Battle Rating,Energy Remaining,HP Remaining
Dewgong IS+AJ/DR,452,3,0
Ninetales (Alolan) PS+WBI/Psh,224,27,0
Golisopod SC+AJ/XS,231,14,0
Weezing (Galarian) FW+Sl/BrS,215,9,0
Glalie RO+SB/Av,700,3,38
Arctibax DB+DC/IW,241,40,0
Piloswine PS+ISp/SE,266,40,0
Hypno Cf+Psh/SB,282,22,0
Tentacruel Ac+Sc/Pbk,736,3,45
Qwilfish PSt+AT/SB,300,27,0
Starmie Psy+AJ/PG,552,100,10
Arbok Ac+BrS/Wr,266,27,0
Runerigus SC+BrS/RT,302,9,0
Cofagrigus SC+SB/DP,266,1,0
Swalot MS+Sl/IB,491,16,0
Ledian RO+Acr/DyP,444,3,0
Weezing RO+DP/SB,700,3,38
Skeledirge H+SB/TSo,395,22,0
Slowbro Cf+DrP/Sc,510,3,2
Vanillish A+IW/SiB,192,46,0
Castform (Snowy) PS+WBI/IB,222,27,0
Charjabug VS+XS/Cr,584,3,16
Dragalge DT+AT/O,247,27,0
Slowking (Galarian) Ac+Psh/SB,405,35,0
Amoonguss A+FoP/GK,161,46,0
Avalugg Bi+Av/BS,244,40,0
Drifblim A+MF/SB,232,33,0
Froslass H+Av/SB,346,9,0
Wormadam (Sandy) SkP+Bd/BBu,191,59,0
Baxcalibur DB+GlR/IW,303,40,0
Cetitan PS+ISp/SP,277,40,0
Grumpig Psy+MrC/SB,386,40,0
Bruxish Cf+Psh/PsF,448,50,0
Abomasnow Lf+WBI/EB,227,27,0
Claydol Cf+RT/EP,305,40,0
Nidorina PSt+PF/Dg,229,40,0
Centiskorch E+Lu/Cr,264,40,0
Cetoddle PS+Av/BS,239,40,0
Slowbro (Galarian) Cf+BrS/SlB,376,22,0
Ceruledge E+SB/HW,694,100,37
Frigibax DB+DC/IW,291,40,0
Haunter SC+ShP/DP,376,15,0
Muk PJ+DP/TP,652,3,29
Raichu (Alolan) VS+WC/Psh,515,100,3
Misdreavus A+DP/SS,229,20,0
Orbeetle Cf+Psh/BBu,324,22,0
Venomoth Psy+SvW/PF,286,27,0
Medicham PC+DyP/IP,557,8,11
Delphox FS+BB/Psh,500,13,0
Golbat WA+AC/SB,258,35,0
Xatu Pk+Psh/SB,552,100,10
Illumise Inf+SB/SvW,700,3,38
Nidoqueen PSt+EP/SE,821,3,61
Victreebel SkP+LB/SlB,209,33,0
Chimecho A+Psh/SB,300,46,0
Ariados Inf+FoP/CP,292,40,0
Mamoswine PS+ISp/SE,333,40,0
Gourgeist (Super) I+SB/FoP,395,40,0
Gourgeist (Average) I+SB/FoP,400,40,0
Larvesta E+FW/BBu,312,40,0
Dhelmise SC+BrS/SB,347,28,0
Lampent A+HW/EB,255,15,0
Volbeat Inf+BBu/Tb,700,3,38
Beedrill PSt+DR/XS,284,27,0
Slowpoke Cf+Psh/WP,344,22,0
Vespiquen PSt+XS/PG,673,3,33
