Pokemon,Battle Rating,Energy Remaining,HP Remaining
Accelgor Ac+BBu/SiB,744,10,64
Alakazam PC+SB/FiP,351,37,0
Ampharos VS+BrS/PG,618,10,31
Appletun A+O/DgP,729,3,60
Arbok Ac+DP/SW,360,26,0
Arboliva Tk+TBl/SeB,694,2,51
Ariados PSt+SS/Lu,310,27,0
Azelf Cf+Sw/FS,268,21,0
Banette SC+SB/DG,721,2,58
Bayleef ML+AP/GK,889,3,102
Beautifly Inf+AC/SvW,255,29,0
Beedrill PSt+XS/DR,380,11,0
Beheeyem Cf+RS/DP,553,2,14
Bellossom Ac+LB/DG,702,3,53
Boltund Sp+Cr/T,858,2,94
Braviary (Hisuian) AS+BrB/Fl,568,18,18
Breloom FPm+SlB/DyP,744,2,64
Bruxish Cf+Psh/PsF,511,2,3
Bulbasaur VW+SlB/PW,912,3,108
Butterfree BBi+BBu/SiB,557,3,15
Carnivine VW+Cr/PW,893,2,103
Celebi Cf+AuS/P,468,2,0
Cherrim (Overcast) BS+DG/HB,942,10,116
Cherrim (Sunshine) BS+WBF/DG,637,10,36
Chesnaught VW+FP/TP,912,18,108
Chespin VW+BS/GB,927,2,112
Chimecho A+Psh/SB,729,3,60
Chinchou B+WP/Tb,881,2,100
Crobat AS+AC/CP,348,3,0
Dartrix Pk+BrB/SeB,534,3,9
Decidueye A+FP/SSh,648,3,39
Decidueye (Hisuian) PC+NSh/AuS,790,2,76
Dedenne TS+PbC/PR,893,2,103
Deerling Tk+WC/TBl,778,2,73
Delphox FS+Psh/BB,431,2,0
Deoxys (Defense) C+PB/RS,377,34,0
Deoxys (Speed) CB+PB/Sw,904,2,106
Dipplin DT+O/DgP,755,3,67
Dolliv Tk+TBl/SeB,706,18,54
Dottler Cf+BBu/P,452,3,0
Drowzee Cf+Psh/Re,404,18,0
Duosion HPP+Psh/NSh,583,2,22
Dustox Cf+SlB/SvW,267,4,0
Eelektrik Ac+Cr/D,629,3,34
Eelektross Ac+Cr/Tb,790,2,76
Eldegoss BS+GK/EB,942,3,116
Electabuzz TS+TP/Re,893,2,103
Electivire TS+IP/WC,526,2,7
Electrode VS+FoP/HB,824,10,85
Electrode (Hisuian) TS+WC/Sw,698,10,52
Elekid TS+TP/BkB,893,2,103
Elgyem Cf+DP/P,553,2,14
Emolga TS+Acr/D,740,3,63
Espeon Cf+SB/PsF,252,29,0
Espurr Cf+Psh/EB,519,3,5
Exeggcute Cf+AP/SeB,576,3,20
Exeggutor Cf+P/SeB,381,37,0
Exeggutor (Alolan) DT+DgP/SeB,744,2,64
Flaaffy Tk+PG/D,732,18,61
Flapple DB+Fl/O,706,2,54
Floragato Lf+GK/PR,893,2,103
Frosmoth PS+IW/BBu,468,10,0
Gallade Cf+LB/CC,264,37,0
Galvantula FC+CP/Lu,487,10,0
Garbodor Inf+BS/GS,610,7,29
Gardevoir Cf+SB/TAx,538,2,10
Gengar SC+ShP/SB,142,37,0
Girafarig Cf+PsF/TBl,541,2,11
Gloom Ac+SlB/M,702,3,53
Gogoat VW+LB/RS,812,18,82
Golisopod SC+XS/AJ,507,3,2
Gothitelle Cf+RS/FS,436,10,0
Gothorita Cf+FS/P,399,10,0
Grafaiai PJ+PF/SlB,382,18,0
Grimer PJ+Sl/MB,316,18,0
Grotle Bi+BS/EB,645,18,38
Grovyle QA+LB/AA,824,2,85
Grumpig Psy+SB/DyP,458,3,0
Hatterene PC+PW/DG,721,2,58
Hattrem Cf+DG/P,214,37,0
Haunter SC+ShP/IP,138,37,0
Heliolisk VS+PbC/GK,828,2,86
Heracross FC+Mh/RT,645,3,38
Hoopa A+SB/P,652,2,40
Houndstone L+SB/PsF,445,26,0
Hydrapple DT+O/DgP,729,18,60
Hypno Cf+SB/Psh,333,2,0
Illumise StB+SvW/BBu,687,27,49
Indeedee (Female) Ex+P/EB,648,3,39
Indeedee (Male) Ex+SB/P,652,2,40
Ivysaur VW+SlB/PW,912,3,108
Jolteon VS+D/LR,828,2,86
Jynx Cf+Av/IP,290,37,0
Kadabra PC+SB/DG,687,2,49
Karrablast FC+XS/DR,706,2,54
Kilowattrel TS+Acr/AA,483,2,0
Koffing Tk+Sl/DP,393,34,0
Kricketune FC+XS/AA,434,10,0
Leafeon QA+LB/LR,824,2,85
Leavanny SC+XS/LB,652,10,40
Lilligant Ch+HB/PlB,816,2,83
Lilligant (Hisuian) Lf+LB/Acr,893,2,103
Lombre B+IB/Sc,881,2,100
Ludicolo A+WBW/IB,767,2,70
Lurantis FC+LB/XS,778,2,73
Luxio Sp+WC/Cr,858,2,94
Luxray Sp+Cr/PsF,610,2,29
Manectric Sn+WC/PsF,614,2,30
Maractus PJ+AA/PlB,755,2,67
Masquerain Inf+AC/Lu,511,3,3
Medicham PC+IP/DyP,368,10,0
Meganium VW+FP/Re,912,3,108
Meowstic (Female) Cf+SB/P,435,2,0
Meowstic (Male) SkP+P/Tb,702,3,53
Mesprit Cf+Sw/FS,201,37,0
Mew SC+DP/Psh,236,45,0
Minun QA+Tb/GK,637,19,36
Misdreavus A+SS/DP,487,42,0
Mismagius H+SB/DP,782,18,74
Mothim BBi+AA/BBu,541,3,11
Mr. Mime Psy+SB/P,561,2,16
Mr. Mime (Galarian) Cf+IP/TAx,568,2,18
Mr. Rime Cf+IP/TAx,568,2,18
Muk PJ+DP/TP,327,11,0
Munna CB+Psh/DG,916,18,109
Musharna CB+Psh/DG,450,3,0
Nidorino PSt+SlB/IB,319,18,0
Ninjask FC+SB/AA,645,3,38
Oddish Ac+SlB/SeB,645,3,38
Orbeetle PC+Psh/BBu,162,37,0
Oricorio (Pa'u) AS+AC/AA,568,3,18
Oricorio (Pom-Pom) AS+AC/AA,568,3,18
Parasect FC+XS/CP,434,2,0
Pawmo TS+WC/TP,729,2,60
Pawmot TS+WC/CC,843,2,90
Pineco BBi+RT/ST,618,3,31
Pinsir FC+XS/CC,690,10,50
Plusle QA+Tb/GK,786,10,75
Polteageist H+SB/DP,790,2,76
Ponyta (Galarian) PC+Sw/Psb,553,2,14
Quilladin VW+BS/GB,751,3,66
Qwilfish PSt+AT/IB,434,2,0
Raichu VS+WC/BkB,843,2,90
Raichu (Alolan) TS+WC/Psh,247,37,0
Rapidash (Galarian) PC+BS/Mh,553,2,14
Reuniclus Ch+Psh/SB,782,10,74
Ribombee FW+BBu/DG,893,2,103
Rillaboom Scr+DrB/FP,706,2,54
Roselia PJ+SlB/DG,587,3,23
Roserade PSt+WBF/SlB,252,29,0
Rowlet Lf+SeB/EB,912,3,108
Sawsbuck FA+WC/Mh,790,2,76
Sceptile FC+LB/AA,778,2,73
Scolipede BBi+XS/AT,434,11,0
Scyther FC+XS/NS,362,2,0
Serperior VW+FP/AA,912,3,108
Servine VW+Wr/GK,725,3,59
Seviper PJ+PF/Cr,412,18,0
Shaymin (Land) ML+GK/EB,889,18,102
Shaymin (Sky) HPF+GK/EB,610,2,29
Shiinotic A+M/SlB,767,2,70
Sigilyph AS+AC/AP,568,3,18
Simisage VW+Cr/GK,893,2,103
Skiddo RSm+RS/SeB,862,10,95
Skorupi PSt+CP/AT,371,35,0
Skrelp Ac+AT/Tw,500,42,0
Slowbro Cf+S/IB,614,2,30
Slowbro (Galarian) Cf+BrS/SlB,273,2,0
Slowking Cf+S/Bl,614,2,30
Slowpoke Cf+Psh/WP,645,2,38
Slowpoke (Galarian) Cf+Psh/S,400,10,0
Sneasel (Hisuian) PJ+XS/CC,391,18,0
Sneasler SC+XS/CC,424,2,0
Snover PS+IB/St,687,2,49
Solosis HPP+Psh/NSh,561,2,16
Spoink ZH+SB/Re,603,3,27
Starmie Psy+PG/S,561,2,16
Sunflora BS+SlB/LfS,927,2,112
Swadloon BBi+SvW/BBu,645,3,38
Swoobat Cf+Fl/PsF,398,2,0
Tangela VW+SlB/GK,893,2,103
Tangrowth VW+RS/SlB,912,18,108
Tentacool PSt+Wr/WP,614,7,30
Tentacruel Ac+Sc/Pbk,351,34,0
Thwackey Scr+GK/EB,664,10,43
Toxicroak PSt+SB/SlB,410,18,0
Trevenant SC+SB/FoP,507,3,2
Tropius AS+BrS/LB,648,3,39
Tsareena ML+TAx/GK,877,2,99
Turtwig Tk+BS/SeB,778,2,73
Unown HPI+Str,702,2,53
Uxie Cf+Sw/FS,323,2,0
Venomoth Psy+PF/SvW,263,10,0
Venusaur VW+Sl/FP,645,3,38
