Pokemon,Battle Rating,Energy Remaining,HP Remaining
Castform H+WBR/EB,404,27,0
Aromatisse FW+Psh/M,461,51,0
Sealeo PS+S/BS,380,22,0
Sylveon FW+Psh/SB,430,35,0
Cetitan PS+ISp/SP,371,35,0
Sealeo (Shadow) PS+S/BS,428,22,0
Florges FW+CW/DV,477,35,0
Walrein (Shadow) W+ISp/Eq,259,35,0
Snorlax L+BS/SP,636,6,46
Lopunny LK+SB/FiP,459,51,0
Lunatone Psy+RS/WBI,538,3,13
Solrock Psy+RS/WBF,538,3,13
Snorlax (Shadow) L+BS/SP,390,11,0
Graveler (Alolan) VS+SE/RB,553,3,18
Garganacl MS+RB/RT,465,27,0
Munchlax Tk+BS/Bd,642,6,48
Dusclops H+FiP/ShP,577,6,26
Gourgeist (Large) I+SB/SeB,559,4,20
Gourgeist (Average) I+SB/SeB,559,4,20
Primarina W+HC/DV,401,51,0
Walrein W+ISp/Eq,428,38,0
Slurpuff FW+Ft/EB,464,20,0
Dusclops (Shadow) H+FiP/ShP,421,43,0
Bibarel RO+S/HF,325,51,0
Gigalith LO+SP/MeB,153,48,0
Gourgeist (Small) I+SB/SeB,559,4,20
Gourgeist (Super) I+SB/SeB,571,4,24
Graveler (Alolan) (Shadow) VS+SE/RB,156,48,0
Golem (Alolan) VS+WC/RB,153,48,0
Golem (Alolan) (Shadow) VS+WC/RB,179,48,0
Barbaracle FC+CrC/SE,343,11,0
Whimsicott FW+SeB/M,657,4,53
Bibarel (Shadow) RO+S/HF,345,27,0
Shiinotic A+SeB/M,595,4,32
Maushold MS+Sw/Cr,580,36,27
Decidueye Lf+FP/SSh,226,48,0
Froslass (Shadow) H+Av/SB,400,3,0
Dachsbun FF+PsF/PR,437,51,0
Gigalith (Shadow) LO+MeB/SP,179,48,0
Cofagrigus SC+SB/Re,435,51,0
Dedenne TS+D/PR,484,12,0
Kabuto MS+AJ/RT,406,35,0
Dewgong IS+IW/DR,442,1,0
Glalie RO+Av/SB,400,51,0
Grafaiai MSl+PF/SlB,568,19,23
Dhelmise SC+PW/BrS,466,3,0
Kabutops (Shadow) FC+AJ/SE,666,11,56
Corsola B+PG/RB,663,6,55
Froslass H+Av/SB,442,51,0
Geodude (Alolan) VS+RT/RS,132,48,0
Dewgong (Shadow) IS+AJ/DR,511,1,4
Trevenant SC+SeB/SB,535,4,12
Avalugg IF+Av/BS,636,6,46
Arboliva ML+EP/TBl,452,11,0
Shiinotic (Shadow) A+SeB/M,514,4,5
Trevenant (Shadow) SC+SeB/SB,484,3,0
Cofagrigus (Shadow) SC+SB/DP,440,19,0
Pumpkaboo (Super) A+GK/FoP,375,11,0
Bouffalant MS+St/Mh,630,28,44
Armaldo (Shadow) FC+RB/Li,538,3,13
Glalie (Shadow) PS+Av/SB,446,51,0
Castform (Snowy) PS+WBI/Bl,738,6,80
Aipom (Shadow) A+Sw/LS,639,11,47
Avalugg (Hisuian) PS+RS/IW,556,43,19
Arctibax DB+Av/DC,517,20,6
Floette VW+DG/PlB,378,19,0
Kabuto (Shadow) MS+AJ/RT,125,48,0
Kabutops FC+AJ/SE,450,11,0
Geodude (Alolan) (Shadow) VS+RT/RS,159,48,0
Watchog LK+GK/Cr,416,3,0
Pumpkaboo (Large) A+GK/FoP,394,11,0
Kleavor FC+XS/RS,173,48,0
Klawf MSl+Bd/RT,880,3,128
Delcatty Ch+WC/DV,392,27,0
Watchog (Shadow) LK+GK/Cr,492,3,0
Zoroark (Hisuian) SC+SB/FoP,839,3,114
Armaldo FC+RB/Li,592,3,31
Omanyte MS+RT/RB,415,27,0
Carracosta (Shadow) RTh+AP/Li,437,19,0
Hatterene PC+Psh/PW,187,48,0
Houndstone L+SB/PsF,478,43,0
Aipom A+Sw/LS,633,20,45
Sudowoodo C+MeB/TBl,738,11,80
Tirtouga WG+S/AP,577,6,26
Gengar (Shadow) SC+ShP/SlB,821,3,108
Omanyte (Shadow) MS+RT/RB,118,48,0
Pumpkaboo (Average) A+GK/FoP,416,11,0
Carracosta RTh+Li/AP,387,19,0
Lycanroc (Midday) SkP+DR/TBl,857,3,120
Baxcalibur DB+GlR/Av,797,4,100
Comfey VW+GK/DK,385,19,0
Exploud A+Cr/DV,619,28,40
Rapidash (Galarian) FW+BS/Mh,592,19,31
Mr. Mime (Galarian) Cf+IP/P,485,35,0
Mr. Mime Psy+SB/P,538,19,13
Indeedee (Female) Ex+EB/P,483,20,0
Mismagius (Shadow) H+SB/DP,173,48,0
Porygon Tk+D/HB,592,28,31
Pumpkaboo (Small) A+GK/FoP,436,11,0
Omastar (Shadow) MS+RS/HP,91,40,0
Herdier SdA+Dg/Tb,502,36,1
Misdreavus Psy+SS/DP,610,12,37
Blissey ZH+WC/DG,553,1,18
Mismagius Psy+SB/DP,529,4,10
Exploud (Shadow) A+Cr/DV,613,19,38
Stoutland SdA+WC/Cr,432,11,0
Ambipom (Shadow) A+LS/AA,619,3,40
Omastar MS+RS/HP,412,35,0
Snover (Shadow) Lf+EB/IB,169,48,0
Bonsly C+RT/RS,803,3,102
Frigibax DB+Av/DC,559,4,20
Misdreavus (Shadow) Psy+DP/SS,571,11,24
Snover Lf+EB/IB,147,48,0
Porygon2 LO+TA/SoB,444,19,0
Buneary QA+Sw/FiP,708,4,70
Heliolisk VS+PbC/GK,767,3,90
Haunter SC+ShP/IP,645,3,49
Purugly SC+T/AA,429,11,0
Teddiursa L+CrC/TBl,571,4,24
Gengar SC+ShP/SlB,857,3,120
Jynx Cf+Psh/Av,526,27,9
Persian FA+NS/PG,502,28,1
Tirtouga (Shadow) WG+S/AP,423,35,0
Boldore MSl+RS/Bd,880,3,128
Teddiursa (Shadow) L+CrC/TBl,845,3,116
Tyrantrum DT+RT/Cr,693,3,65
Stonjourner RTh+RS/SE,750,3,84
Beartic PS+IP/Li,788,35,97
Tauros Tk+TBl/IH,517,12,6
Smoochum PS+Psh/IP,693,11,65
Tyrantrum (Shadow) DT+Cr/RT,633,3,45
Polteageist H+SB/DP,538,3,13
Vanillish A+IW/SiB,544,6,15
Tyrunt DT+RT/St,735,3,79
Cryogonal IS+NS/TAx,660,6,54
Spritzee Ch+Tb/DK,392,35,0
Frosmoth PS+IW/BBu,568,27,23
Persian (Shadow) FA+NS/PG,857,4,120
Mr. Rime Cf+IW/P,479,51,0
Ambipom A+LS/AA,678,11,60
Glimmora RTh+DG/SW,732,3,78
Cloyster (Shadow) IS+IW/Li,711,14,71
Raticate (Shadow) QA+Dg/HF,875,3,126
Granbull (Shadow) Ch+CC/Cr,797,3,100
Rotom (Frost) TS+Tb/Bl,381,3,0
Crabominable B+BkB/IP,639,35,47
Glimmet RTh+DG/SW,714,3,72
Porygon2 (Shadow) LO+TA/SoB,684,11,62
Haunter (Shadow) SC+IP/SB,821,3,108
Rotom TS+Tb/OW,471,3,0
Purugly (Shadow) SC+T/AA,666,11,56
Loudred (Shadow) Bi+DV/St,776,11,93
Tyrunt (Shadow) DT+RT/St,684,3,62
Sudowoodo (Shadow) C+MeB/TBl,767,3,90
Granbull Ch+CC/Cr,791,4,98
Stufful Tk+SP/St,426,11,0
Vanilluxe A+Av/FC,481,35,0
Raticate QA+Dg/HF,589,12,30
Sawsbuck FA+TBl/WC,446,11,0
Banette SC+SB/DG,857,3,120
Nosepass RTh+RS/RB,514,27,5
Darumaka (Galarian) IF+IP/IB,741,6,81
Dwebble (Shadow) SD+RT/XS,761,3,88
Lycanroc (Dusk) SkP+TBl/SE,857,3,120
Boldore (Shadow) MSl+RS/SE,857,3,120
Cloyster IS+IW/Li,607,1,36
Rampardos (Shadow) SD+RS/Ft,654,3,52
Dwebble SD+RT/XS,797,3,100
Loudred Bi+DV/St,761,20,88
Eevee QA+BS/Dg,592,20,31
Cursola A+NSh/PG,821,3,108
Gumshoos Bi+RT/Cr,797,19,100
Cinccino Ch+AT/Tb,821,11,108
Drakloak DT+SB/O,454,11,0
Gardevoir Cf+TAx/SB,830,11,111
Ribombee FW+DG/BBu,556,11,19
