Pokemon,Battle Rating,Energy Remaining,HP Remaining
Kyogre (Primal) W+Av/T,833,0,114
Mewtwo (Mega X) PC+Pst/Tb/DyP+,362,10,0
Mewtwo (Mega Y) PC+Pst/Tb/FS+,355,10,0
Gyarados (Mega) DB+AT/Cr,304,10,0
Rayquaza (Mega) DT+BkS/DrA,526,18,9
Garchomp (Mega) DT+EP/Tw,450,14,0
Dragonite (Mega) DB+TP/SP/O+,404,22,0
Tyranitar (Mega) DB+BrS/SE,136,37,0
Groudon (Primal) DT+PrB/FiP,681,6,62
Metagross (Mega) SC+MM/Eq,299,34,0
Latias (Mega) DB+AuS/MsB,383,10,0
Latios (Mega) DB+AuS/LrP,462,10,0
Heracross (Mega) FC+RT/UH,421,10,0
Salamence (Mega) DT+Fl/BrS,234,37,0
Dialga (Origin) DB+ROT/IH,558,0,20
Swampert (Mega) MS+HC/Eq,405,26,0
Lugia DT+A/Fl,508,8,3
Palkia (Shadow) DB+AT/DM,500,10,0
Palkia (Origin) DB+AT/SpR,479,22,0
Scizor (Mega) FC+NS/TBl,334,22,0
Xerneas Geo+CC/M,299,38,0
Lugia (Shadow) DT+A/Fl,240,65,0
Gengar (Mega) SC+ShP/SB,520,2,7
Zacian (Crowned Sword) MC+CC/BB,424,34,0
Florges FW+M/CW,255,26,0
Zamazenta (Crowned Shield) IF+CC/BB,459,11,0
Dialga (Shadow) DB+IH/DM,315,57,0
Charizard (Mega Y) DB+BB/AC,217,37,0
Kyurem (White) DB+FuF/IBu,481,22,0
Aggron (Mega) DT+RT/T,289,38,0
Gallade (Mega) LK+CC/LB,451,6,0
Zekrom DB+O/FuB,491,22,0
Gyarados (Shadow) DB+AT/Tw,260,45,0
Reshiram DB+FuF/DM,628,10,44
Melmetal TS+DbI/DyP,616,7,40
Marshadow SC+CC/IP,771,18,93
Dialga DB+IH/T,558,0,20
Keldeo (Resolute) LK+SeS/AJ,555,0,19
Kyurem (Black) DT+FSh/FuB,497,26,0
Latios (Shadow) DB+AuS/LrP,608,2,37
Lunala SC+SB/M,730,0,79
Reshiram (Shadow) DB+FuF/Cr,608,2,37
Yveltal SkP+DP/ObW,654,0,53
Tyranitar (Shadow) DB+BrS/SE,681,2,62
Aerodactyl (Mega) DB+RS/EP,719,2,75
Ampharos (Mega) VS+TP/DgP,511,14,4
Gardevoir (Mega) Ch+TAx/SB,324,2,0
Hydreigon (Shadow) DB+BrS/Fl,628,2,44
Kyogre W+Av/T,880,0,130
Palkia DB+AT/FiB,500,26,0
Lucario (Mega) FPm+MM/AuS,487,26,0
Zygarde (Complete Forme) DT+Cr/Eq,576,0,26
