Pokemon,Battle Rating,Energy Remaining,HP Remaining
Jellicent H+S/SB,464,16,0
Kingdra DB+O/Sw,275,36,0
Ludicolo A+WBW/EB,238,36,0
Lanturn Sp+S/Tb,456,24,0
Cradily BS+RT/GK,288,36,0
Kingdra (Shadow) DB+Sw/O,292,36,0
Abomasnow Lf+WBI/EB,185,20,0
Abomasnow (Shadow) Lf+WBI/EB,227,20,0
Araquanid BBi+BBu/BuB,606,16,35
Empoleon MSo+HC/DrlP,94,20,0
Lapras Psy+SpA/SkB,512,0,4
Sandslash (Alolan) SC+IP/DR,444,0,0
Carbink RTh+RS/M,384,16,0
Sandslash (Alolan) (Shadow) SC+IP/DR,128,44,0
Cradily (Shadow) Ac+RT/GK,357,44,0
Empoleon (Shadow) MSo+HC/DrlP,127,25,0
Toxapex PJ+Bri/SW,606,3,35
Bastiodon SD+SE/Ft,388,48,0
Barbaracle FC+CrC/SE,134,25,0
Tentacruel Ac+Sc/Pbk,500,24,0
Gyarados DB+AT/Tw,272,49,0
Bastiodon (Shadow) SD+SE/Ft,280,24,0
Golisopod FC+XS/AJ,171,28,0
Lileep Ac+AP/GK,649,0,49
Seaking Pk+DR/Mh,621,2,40
Gastrodon MSl+BS/EP,267,52,0
Pelipper WA+WBW/Hu,612,2,37
Arctibax DB+Av/DC,324,60,0
Araquanid (Shadow) BBi+BBu/WP,618,0,39
Quaquaval LK+CC/HC,170,25,0
Milotic (Shadow) DT+AT/Wr,509,2,3
Mantine WA+Tw/AA,737,2,78
Lileep (Shadow) Ac+AP/GK,347,36,0
Gyarados (Shadow) DB+AT/Tw,276,33,0
Samurott FC+HC/Mh,150,25,0
Samurott (Shadow) FC+HC/Mh,150,25,0
Tentacruel (Shadow) Ac+Sc/Pbk,152,49,0
Qwilfish (Shadow) PSt+AT/SB,215,49,0
Starmie (Shadow) Psy+AJ/PG,197,25,0
Crustle FC+XS/RW,230,36,0
Tauros (Aqua) DK+AJ/TBl,149,33,0
Qwilfish PSt+AT/SB,215,49,0
Dewott (Shadow) FC+AT/XS,154,33,0
Swampert MS+HC/Eq,227,28,0
Azumarill B+IB/PR,350,34,0
Slowbro Cf+DrP/P,402,60,0
Blastoise RO+HC/SkB,153,36,0
Poliwrath (Shadow) MS+IW/DyP,131,25,0
Dewott FC+AT/XS,191,57,0
Baxcalibur DB+GlR/Av,354,44,0
Milotic DT+AT/Wr,183,52,0
Quagsire MS+AT/MB,400,44,0
Bruxish Cf+AT/PsF,175,25,0
Lairon MSo+RT/BS,334,28,0
Slowbro (Shadow) Cf+DrP/P,163,36,0
Starmie Psy+AJ/PG,149,25,0
Quagsire (Shadow) MS+AT/MB,276,44,0
Lapras (Shadow) Psy+SpA/SkB,103,36,0
Regirock LO+SE/FB,197,44,0
Walrein PS+ISp/Eq,113,52,0
Poliwrath MS+IW/DyP,113,25,0
Golem (Alolan) (Shadow) VS+WC/RB,269,20,0
Crustle (Shadow) FC+XS/RW,282,36,0
Aron MSo+RT/BS,342,28,0
Aurorus PS+WBI/MeB,149,36,0
Swampert (Shadow) MS+HC/Eq,209,12,0
Froslass H+Av/SB,509,0,3
Ninetales E+WBF/EB,194,52,0
Swanna G+AJ/Fl,272,41,0
Feraligatr (Shadow) SC+HC/Cr,164,25,0
Politoed (Shadow) MS+WBW/Eq,176,41,0
Probopass Sp+RS/ZC,361,45,0
Blastoise (Shadow) RO+HC/SkB,130,33,0
Swanna (Shadow) G+AJ/Fl,317,41,0
Probopass (Shadow) Sp+RS/ZC,365,5,0
Castform (Sunny) E+WBF/SoB,154,44,0
Tyrunt DT+RT/St,434,52,0
Feraligatr SC+HC/Cr,124,25,0
Lumineon G+AT/SvW,631,0,43
Solrock Psy+WBF/RS,189,20,0
Walrein (Shadow) PS+ISp/Eq,139,52,0
Naclstack MS+RT/RB,478,0,0
Froslass (Shadow) H+Av/SB,200,36,0
Primarina W+DV/HC,165,41,0
Dondozo W+S/O,409,52,0
Ninetales (Shadow) E+WBF/EB,162,36,0
Samurott (Hisuian) FC+DP/XS,503,2,1
Greninja (Shadow) WSh+HC/NS,143,9,0
Graveler (Alolan) (Shadow) VS+SE/RB,221,20,0
Tapu Fini WG+S/NM,554,2,18
Blaziken (Shadow) E+AuS/BB,197,12,0
Garganacl MS+RT/RB,634,0,44
Palkia (Shadow) DB+AT/DM,285,12,0
Kabutops FC+AJ/SE,151,25,0
Lunatone Psy+WBI/RS,189,20,0
Sealeo PS+S/BS,576,0,25
Turtonator E+BrS/DC,621,0,40
Whiscash MS+MB/Sc,424,60,0
Lairon (Shadow) MSo+RT/BS,385,28,0
Tyrantrum DT+RT/Cr,478,52,0
Golem (Alolan) VS+WC/RB,277,36,0
Politoed MS+WBW/Eq,147,36,0
Aron (Shadow) MSo+RT/BS,177,28,0
Sandshrew (Alolan) (Shadow) PS+NS/GB,133,28,0
Whiscash (Shadow) MS+MB/Sc,205,28,0
Wailmer (Shadow) RO+Sc/BS,138,33,0
Aggron DT+RT/T,358,52,0
Frigibax DB+Av/DC,379,60,0
Graveler (Alolan) VS+SE/RB,271,36,0
Seismitoad MS+EP/IW,211,28,0
Bibarel (Shadow) RO+S/HF,187,33,0
Golduck (Shadow) Cf+CrC/Li,158,25,0
Alomomola W+HP/P,361,18,0
Sealeo (Shadow) PS+S/BS,119,44,0
Dewgong IS+IW/DR,631,0,43
Glalie RO+Av/SB,536,0,12
Urshifu (Rapid Strike) C+AJ/DyP,119,1,0
Marshtomp MS+S/Sl,253,44,0
Sandshrew (Alolan) PS+NS/GB,102,28,0
Castform (Rainy) WG+WBW/T,140,36,0
Kabutops (Shadow) FC+AJ/SE,200,25,0
Frillish H+NSh/IB,640,0,46
Ninetales (Alolan) (Shadow) Ch+WBI/Psh,208,60,0
Slowpoke Cf+Psh/WP,163,52,0
Wailmer RO+Sc/BS,123,28,0
Gigalith (Shadow) LO+SP/MeB,239,12,0
Slowpoke (Shadow) Cf+Psh/WP,524,2,8
Wailord RO+S/Re,126,28,0
Articuno PS+IW/Hu,731,0,76
Greninja WSh+HC/NS,143,9,0
Tyrunt (Shadow) DT+RT/St,631,44,43
Tyranitar DB+BrS/SE,270,36,0
Marshtomp (Shadow) MS+S/Sl,233,20,0
Palpitoad MS+EP/WP,239,36,0
Geodude (Alolan) (Shadow) VS+RT/RS,314,36,0
Ninetales (Alolan) Ch+WBI/Psh,509,0,3
Tyrantrum (Shadow) DT+Cr/RT,524,44,8
Golduck Cf+CrC/Li,120,25,0
Regirock (Shadow) LO+SE/FB,216,28,0
Rhyperior (Shadow) MSl+DR/RW,485,36,0
Rotom (Wash) TS+Tb/HP,247,60,0
Bibarel RO+S/HF,151,33,0
Regice LO+Bl/T,710,0,69
Cetitan PS+ISp/SP,131,20,0
Gigalith LO+SP/MeB,226,20,0
Typhlosion (Hisuian) E+SB/WC,226,36,0
Armaldo (Shadow) FC+RB/Li,282,20,0
Tauros (Blaze) DK+FmC/TBl,175,36,0
Tyranitar (Shadow) DB+BrS/SE,337,36,0
Dewgong (Shadow) IS+IW/DR,557,0,19
Glalie (Shadow) RO+Av/SB,185,36,0
Blaziken E+AuS/BB,159,12,0
Marowak (Alolan) FS+BC/SBo,524,0,8
Aerodactyl DB+RS/EP,487,36,0
Cetoddle PS+Av/BS,682,0,60
Geodude (Alolan) VS+RT/RS,261,36,0
Kleavor FC+XS/RS,336,28,0
Regice (Shadow) LO+Bl/T,667,0,55
Amaura PS+WBI/Tb,634,0,44
Wailord (Shadow) RO+S/HB,141,33,0
Lampent (Shadow) E+HW/EB,205,20,0
Quaxwell WA+AJ/AA,560,2,20
Marowak (Alolan) (Shadow) FS+SBo/BC,160,36,0
Rapidash I+DR/WC,125,12,0
Magmortar (Shadow) KC+FiP/Tb,175,12,0
Kabuto MS+AJ/RT,192,41,0
Rapidash (Shadow) I+DR/WC,165,12,0
Aurorus (Shadow) PS+WBI/MeB,161,36,0
Typhlosion (Shadow) I+BB/TP,239,44,0
Kabuto (Shadow) MS+AJ/RT,192,17,0
Magmar (Shadow) KC+FiP/ScS,166,12,0
Aerodactyl (Shadow) DB+RS/EP,795,28,97
Omanyte MS+RT/RB,193,57,0
Omanyte (Shadow) MS+RT/RB,153,25,0
Rhyperior MSl+DR/RW,429,36,0
Fletchinder (Shadow) Pk+Fl/HW,533,0,11
Amaura (Shadow) PS+WBI/Tb,594,0,31
Fletchinder Pk+Fl/HW,618,0,39
Vanillish A+IW/SiB,518,0,6
Snover PS+EB/IB,512,0,4
Crawdaunt (Shadow) W+NS/Sc,256,33,0
Aggron (Shadow) DT+RT/T,391,52,0
Slowking (Shadow) Cf+S/Bl,655,2,51
Articuno (Shadow) PS+TAx/Hu,679,0,59
Lampent E+HW/EB,509,0,3
Victini Cf+VC/Psh,158,36,0
