Pokemon,Battle Rating,Energy Remaining,HP Remaining
Jellicent H+S/SB,471,23,0
Kingdra DB+O/Sw,555,7,14
Ludicolo A+WBW/EB,425,35,0
Lanturn Sp+S/Tb,358,23,0
Cradily BS+RT/GK,901,11,102
Kingdra (Shadow) DB+Sw/O,535,19,9
Abomasnow Lf+WBI/EB,866,3,93
Abomasnow (Shadow) Lf+WBI/EB,822,3,82
Araquanid BBi+BBu/BuB,349,20,0
Empoleon MSo+HC/DrlP,245,34,0
Lapras Psy+SpA/SkB,374,1,0
Sandslash (Alolan) SC+IP/DR,340,27,0
Carbink RTh+RS/M,641,36,36
Sandslash (Alolan) (Shadow) SC+IP/DR,84,45,0
Cradily (Shadow) Ac+RT/GK,909,3,104
Empoleon (Shadow) MSo+HC/DrlP,278,2,0
Toxapex PJ+Bri/SW,515,9,4
Bastiodon SD+SE/Ft,363,10,0
Barbaracle FC+CrC/SE,121,37,0
Tentacruel Ac+Sc/Pbk,610,4,28
Gyarados DB+AT/Tw,606,19,27
Bastiodon (Shadow) SD+SE/Ft,406,10,0
Golisopod FC+XS/AJ,375,35,0
Lileep Ac+AP/GK,909,3,104
Seaking Pk+DR/Mh,376,35,0
Gastrodon MSl+BS/EP,369,19,0
Pelipper WA+WBW/Hu,439,42,0
Arctibax DB+Av/DC,814,3,80
Araquanid (Shadow) BBi+BBu/WP,378,23,0
Quaquaval LK+CC/HC,258,2,0
Milotic (Shadow) DT+AT/Wr,377,27,0
Mantine WA+Tw/AA,610,1,28
Lileep (Shadow) Ac+AP/GK,909,3,104
Gyarados (Shadow) DB+AT/Tw,602,18,26
Samurott FC+HC/Mh,393,35,0
Samurott (Shadow) FC+HC/Mh,375,18,0
Tentacruel (Shadow) Ac+Sc/Pbk,562,4,16
Qwilfish (Shadow) PSt+AT/SB,378,26,0
Starmie (Shadow) Psy+AJ/PG,535,18,9
Crustle FC+XS/RW,814,3,80
Tauros (Aqua) DK+AJ/TBl,223,10,0
Qwilfish PSt+AT/SB,382,42,0
Dewott (Shadow) FC+AT/XS,400,42,0
Swampert MS+HC/Eq,378,18,0
Azumarill B+IB/PR,479,42,0
Slowbro Cf+DrP/P,399,7,0
Blastoise RO+HC/SkB,380,7,0
Poliwrath (Shadow) MS+IW/DyP,131,45,0
Dewott FC+AT/XS,345,27,0
Baxcalibur DB+GlR/Av,814,3,80
Milotic DT+AT/Wr,408,23,0
Quagsire MS+AT/MB,316,11,0
Bruxish Cf+AT/PsF,555,42,14
Lairon MSo+RT/BS,491,1,0
Slowbro (Shadow) Cf+DrP/P,305,18,0
Starmie Psy+AJ/PG,527,7,7
Quagsire (Shadow) MS+AT/MB,298,2,0
Lapras (Shadow) Psy+SpA/SkB,343,35,0
Regirock LO+SE/FB,637,11,35
Walrein PS+ISp/Eq,295,19,0
Poliwrath MS+IW/DyP,113,30,0
Golem (Alolan) (Shadow) VS+WC/RB,527,3,7
Crustle (Shadow) FC+XS/RW,814,3,80
Aron MSo+RT/BS,507,1,2
Aurorus PS+WBI/MeB,897,3,101
Swampert (Shadow) MS+HC/Eq,419,10,0
Froslass H+Av/SB,720,3,56
Ninetales E+WBF/EB,99,29,0
Swanna G+AJ/Fl,515,7,4
Feraligatr (Shadow) SC+HC/Cr,308,2,0
Politoed (Shadow) MS+WBW/Eq,323,3,0
Probopass Sp+RS/ZC,302,36,0
Blastoise (Shadow) RO+HC/SkB,426,7,0
Swanna (Shadow) G+AJ/Fl,496,3,0
Probopass (Shadow) Sp+RS/ZC,503,1,1
Castform (Sunny) E+WBF/SoB,85,29,0
Tyrunt DT+RT/St,858,3,91
Feraligatr SC+HC/Cr,436,7,0
Lumineon G+AT/SvW,372,15,0
Solrock Psy+WBF/RS,189,37,0
Walrein (Shadow) PS+ISp/Eq,379,19,0
Naclstack MS+RT/RB,422,20,0
Froslass (Shadow) H+Av/SB,669,3,43
Primarina W+DV/HC,245,3,0
Dondozo W+S/O,339,7,0
Ninetales (Shadow) E+WBF/EB,130,29,0
Samurott (Hisuian) FC+DP/XS,397,27,0
Greninja (Shadow) WSh+HC/NS,178,29,0
Graveler (Alolan) (Shadow) VS+SE/RB,531,3,8
Tapu Fini WG+S/NM,442,20,0
Blaziken (Shadow) E+AuS/BB,193,37,0
Garganacl MS+RT/RB,614,0,29
Palkia (Shadow) DB+AT/DM,547,2,12
Kabutops FC+AJ/SE,485,11,0
Lunatone Psy+WBI/RS,814,3,80
Sealeo PS+S/BS,497,1,0
Turtonator E+BrS/DC,349,11,0
Whiscash MS+MB/Sc,359,27,0
Lairon (Shadow) MSo+RT/BS,411,11,0
Tyrantrum DT+RT/Cr,858,3,91
Golem (Alolan) VS+WC/RB,598,3,25
Politoed MS+WBW/Eq,233,18,0
Aron (Shadow) MSo+RT/BS,322,26,0
Sandshrew (Alolan) (Shadow) PS+NS/GB,500,0,0
Whiscash (Shadow) MS+MB/Sc,300,2,0
Wailmer (Shadow) RO+Sc/BS,357,19,0
Aggron DT+RT/T,598,1,25
Frigibax DB+Av/DC,814,3,80
Graveler (Alolan) VS+SE/RB,487,3,0
Seismitoad MS+EP/IW,282,10,0
Bibarel (Shadow) RO+S/HF,379,34,0
Golduck (Shadow) Cf+CrC/Li,302,2,0
Alomomola W+HP/P,399,4,0
Sealeo (Shadow) PS+S/BS,519,8,5
Dewgong IS+IW/DR,372,1,0
Glalie RO+Av/SB,574,27,19
Urshifu (Rapid Strike) C+AJ/DyP,103,13,0
Marshtomp MS+S/Sl,547,7,12
Sandshrew (Alolan) PS+NS/GB,500,1,0
Castform (Rainy) WG+WBW/T,256,42,0
Kabutops (Shadow) FC+AJ/SE,814,3,80
Frillish H+NSh/IB,622,7,31
Ninetales (Alolan) (Shadow) Ch+WBI/Psh,803,3,77
Slowpoke Cf+Psh/WP,590,7,23
Wailmer RO+Sc/BS,456,8,0
Gigalith (Shadow) LO+SP/MeB,209,29,0
Slowpoke (Shadow) Cf+Psh/WP,387,34,0
Wailord RO+S/Re,432,15,0
Articuno PS+IW/Hu,909,3,104
Greninja WSh+HC/NS,395,3,0
Tyrunt (Shadow) DT+RT/St,830,10,84
Tyranitar DB+BrS/SE,814,3,80
Marshtomp (Shadow) MS+S/Sl,413,26,0
Palpitoad MS+EP/WP,326,18,0
Geodude (Alolan) (Shadow) VS+RT/RS,720,3,56
Ninetales (Alolan) Ch+WBI/Psh,830,3,84
Tyrantrum (Shadow) DT+Cr/RT,854,2,90
Golduck Cf+CrC/Li,279,2,0
Regirock (Shadow) LO+SE/FB,909,3,104
Rhyperior (Shadow) MSl+DR/RW,570,2,18
Rotom (Wash) TS+Tb/HP,344,26,0
Bibarel RO+S/HF,493,0,0
Regice LO+Bl/T,633,1,34
Cetitan PS+ISp/SP,237,2,0
