Pokemon,Battle Rating,Energy Remaining,HP Remaining
Abomasnow PS+WBI/EB,129,37,0
Abomasnow (Shadow) PS+WBI/EB,129,37,0
Alomomola W+HP/Bl,827,34,78
Amoonguss A+GK/FoP,313,2,0
Amoonguss (Shadow) A+GK/FoP,192,26,0
Appletun A+SeB/O,257,2,0
Araquanid BBi+WP/BuB,275,18,0
Arboliva ML+EP/TBl,638,21,33
Aromatisse Ch+Psh/M,575,7,18
Azumarill B+IB/PR,844,42,82
Barbaracle FC+CrC/SE,693,2,46
Basculin WG+AT/AJ,836,2,80
Bayleef ML+AP/EB,596,4,23
Bayleef (Shadow) ML+AP/EB,592,2,22
Bellossom Ac+LB/DG,261,18,0
Bellossom (Shadow) Ac+LB/DG,410,5,0
Bibarel RO+S/HF,869,2,88
Bibarel (Shadow) RO+S/HF,844,2,82
Blastoise RO+HC/SkB,848,10,83
Blastoise (Shadow) RO+HC/SkB,844,2,82
Breloom FPm+DyP/GK,613,5,27
Brionne Ch+AJ/DV,743,2,58
Bruxish Cf+AT/PsF,726,2,54
Bulbasaur VW+PW/SeB,420,23,0
Bulbasaur (Shadow) VW+PW/SeB,609,2,26
Cacturne SkP+TBl/DyP,659,5,38
Cacturne (Shadow) SkP+TBl/DyP,550,5,12
Carbink RTh+RS/M,680,7,43
Carnivine VW+PW/Cr,605,7,25
Carracosta WG+Li/AP,836,2,80
Carracosta (Shadow) WG+AP/BS,878,64,90
Castform (Rainy) WG+WBW/T,836,2,80
Celebi Cf+AuS/LfS,317,18,0
Cherrim (Overcast) BS+DG/SoB,626,7,30
Cherrim (Sunshine) BS+WBF/SoB,365,42,0
Chesnaught LK+FP/SP,286,26,0
Chesnaught (Shadow) VW+FP/SP,375,69,0
Chespin VW+BS/SeB,684,7,44
Chespin (Shadow) VW+BS/SeB,705,13,49
Chinchou B+WP/Tb,894,2,94
Clamperl WG+BS/WP,836,2,80
Clauncher WG+AJ/Crbh,836,2,80
Clawitzer WG+Crbh/IB,836,2,80
Clefable FW+M/MM,438,18,0
Clefairy ZH+DV/BS,785,7,68
Cloyster IS+IW/Li,693,2,46
Cloyster (Shadow) IS+IW/Li,642,2,34
Comfey VW+GK/DK,663,7,39
Corphish B+AJ/VG,869,2,88
Corphish (Shadow) B+AJ/VG,844,2,82
Corsola B+PG/RB,894,2,94
Cradily Ac+RT/GK,329,26,0
Cradily (Shadow) Ac+RT/GK,642,21,34
Crawdaunt W+NS/Sc,819,2,76
