Pokemon,Battle Rating,Energy Remaining,HP Remaining
Mimikyu SC+SS/PR,678,2,44
Lickilicky RO+BS/SB,462,17,0
Tinkaton FW+GH/Bd,283,17,0
Altaria DB+SA/Ft,463,25,0
Empoleon MSo+HC/DrlP,389,9,0
Altaria (Shadow) DB+SA/Ft,152,56,0
Empoleon (Shadow) MSo+HC/DrlP,102,40,0
Quagsire (Shadow) MS+AT/MB,707,1,51
Quagsire MS+AT/MB,573,25,18
Jellicent H+S/SB,711,33,52
Forretress VS+ST/RT,453,1,0
Ninetales E+WBF/EB,650,9,37
Ninetales (Shadow) E+WBF/EB,605,1,26
Feraligatr SC+HC/IB,626,1,31
Forretress (Shadow) VS+ST/RT,699,1,49
Corsola (Galarian) A+NSh/PG,556,2,14
Jumpluff FW+EB/Acr,768,1,66
Clodsire PSt+Eq/SE,411,41,0
Corviknight SdA+AC/Pbk,376,57,0
Fearow Pk+DrlP/DR,524,1,6
Azumarill B+IB/PR,387,41,0
Feraligatr (Shadow) SC+HC/IB,536,1,9
Kingdra DB+S/Sw,540,1,10
Guzzlord DT+BrS/SlB,573,17,18
Lapras Psy+SpA/IB,405,1,0
Corviknight (Shadow) SdA+AC/Pbk,386,41,0
Furret SkP+Sw/TBl,617,1,29
Kingdra (Shadow) DB+S/Sw,177,48,0
Dragonair (Shadow) DB+Wr/AT,192,56,0
Sableye (Shadow) SC+FoP/DrP,617,1,29
Seismitoad MS+EP/IW,617,25,29
Umbreon Sn+FoP/LR,512,2,3
Medicham PC+IP/DyP,621,1,30
Talonflame I+Fl/BrB,756,1,63
Dragonair DB+AT/DgP,581,1,20
Oinkologne (Female) MSl+BS/TBl,735,33,58
Sliggoo DB+BS/DgP,532,9,8
Sealeo PS+S/BS,437,1,0
Greedent MS+BS/TBl,605,41,26
Sealeo (Shadow) PS+S/BS,125,48,0
Diggersby MS+FiP/ScS,662,2,40
Dusclops H+IP/ShP,481,33,0
Grumpig Psy+DyP/SB,500,17,0
Cradily Ac+RT/GK,121,56,0
Florges FW+CW/DV,626,1,31
Lapras (Shadow) Psy+SpA/IB,540,9,10
Sableye SC+FoP/PG,670,1,42
Wigglytuff Ch+IW/Sw,589,9,22
Dusclops (Shadow) H+IP/ShP,678,17,44
Moltres (Galarian) SkP+Fl/BrB,504,9,1
Blastoise RO+HC/SkB,788,17,71
Clefable FW+M/MM,581,1,20
Mantine WA+Tw/WP,458,25,0
Talonflame (Shadow) I+FmC/Fl,707,1,51
Mandibuzz Sn+FoP/SB,552,2,13
Dewgong IS+IW/DR,388,1,0
Gastrodon MSl+BS/EP,747,9,61
Malamar Psy+SP/FoP,556,1,14
Steelix (Shadow) TF+PsF/Cr,277,1,0
Drapion (Shadow) PSt+Cr/AT,662,1,40
Ninetales (Alolan) PS+WBI/CW,100,40,0
Charjabug VS+XS/D,119,48,0
Ninetales (Alolan) (Shadow) PS+WBI/CW,120,40,0
Swampert MS+HC/Eq,626,1,31
Aegislash (Shield) PC+SB/GB,540,2,10
Bastiodon SD+SE/Ft,140,25,0
Marowak (Shadow) MSl+BC/RS,825,1,80
