Pokemon,Battle Rating,Energy Remaining,HP Remaining
Melmetal TS+DbI/DyP,528,9,8
Altaria DB+M/Ft,423,0,0
Ninetales (Shadow) E+WBF/EB,87,59,0
Cramorant Pk+Dve/Fl,500,0,0
Tinkaton FW+GH/Bd,117,68,0
Mimikyu SC+SS/PR,107,9,0
Corviknight SdA+AC/IH,443,9,0
Corsola (Galarian) A+NSh/PG,68,0,0
Altaria (Shadow) DB+M/Ft,141,45,0
Corviknight (Shadow) SdA+AC/IH,93,27,0
Florges FW+CW/M,550,1,14
Quagsire (Shadow) MS+AT/SE,74,9,0
Ninetales E+WBF/EB,91,9,0
Quagsire MS+AT/SE,133,54,0
Thievul SkP+NS/IW,78,59,0
Araquanid Inf+WP/MrC,415,45,0
Clodsire PSt+Eq/SE,564,0,18
Sableye (Shadow) SC+FoP/DrP,68,46,0
Marowak MSl+BC/RS,76,0,0
Stunfisk TS+MB/D,395,0,0
Vigoroth Scr+BS/Bd,455,24,0
Jellicent H+S/SB,60,0,0
Empoleon MSo+HC/DrlP,532,0,9
Empoleon (Shadow) MSo+HC/DrlP,135,95,0
Fearow Pk+DrlP/DR,173,95,0
Mantine WA+Tw/WP,510,39,3
Snorlax Psy+BS/Eq,382,33,0
Umbreon Sn+DP/LR,83,45,0
Araquanid (Shadow) Inf+WP/MrC,532,39,9
Feraligatr SC+HC/IB,124,27,0
Annihilape LK+RF/IP,192,45,0
Azumarill B+IB/PR,382,27,0
Deoxys (Defense) LK+PB/Tb,600,0,28
Electrode (Hisuian) TS+WC/EB,186,36,0
Rillaboom Scr+DrB/EP,348,0,0
Sableye SC+FoP/PG,92,18,0
Vigoroth (Shadow) Scr+BkB/RS,579,0,22
Annihilape (Shadow) LK+RF/IP,196,36,0
Lapras Psy+SpA/IB,472,45,0
Snorlax (Shadow) Psy+BS/SP,676,0,49
Charjabug VS+XS/D,123,27,0
Malamar Psy+SP/FoP,82,36,0
Furret SkP+Sw/TBl,59,0,0
Guzzlord DT+BrS/SlB,64,45,0
Malamar (Shadow) Psy+FoP/SP,97,36,0
Carbink RTh+RS/M,705,0,57
Charjabug (Shadow) VS+XS/D,95,9,0
Forretress (Shadow) VS+ST/RT,82,9,0
Dondozo W+S/O,90,27,0
Hippowdon SdA+WBR/EP,66,0,0
Mandibuzz Sn+DP/SB,74,39,0
Morpeko (Full Belly) TS+AuW/PsF,88,9,0
Forretress VS+ST/RT,312,9,0
Medicham PC+IP/DyP,661,0,45
Jumpluff FW+EB/Acr,586,0,24
Hydreigon (Shadow) DB+BrS/Fl,94,9,0
Kingdra DB+S/Sw,517,0,5
Blastoise Bi+HC/SkB,146,50,0
Diggersby MS+FiP/ScS,112,45,0
Feraligatr (Shadow) SC+HC/IB,116,18,0
Hippowdon (Shadow) SdA+WBR/EP,102,18,0
Kingdra (Shadow) DB+S/Sw,144,27,0
Lapras (Shadow) Psy+SpA/IB,122,45,0
Turtonator I+BrS/DC,79,50,0
Pachirisu VS+Tb/TP,119,45,0
Cradily Ac+RT/GK,726,1,63
Dragonair (Shadow) DB+Wr/AT,521,0,6
Ninetales (Alolan) PS+WBI/CW,604,0,29
Dewgong IS+IW/DR,340,45,0
Dusclops (Shadow) H+IP/ShP,83,50,0
Moltres (Galarian) SkP+Fl/BrB,310,9,0
Spidops SC+Lu/RT,309,30,0
Ninetales (Alolan) (Shadow) PS+WBI/CW,557,0,16
Doublade SC+SSw/IH,117,18,0
Dusknoir (Shadow) A+DyP/ShP,83,34,0
Dusclops H+IP/ShP,115,18,0
Marowak (Shadow) MSl+BC/RS,72,50,0
Swampert MS+HC/Eq,535,0,10
Swampert (Shadow) MS+HC/Eq,91,15,0
Aegislash (Shield) PC+SB/GB,863,50,101
Jumpluff (Shadow) FW+EB/Acr,568,0,19
Dunsparce Bi+DR/RS,105,36,0
Seismitoad MS+EP/IW,321,0,0
Talonflame I+Fl/BrB,66,50,0
Dragonair DB+AT/DgP,528,0,8
Stunfisk (Galarian) MS+RS/Eq,107,50,0
Steelix (Shadow) TF+PsF/Cr,91,18,0
Gourgeist (Large) I+SB/SeB,94,9,0
Registeel LO+FC/FB,607,0,30
Gourgeist (Super) I+SB/SeB,89,9,0
Grumpig Psy+DyP/SB,510,0,3
Shelgon (Shadow) DB+Tw/Ft,117,18,0
Clefable FW+M/MM,629,0,36
Dusknoir A+DyP/ShP,100,50,0
Gourgeist (Average) I+SB/SeB,100,9,0
Oranguru Cf+BrS/TBl,411,18,0
Regidrago DB+DrE/VG,553,0,15
Sealeo PS+S/BS,473,18,0
Drapion (Shadow) PSt+Cr/AT,127,86,0
Muk (Alolan) PJ+BrS/IP,158,86,0
Wartortle Bi+AJ/IB,111,27,0
Gourgeist (Small) I+SB/SeB,102,9,0
Hydreigon DB+BrS/Fl,107,27,0
Talonflame (Shadow) I+FmC/Fl,66,50,0
Samurott FC+HC/Mh,535,0,10
Seaking Pk+DR/IW,503,1,1
Castform (Sunny) E+WBF/SoB,78,9,0
Goodra DB+AT/TP,539,0,11
Wigglytuff Ch+IW/Sw,532,4,9
Gligar (Shadow) WA+NS/Dg,568,0,19
Miltank RO+BS/HH,396,0,0
Bellibolt TS+ZC/PbC,314,36,0
Oinkologne (Female) TD+BS/TBl,575,0,21
Toxapex Bi+Bri/SW,415,0,0
Drapion PSt+Cr/AT,139,95,0
Muk (Alolan) (Shadow) PJ+BrS/IP,579,0,22
Shelgon DB+Tw/Ft,158,45,0
Persian Scr+NS/PG,492,27,0
Aromatisse FW+M/Psh,643,0,40
Pelipper WA+WBW/Hu,514,0,4
Morgrem SkP+FoP/PR,54,40,0
Walrein PS+ISp/Eq,90,50,0
Cresselia PC+GK/M,679,50,50
Politoed (Shadow) MS+WBW/IB,104,18,0
Torkoal E+FW/Ov,97,27,0
Milotic W+AT/Wr,110,45,0
Murkrow (Shadow) Pk+DrlP/FoP,103,27,0
Greninja (Shadow) WSh+HC/BrS,73,46,0
Lickilicky RO+BS/SB,387,18,0
Piloswine PS+ISp/HH,139,95,0
Sliggoo DB+BS/DgP,582,0,23
Gligar WA+NS/Dg,129,59,0
Orthworm MSl+RT/IH,94,18,0
Steelix TF+PsF/Cr,91,18,0
Wartortle (Shadow) Bi+AJ/IB,82,9,0
Klefki A+FoP/DK,81,0,0
Toucannon Pk+BBl/DrlP,487,30,0
Politoed MS+WBW/IB,140,45,0
Spiritomb SkP+RT/SB,86,50,0
Toucannon (Shadow) Pk+BBl/DrlP,521,0,6
Sandslash (Alolan) PS+IP/DR,517,0,5
Walrein (Shadow) PS+ISp/Eq,525,0,7
Crustle FC+XS/RW,593,0,26
Houndoom (Shadow) I+FoP/TBl,67,40,0
Milotic (Shadow) W+AT/Wr,110,18,0
Cofagrigus SC+SB/EB,82,50,0
Ledian RO+DyP/Acr,535,0,10
Persian (Shadow) Scr+NS/PG,105,39,0
Swalot Inf+Sl/IB,654,0,43
Zweilous DB+BS/DP,467,9,0
Dragalge Ac+AT/O,705,0,57
Emolga TS+Acr/D,176,45,0
Giratina (Altered) (Shadow) DB+DC/SS,553,0,15
Mawile FW+VG/IH,640,0,39
Raikou TS+WC/AuS,202,36,0
Sealeo (Shadow) PS+S/BS,494,9,0
Aurorus PS+WBI/MeB,118,36,0
Flamigo Pk+UH/BrB,239,45,0
Metang (Shadow) FC+Psh/GB,575,0,21
Ursaluna Scr+TP/HH,135,36,0
Dubwool TD+BS/WC,629,0,36
Golisopod FC+XS/AJ,579,0,22
Lanturn WG+S/Tb,113,45,0
Metang FC+Psh/GB,618,0,33
Raichu VS+VT/TBl,105,9,0
Togekiss Pk+Psh/AuS,564,0,18
Zweilous (Shadow) DB+BS/DP,96,36,0
Bastiodon SD+SE/Ft,546,0,13
Kommo-o DT+ClS/UH,550,0,14
Lickitung L+BS/PW,104,45,0
Qwilfish (Hisuian) PSt+AT/DP,123,86,0
Togetic FW+HW/DK,586,0,24
Cofagrigus (Shadow) SC+SB/EB,105,9,0
Marowak (Alolan) FS+BC/SBo,72,50,0
Marowak (Alolan) (Shadow) FS+SBo/BC,72,50,0
Maushold TD+Sw/Cr,553,24,15
Qwilfish (Shadow) PSt+AT/SB,564,0,18
Ludicolo A+WBW/EB,67,50,0
Wormadam (Trash) SkP+BBu/IH,92,27,0
Blastoise (Shadow) Bi+HC/SkB,119,27,0
Dewott FC+AT/XS,539,0,11
Sandslash (Alolan) (Shadow) PS+IP/DR,132,95,0
Weezing (Galarian) (Shadow) FW+Sl/BrS,129,33,0
Greedent Bi+BS/TBl,355,0,0
Latias DB+AuS/MsB,582,0,23
Skarmory AS+BrB/DR,314,18,0
Dartrix Pk+BrB/EB,490,45,0
Throh LK+BkB/BS,503,19,1
Bronzong Cf+Psh/Bd,514,0,4
Dragonite (Shadow) DB+TP/SP,110,9,0
Greninja WSh+HC/BrS,100,18,0
Hakamo-o DT+BkB/RT,597,9,27
Lumineon G+AT/SvW,470,27,0
Machamp (Shadow) KC+CrC/RS,535,0,10
Tentacruel Ac+Sc/Pbk,586,0,24
Abomasnow (Shadow) PS+WBI/EB,550,0,14
Kecleon SkP+TP/DyP,97,9,0
Lopunny LK+TP/TAx,185,86,0
Runerigus SC+SB/RT,82,50,0
Poliwrath MS+IW/DyP,507,4,2
Charizard (Shadow) E+BB/AC,145,27,0
Grumpig (Shadow) Psy+DyP/MrC,579,0,22
Linoone SC+Sw/GK,94,18,0
Sylveon FW+Psh/DK,701,0,56
Diggersby (Shadow) MS+ScS/FiP,80,50,0
Rapidash I+DR/WC,80,50,0
Amoonguss A+FoP/GK,93,18,0
Abomasnow PS+WBI/EB,611,0,31
Nidoqueen MSl+EP/PF,68,0,0
Overqwil PSt+AT/DP,122,86,0
Rapidash (Shadow) I+DR/WC,71,40,0
Wobbuffet C+MrC/Re,712,0,59
Castform (Rainy) WG+WBW/T,106,27,0
Cetitan PS+ISp/SP,564,0,18
Magcargo E+RT/Ov,307,18,0
Raikou (Shadow) TS+WC/AuS,97,18,0
Ampharos VS+BrS/TBl,93,9,0
Noctowl WA+SB/Re,127,68,0
Ampharos (Shadow) VS+BrS/TBl,93,9,0
Pidgeot G+Tw/BrB,535,6,10
Piloswine (Shadow) PS+ISp/HH,139,36,0
Weezing (Galarian) FW+Sl/BrS,528,0,8
Articuno PS+IW/Hu,535,0,10
Croconaw Scr+IP/WP,589,0,25
Mawile (Shadow) FW+VG/IH,568,0,19
