Pokemon,Battle Rating,Energy Remaining,HP Remaining
Mimikyu SC+SS/PR,112,29,0
Lickilicky RO+BS/SB,371,31,0
Tinkaton FW+GH/Bd,159,11,0
Altaria DB+SA/Ft,318,17,0
Empoleon MSo+HC/DrlP,495,0,0
Altaria (Shadow) DB+SA/Ft,438,7,0
Empoleon (Shadow) MSo+HC/DrlP,340,29,0
Quagsire (Shadow) MS+AT/MB,570,2,18
Quagsire MS+AT/MB,653,2,39
Jellicent H+S/SB,253,27,0
Forretress VS+ST/RT,398,16,0
Ninetales E+WBF/EB,610,2,28
Ninetales (Shadow) E+WBF/EB,736,23,60
Feraligatr SC+HC/IB,352,21,0
Forretress (Shadow) VS+ST/RT,324,39,0
Corsola (Galarian) A+NSh/PG,276,35,0
Jumpluff FW+EB/Acr,300,19,0
Clodsire PSt+Eq/SE,262,19,0
Corviknight SdA+AC/Pbk,400,8,0
Fearow Pk+DrlP/DR,503,11,1
Azumarill B+IB/PR,227,27,0
Feraligatr (Shadow) SC+HC/IB,562,11,16
Kingdra DB+S/Sw,559,7,15
Guzzlord DT+BrS/SlB,454,15,0
Lapras Psy+SpA/IB,324,11,0
Corviknight (Shadow) SdA+AC/Pbk,283,15,0
Furret SkP+Sw/TBl,543,2,11
Kingdra (Shadow) DB+S/Sw,305,48,0
Dragonair (Shadow) DB+Wr/AT,724,5,57
Sableye (Shadow) SC+FoP/DrP,336,11,0
Seismitoad MS+EP/IW,409,37,0
Umbreon Sn+FoP/LR,467,6,0
Medicham PC+IP/DyP,404,31,0
Talonflame I+Fl/BrB,400,25,0
Dragonair DB+AT/DgP,598,3,25
Oinkologne (Female) MSl+BS/TBl,586,2,22
Sliggoo DB+BS/DgP,484,11,0
Sealeo PS+S/BS,515,2,4
Greedent MS+BS/TBl,401,35,0
Sealeo (Shadow) PS+S/BS,339,21,0
Diggersby MS+FiP/ScS,519,2,5
Dusclops H+IP/ShP,259,31,0
Grumpig Psy+DyP/SB,337,29,0
Cradily Ac+RT/GK,486,10,0
Florges FW+CW/DV,50,44,0
Lapras (Shadow) Psy+SpA/IB,315,21,0
Sableye SC+FoP/PG,356,35,0
Wigglytuff Ch+IW/Sw,273,15,0
Dusclops (Shadow) H+IP/ShP,328,27,0
Moltres (Galarian) SkP+Fl/BrB,330,21,0
Blastoise RO+HC/SkB,357,37,0
Clefable FW+M/MM,302,11,0
Mantine WA+Tw/WP,359,37,0
Talonflame (Shadow) I+FmC/Fl,496,15,0
Mandibuzz Sn+FoP/SB,320,43,0
Dewgong IS+IW/DR,305,15,0
Gastrodon MSl+BS/EP,333,25,0
Malamar Psy+SP/FoP,428,37,0
Steelix (Shadow) TF+PsF/Cr,444,6,0
Drapion (Shadow) PSt+Cr/AT,535,15,9
Ninetales (Alolan) PS+WBI/CW,88,44,0
Charjabug VS+XS/D,610,2,28
Ninetales (Alolan) (Shadow) PS+WBI/CW,272,5,0
Swampert MS+HC/Eq,477,19,0
Aegislash (Shield) PC+SB/GB,111,27,0
Bastiodon SD+SE/Ft,187,8,0
Marowak (Shadow) MSl+BC/RS,356,25,0
Swampert (Shadow) MS+HC/Eq,645,15,37
Stunfisk (Galarian) MS+RS/Eq,218,27,0
Registeel LO+FC/FB,379,24,0
Stunfisk TS+MB/D,665,0,42
Dusknoir (Shadow) A+DyP/ShP,361,15,0
Hydreigon (Shadow) DB+BrS/Fl,271,36,0
Dunsparce RO+DR/RS,618,0,30
Jumpluff (Shadow) FW+EB/Acr,313,11,0
Malamar (Shadow) Psy+FoP/SP,172,48,0
Pelipper WA+WBW/Hu,391,29,0
Melmetal TS+DbI/DyP,315,23,0
Seaking Pk+DR/IW,365,29,0
Turtonator I+BrS/DC,469,15,0
Dondozo W+S/O,371,27,0
Gourgeist (Large) I+SB/SeB,270,15,0
Milotic W+AT/Wr,610,2,28
Morpeko (Full Belly) TS+AuW/PsF,633,3,34
Oranguru Cf+BrS/TBl,535,0,9
Gourgeist (Average) I+SB/SeB,282,15,0
Gourgeist (Super) I+SB/SeB,337,35,0
